"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"16","ec:2.4.1.135","gene","rn:R05928",1135,283,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG32775",3290,"irreversible","dme","00532",1,1,0.1,1,0,0,0.0277777777777778,1,0.267949192431123,3,3,3,2,0.298437881283576,3.58721266526709e-17,"NHB"
"17","ec:2.4.2.26","gene","rn:R05925",1135,133,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG32300",3291,"irreversible","dme","00532",0,1,0,1,0,0,0.032258064516129,1,6.55047443810351e-17,5,3,3,1,0,2.31908602045363e-17,"NHNB"
"18","ec:2.4.1.133","gene","rn:R05926",1135,184,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11780",3292,"irreversible","dme","00532",1,1,0.0333333333333333,1,0,0,0.0277777777777778,1,8.4089094024802e-17,4,3,3,2,0,3.58721266526709e-17,"NHB"
"22",NA,"gene","rn:R05932",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG12913 / dme:Dmel_CG43313 / dme:Dmel_CG9220",NA,"irreversible","dme","00532",0,1,0.133333333333333,3,1,0.333333333333333,0.0526315789473684,2,0.732050807568877,4,3,3,5,0.701562118716424,0.850781059358212,"NHNB"
"23",NA,"gene","rn:R05931",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG43313 / dme:Dmel_CG9220",NA,"irreversible","dme","00532",0,1,0,3,1,1,0.0476190476190476,2,1,5,3,3,6,1,1,"HNB"
"24",NA,"gene","rn:R05929",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG12913",NA,"irreversible","dme","00532",1,1,0.133333333333333,3,1,0.333333333333333,0.0526315789473684,2,0.732050807568877,4,3,3,5,0.701562118716424,0.850781059358212,"NHB"
"25",NA,"gene","rn:R05928",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG32775",NA,"irreversible","dme","00532",1,1,0.1,1,0,0,0.0277777777777778,1,0.267949192431123,3,3,3,2,0.298437881283576,3.58721266526709e-17,"NHB"
"26",NA,"gene","rn:R05927",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG8734",NA,"irreversible","dme","00532",1,1,0,0,0,0,0.0238095238095238,1,0.0980762113533162,3,3,3,2,0,0,"NHB"
"27",NA,"gene","rn:R05926",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG11780",NA,"irreversible","dme","00532",1,1,0.0333333333333333,1,0,0,0.0277777777777778,1,8.4089094024802e-17,4,3,3,2,0,3.58721266526709e-17,"NHB"
"28",NA,"gene","rn:R05925",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG32300",NA,"irreversible","dme","00532",0,1,0,1,0,0,0.032258064516129,1,6.55047443810351e-17,5,3,3,1,0,2.31908602045363e-17,"NHNB"
"29",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG12913 / dme:Dmel_CG43313 / dme:Dmel_CG9220",NA,NA,"dme","00532",0,1,0.133333333333333,3,1,0.333333333333333,0.0526315789473684,2,0.732050807568877,4,3,3,5,0.701562118716424,0.850781059358212,"NHNB"
"30",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG43313 / dme:Dmel_CG9220",NA,NA,"dme","00532",0,1,0,3,1,1,0.0476190476190476,2,1,5,3,3,6,1,1,"HNB"
"32","ec:2.8.2.5","gene",NA,199,397,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31743",3293,NA,"dme","00532",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"40","ec:2.4.1.134","gene","rn:R05927",1135,234,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8734",3297,"irreversible","dme","00532",1,1,0,0,0,0,0.0238095238095238,1,0.0980762113533162,3,3,3,2,0,0,"NHB"
"44","ec:2.4.1.174","gene","rn:R05929",1135,332,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12913",3298,"irreversible","dme","00532",1,1,0.133333333333333,3,1,0.333333333333333,0.0526315789473684,2,0.732050807568877,4,3,3,5,0.701562118716424,0.850781059358212,"NHB"
"45","ec:2.4.1.226","gene","rn:R05931",1135,383,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG43313 / dme:Dmel_CG9220",3299,"irreversible","dme","00532",0,1,0,3,1,1,0.0476190476190476,2,1,5,3,3,6,1,1,"HNB"
"46","ec:2.4.1.175","gene","rn:R05932",1135,434,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12913 / dme:Dmel_CG43313 / dme:Dmel_CG9220",3300,"irreversible","dme","00532",0,1,0.133333333333333,3,1,0.333333333333333,0.0526315789473684,2,0.732050807568877,4,3,3,5,0.701562118716424,0.850781059358212,"NHNB"
