"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,233,228,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3352",NA,NA,"dme","04391",1,1,0.0598404255319149,2,1,0.0476190476190476,0.000768049155145929,1,0.1875,5,3,7,7,0,0.0736215120531625,"NHB"
"3",NA,"gene",NA,337,331,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG42783",NA,NA,"dme","04391",0,1,0.00110815602836879,1,0,0,0.000802568218298555,2,0,6,3,7,2,0,3.67300824571906e-17,"NHNB"
"4",NA,"gene",NA,336,287,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2671",NA,NA,"dme","04391",0,1,0,2,0,0,0.000877963125548727,3,0,5,3,7,2,2.45892986490528e-17,1.98905631111856e-17,"NHNB"
"5",NA,"gene",NA,315,401,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG42840",NA,NA,"dme","04391",1,1,0.0514184397163121,1,0,0,0.000770416024653313,4,0.0937499999999998,4,3,7,3,0.0319977014123668,0.000118177353653371,"NHB"
"6",NA,"gene",NA,352,549,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG33967",NA,NA,"dme","04391",0,1,0.00975177304964539,1,1,0.166666666666667,0.000434027777777778,5,0.3984375,5,3,7,4,0.870279404546491,0.00237150930709347,"NHNB"
"7",NA,"gene",NA,352,513,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14228",NA,NA,"dme","04391",0,1,0.00709219858156028,2,1,0.333333333333333,0.000443262411347518,6,0.296875,6,3,7,3,0,0.0688941598118394,"NHNB"
"8",NA,"gene",NA,352,477,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4114",NA,NA,"dme","04391",0,1,0.0511968085106383,2,2,0.133333333333333,0.000765696784073507,5,0.59375,5,3,7,6,0.931152220986881,1.57529287790496e-16,"NHNB"
"9",NA,"gene",NA,453,494,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG33193",NA,NA,"dme","04391",0,1,0,0,1,0.333333333333333,0.000425170068027211,6,0.34765625,5,3,7,3,0.0310251574763456,6.19251245492429e-17,"NHNB"
"10",NA,"gene",NA,443,477,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11228",NA,NA,"dme","04391",1,1,0.0598404255319149,2,0,0,0.000772200772200772,6,0.296875,4,3,7,5,0,0.000122103433683071,"NHB"
"11",NA,"gene",NA,571,494,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13852",NA,NA,"dme","04391",0,1,0,0,0,0,0.000425170068027211,6,0.1484375,5,3,7,1,5.13627548585287e-05,1.83650412285953e-17,"NHNB"
"12",NA,"gene",NA,599,477,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12072",NA,NA,"dme","04391",1,1,0.242464539007092,1,0,0,0.000781860828772479,6,1,3,3,7,12,0.00154604959645957,2.47700498196972e-16,"HB"
"13",NA,"gene",NA,821,339,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4005",NA,NA,"dme","04391",0,1,0.249335106382979,15,1,0.00735294117647059,0.00079428117553614,5,0.5,4,3,7,17,0,1,"HNB"
"14",NA,"gene",NA,837,322,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12399",NA,NA,"dme","04391",0,1,0,1,0,0,0.000434027777777778,5,0,6,3,7,1,1.22946493245264e-17,0.0764382681667751,"NHNB"
"15",NA,"gene",NA,230,743,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6383",NA,NA,"dme","04391",0,1,0,2,2,0.666666666666667,0.000754716981132076,5,0.5,5,3,7,5,0.900183364814332,0.139984120610831,"NHNB"
"16",NA,"gene",NA,468,698,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11063",NA,NA,"dme","04391",0,1,0,2,0,0,0.000799360511590727,6,0,4,3,7,2,2.45892986490528e-17,0.00248968666074666,"NHNB"
"17",NA,"gene",NA,369,375,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4656",NA,NA,"dme","04391",0,1,0.0113031914893617,1,0,0,0.00078740157480315,7,0,5,3,7,2,2.45892986490528e-17,1.98905631111856e-17,"NHNB"
"18",NA,"gene",NA,294,259,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13139",NA,NA,"dme","04391",0,1,0,1,0,0,0.000783085356303837,1,0,6,3,7,1,1.22946493245264e-17,1.5255218825903e-18,"NHNB"
"19",NA,"gene",NA,170,279,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2048",NA,NA,"dme","04391",0,1,0,1,0,0,0.000783085356303837,1,0,6,3,7,1,1.22946493245264e-17,1.5255218825903e-18,"NHNB"
"20",NA,"gene",NA,970,410,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1768",NA,NA,"dme","04391",0,1,0,0,0,0,0.000425170068027211,5,0.25,5,3,7,2,0.841299106983454,3.67300824571906e-17,"NHNB"
"21",NA,"gene",NA,1025,410,"rectangle",46,17,"#BFFFBF","dme:Dmel_CR43018",NA,NA,"dme","04391",1,1,0,0,0,0,0.000425170068027211,5,0.25,5,3,7,5,1,1.86032321355549e-16,"NHB"
"22",NA,"gene",NA,1079,410,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3938",NA,NA,"dme","04391",0,1,0,0,0,0,0.000425170068027211,5,0.25,5,3,7,2,0.841299106983454,3.67300824571906e-17,"NHNB"
