"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"13","ec:1.2.1.18","gene","rn:R00705 rn:R00706",159,325,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17896",4213,"irreversible","dme","00640",1,1,0.182483277591973,8,30,0.25,0.00434782608695652,1,0.468326484690467,3,3,6,16,0.790127319730699,1,"HB"
"15","ec:6.4.1.2","gene","rn:R00742",159,252,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11198",4215,"irreversible","dme","00640",0,1,0,0,2,0.666666666666667,0.00166666666666667,3,0.212272666489758,4,3,6,3,0.137442847791715,0,"NHNB"
"23","ec:2.6.1.19","gene","rn:R00908",276,378,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7433",4219,"reversible","dme","00640",0,1,0,2,1,1,0.00505050505050505,2,6.54079930648392e-17,4,3,6,2,9.5801019287826e-19,0.210645971155162,"NHNB"
"24","ec:1.1.1.59","gene","rn:R01608",276,328,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15093",4220,"reversible","dme","00640",0,1,0.0112876254180602,1,1,0.333333333333333,0.0045045045045045,2,1.63186334884607e-16,4,3,6,3,0.0280413140877094,0.203426445015538,"NHNB"
"31","ec:3.1.2.4","gene","rn:R03158",377,327,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5044",4222,"irreversible","dme","00640",0,1,0,3,0,0,0.00523560209424084,2,6.54079930648392e-17,5,3,6,3,2.67026647380692e-17,0.00781471293867141,"NHNB"
"56","ec:1.2.1.27","gene","rn:R00935",951,409,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17896",4226,"irreversible","dme","00640",1,1,0.182483277591973,8,30,0.25,0.00434782608695652,1,0.468326484690467,3,3,6,16,0.790127319730699,1,"HB"
"64","ec:6.2.1.17","gene","rn:R00926",1051,229,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6432",4232,"reversible","dme","00640",0,1,0.0280797101449275,3,27,0.490909090909091,0.00403225806451613,1,0.776574107455797,3,3,6,11,0.948338076355461,0.402481108613101,"NHNB"
"65","ec:6.2.1.17","gene","rn:R01354",1051,143,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6432",4233,"reversible","dme","00640",0,1,0.0280797101449275,3,27,0.490909090909091,0.00403225806451613,1,0.776574107455797,3,3,6,11,0.948338076355461,0.402481108613101,"NHNB"
"67","ec:6.2.1.1","gene","rn:R00926",1001,229,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9390",4235,"reversible","dme","00640",0,1,0.0280797101449275,2,27,0.490909090909091,0.00398406374501992,1,1,3,3,6,11,1,0.145020772872689,"NHNB"
"68","ec:6.2.1.1","gene","rn:R01354",1001,143,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9390",4236,"reversible","dme","00640",0,1,0.0280797101449275,2,27,0.490909090909091,0.00398406374501992,1,1,3,3,6,11,1,0.145020772872689,"NHNB"
"73","ec:1.1.1.27","gene","rn:R01000",743,64,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10160 / dme:Dmel_CG13334",4241,"reversible","dme","00640",0,1,0,0,0,0,0.00166666666666667,1,8.82827151845285e-17,5,3,6,2,0.0806540131582734,0,"NHNB"
"79","ec:4.2.1.17","gene","rn:R03045",468,317,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4389 / dme:Dmel_CG6543",4243,"reversible","dme","00640",0,1,0.133848940914158,6,0,0,0.00429184549356223,1,0.471483264499774,4,3,6,9,0.00115588056959502,0,"NHNB"
"99","ec:1.3.8.1","gene","rn:R04432",593,317,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4703 / dme:Dmel_CG4860",4245,"reversible","dme","00640",0,1,0.129528985507246,2,6,0.4,0.00413223140495868,1,0.819380625808218,3,3,6,6,0.281637115976785,0.00059518679904736,"NHNB"
"112","ec:6.2.1.5","gene","rn:R00405",865,630,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10622 / dme:Dmel_CG1065 / dme:Dmel_CG11963 / dme:Dmel_CG6255",4250,"reversible","dme","00640",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"113","ec:6.2.1.4","gene","rn:R00432",865,609,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10622 / dme:Dmel_CG1065 / dme:Dmel_CG11963 / dme:Dmel_CG6255",4251,"reversible","dme","00640",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"119","ec:2.3.1.9","gene","rn:R00238",87,340,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10932 / dme:Dmel_CG9149",4253,"reversible","dme","00640",0,1,0,1,1,1,0.00173611111111111,3,0.134740859680301,4,3,6,2,0.128358629856094,0.0353860817375733,"NHNB"
"184","ec:1.8.1.4","gene","rn:R07618",769,241,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7430",4267,"irreversible","dme","00640",0,1,0,1,2,0.666666666666667,0.00421940928270042,1,1.40315587118731e-16,4,3,6,3,0.0806540131582734,0.251878858239574,"NHNB"
"185","ec:1.2.4.4","gene","rn:R10997",806,209,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17691 / dme:Dmel_CG8199",4268,"irreversible","dme","00640",0,1,0,4,1,0.166666666666667,0.00606060606060606,1,6.54079930648392e-17,4,3,6,4,1.91602038575652e-18,0.314174486159196,"NHNB"
"186","ec:1.2.4.4","gene","rn:R10996",806,138,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17691 / dme:Dmel_CG8199",4269,"irreversible","dme","00640",0,1,0,4,1,0.166666666666667,0.00606060606060606,1,6.54079930648392e-17,4,3,6,4,1.91602038575652e-18,0.314174486159196,"NHNB"
"187","ec:2.3.1.168","gene","rn:R10998",806,275,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5599",4270,"irreversible","dme","00640",1,1,0.115036231884058,4,29,0.318681318681319,0.00408163265306122,1,0.603067344370768,3,3,6,14,0.978321019877542,0.646640548146994,"HB"
"200","ec:1.3.3.6","gene","rn:R12356",593,338,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17544 / dme:Dmel_CG4586 / dme:Dmel_CG5009 / dme:Dmel_CG9527 / dme:Dmel_CG9707 / dme:Dmel_CG9709",4273,"reversible","dme","00640",0,1,0.0198578595317726,4,6,0.4,0.00416666666666667,1,0.271298175355435,3,3,6,6,0,0.956925078529418,"NHNB"
