"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,321,397,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7922",NA,NA,"dme","03460",1,1,0.053030303030303,2,1,0.0666666666666667,0.00757575757575758,1,0,3,3,2,6,1,0.0359461280421014,"HB"
"6",NA,"gene",NA,155,353,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17269",NA,NA,"dme","03460",0,1,0,0,0,0,0.00641025641025641,2,0,3,3,2,2,0.0217968173043663,9.76043597317012e-17,"NHNB"
"7",NA,"gene",NA,155,336,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13745",NA,NA,"dme","03460",0,1,0,0,1,0.333333333333333,0.00641025641025641,1,0,3,3,2,3,0.112234988607383,2.44010899329253e-16,"NHNB"
"11",NA,"gene",NA,256,346,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12812",NA,NA,"dme","03460",1,1,0.0303030303030303,2,0,0,0.00757575757575758,2,0,4,3,2,4,0,0.0359461280421013,"NHB"
"14",NA,"gene",NA,463,376,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6920",NA,NA,"dme","03460",0,1,0,4,0,0,0.0116279069767442,1,0,4,3,2,4,0,1,"NHNB"
"16",NA,"gene",NA,302,136,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7922",NA,NA,"dme","03460",1,1,0.053030303030303,2,1,0.0666666666666667,0.00757575757575758,1,0,3,3,2,6,1,0.0359461280421014,"HB"
"19",NA,"gene",NA,417,376,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10123 / dme:Dmel_CG3458",NA,NA,"dme","03460",0,1,0,4,0,0,0.0116279069767442,1,0,4,3,2,4,0,1,"NHNB"
"21",NA,"gene",NA,146,172,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4252",NA,NA,"dme","03460",0,1,0,2,1,1,0.00826446280991736,1,0,3,3,2,2,0,0.29829144688023,"NHNB"
"22",NA,"gene",NA,463,438,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15220 / dme:Dmel_CG9273 / dme:Dmel_CG9633",NA,NA,"dme","03460",0,1,0,0,0,0,0.00641025641025641,1,0,5,3,2,3,0.909561828696983,2.44010899329253e-16,"NHNB"
"25",NA,"gene",NA,272,606,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11482",NA,NA,"dme","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,425,501,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31069",NA,NA,"dme","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,191,293,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15817",NA,NA,"dme","03460",0,1,0,1,0,0,0.00819672131147541,2,0,5,3,2,1,0,2.44010899329253e-17,"NHNB"
"31",NA,"gene",NA,191,276,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9062",NA,NA,"dme","03460",0,1,0,1,0,0,0.00819672131147541,2,0,5,3,2,1,0,2.44010899329253e-17,"NHNB"
"33",NA,"gene",NA,188,489,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12189",NA,NA,"dme","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,288,489,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7143",NA,NA,"dme","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"gene",NA,238,489,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1925",NA,NA,"dme","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
