"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7","ec:2.7.1.59","gene","rn:R01201",361,258,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6218",2998,"irreversible","dme","00520",1,1,0.159468438538206,3,22,0.20952380952381,0.00110253583241455,1,0,6,1,7,15,7.56865795345991e-16,0.0342594174926107,"HB"
"9","ec:5.4.2.3","gene","rn:R08193",508,258,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10627",2999,"reversible","dme","00520",1,1,0.00830564784053156,1,2,0.333333333333333,0.000540832882639265,2,0,6,1,7,4,0.232870883295799,0,"NHB"
"11","ec:2.7.7.23","gene","rn:R00416",651,258,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9535",3000,"irreversible","dme","00520",1,1,0,0,0,0,0.000528541226215645,4,0,7,1,7,3,3.09748778533903e-16,0,"NHB"
"17","ec:2.5.1.57","gene","rn:R04435",994,258,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5232",3003,"reversible","dme","00520",0,1,0,2,1,1,0.000553709856035437,3,0,1,1,7,2,2.03595384926366e-16,0,"NHNB"
"19","ec:3.1.3.29","gene","rn:R01805",1137,256,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15771",3004,"irreversible","dme","00520",0,1,0,1,1,1,0.000540832882639265,3,0,1,1,7,2,1.68633548500041e-16,0,"NHNB"
"22","ec:3.5.99.6","gene","rn:R00765",415,430,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6957",3005,"irreversible","dme","00520",0,1,0.00370194589463692,6,17,0.607142857142857,0.000908265213442325,2,0.526130089842352,5,1,7,12,0.811656799265868,0.66907170912566,"NHNB"
"24","ec:3.5.1.25","gene","rn:R02059",412,302,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17065",3006,"irreversible","dme","00520",0,1,0.0719822812846068,8,13,0.361111111111111,0.00102774922918808,2,0,5,1,7,9,0.00500004171264479,0.780665716892773,"NHNB"
"30","ec:2.6.1.16","gene","rn:R00768",462,450,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12449 / dme:Dmel_CG1345",3009,"irreversible","dme","00520",0,1,0.00370194589463692,6,17,0.607142857142857,0.000908265213442325,2,0.526130089842352,5,1,7,12,0.811656799265868,0.66907170912566,"NHNB"
"39","ec:2.3.1.4","gene","rn:R02058",458,321,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1969",3012,"irreversible","dme","00520",0,1,0.0719822812846068,8,13,0.361111111111111,0.00102774922918808,2,0,5,1,7,9,0.00500004171264479,0.780665716892773,"NHNB"
"53","ec:2.5.1.56","gene","rn:R01804",994,222,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5232",3018,"irreversible","dme","00520",0,1,0,2,1,1,0.000553709856035437,3,0,1,1,7,2,2.03595384926366e-16,0,"NHNB"
"73","ec:3.2.1.52","gene","rn:R00022",231,258,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1318 / dme:Dmel_CG1787",3025,"irreversible","dme","00520",0,1,0,1,10,0.181818181818182,0.00112612612612613,1,0,7,1,7,11,2.83508113531023e-16,0,"NHNB"
"75","ec:3.2.1.14","gene","rn:R02334",120,258,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10531 / dme:Dmel_CG18140 / dme:Dmel_CG1869 / dme:Dmel_CG2054 / dme:Dmel_CG30293 / dme:Dmel_CG3044 / dme:Dmel_CG3986 / dme:Dmel_CG43374 / dme:Dmel_CG9307 / dme:Dmel_CG9357",3026,"irreversible","dme","00520",0,1,0,3,2,0.666666666666667,0.00124688279301746,1,0,7,1,7,3,3.3941572359327e-16,3.28689943505188e-17,"NHNB"
"86","ec:2.7.1.1","gene","rn:R03920",361,471,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3001 / dme:Dmel_CG32849 / dme:Dmel_CG33102 / dme:Dmel_CG8094",3031,"irreversible","dme","00520",0,1,0.0320518905236513,9,17,0.309090909090909,0.000916590284142988,2,0.670144714201113,4,1,7,16,0.716608426835758,1,"HNB"
"89","ec:3.2.1.14","gene","rn:R01206",120,217,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10531 / dme:Dmel_CG18140 / dme:Dmel_CG1869 / dme:Dmel_CG2054 / dme:Dmel_CG30293 / dme:Dmel_CG3044 / dme:Dmel_CG3986 / dme:Dmel_CG43374 / dme:Dmel_CG9307 / dme:Dmel_CG9357",3033,"irreversible","dme","00520",0,1,0,3,2,0.666666666666667,0.00124688279301746,1,0,7,1,7,3,3.3941572359327e-16,3.28689943505188e-17,"NHNB"
"94","ec:2.7.1.1","gene","rn:R01961",361,359,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3001 / dme:Dmel_CG32849 / dme:Dmel_CG33102 / dme:Dmel_CG8094",3035,"irreversible","dme","00520",0,1,0.0320518905236513,9,17,0.309090909090909,0.000916590284142988,2,0.670144714201113,4,1,7,16,0.716608426835758,1,"HNB"
"98","ec:2.4.1.16","gene","rn:R02335",767,318,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2666 / dme:Dmel_CG7464",3036,"irreversible","dme","00520",0,1,0,1,0,0,0.000540832882639265,4,0,8,1,7,1,1.01797692463183e-16,0,"NHNB"
"121","ec:2.7.7.43","gene","rn:R01117",1282,257,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG32220",3037,"reversible","dme","00520",0,1,0,0,1,1,0.000528541226215645,3,0,1,1,7,2,1.93592986583689e-16,0,"NHNB"
"126","ec:1.6.2.2","gene","rn:R00100",1283,321,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11257 / dme:Dmel_CG5946 / dme:Dmel_CG7914",3040,"irreversible","dme","00520",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"128","ec:2.7.7.43","gene","rn:R04215",1282,377,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG32220",3041,"reversible","dme","00520",0,1,0,0,1,1,0.000528541226215645,3,0,1,1,7,2,1.93592986583689e-16,0,"NHNB"
"192","ec:2.7.7.12","gene","rn:R00955",627,1124,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9232",3056,"reversible","dme","00520",0,1,0,0,0,0,0.000528541226215645,5,0.0156563663101228,8,1,7,1,9.67964932918445e-17,0,"NHNB"
"194","ec:5.1.3.2","gene","rn:R00291",721,1056,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12030",3057,"reversible","dme","00520",1,1,0.0166112956810631,1,1,0.333333333333333,0.000540832882639265,5,0.0797675808997659,7,1,7,3,2.6949205074062e-16,0,"NHB"
"196","ec:1.1.1.22","gene","rn:R00286",721,924,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10072",3058,"irreversible","dme","00520",1,1,0.00166112956810631,2,1,0.333333333333333,0.000566893424036281,6,0,7,1,7,3,3.04453887166945e-16,0,"NHB"
"198","ec:4.1.1.35","gene","rn:R01384",691,776,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7979",3059,"irreversible","dme","00520",0,1,0,1,0,0,0.000580046403712297,6,0,8,1,7,1,1.01797692463183e-16,0,"NHNB"
"201","ec:5.3.1.8","gene","rn:R01819",471,1056,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8417",3061,"reversible","dme","00520",0,1,0.0035437430786268,5,23,0.638888888888889,0.000910746812386157,2,1,5,1,7,13,1,0.496918721534116,"NHNB"
