"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,320,755,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10396 / dme:Dmel_CG10664",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"6",NA,"gene",NA,642,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12400",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,504,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8844",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,458,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9306",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,412,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3192",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11","ec:1.17.5.1","gene",NA,366,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5548",2184,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,320,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13240",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,274,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9762",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"14",NA,"gene",NA,228,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12859",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,182,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10320",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,136,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG40002 / dme:Dmel_CG40472",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,90,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18624",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,596,590,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9350",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,550,590,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9160",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,504,590,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6343",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,458,590,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6020",NA,NA,"dme","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
