"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,909,957,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3178",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,1,0.999883085619947,0,0,0,2,1,1,"HNB"
"2",NA,"gene",NA,955,957,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8648",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,2,0.999941638370698,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,955,974,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG40411",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,3,0.999999722922136,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,863,974,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5602",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,4,0.999865547808296,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,954,786,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17227",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,5,0.999850326897622,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,533,930,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5602",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,4,0.999865547808296,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,955,991,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10489 / dme:Dmel_CG11301 / dme:Dmel_CG13399 / dme:Dmel_CG6768",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,6,0.999842518406925,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,909,991,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12018 / dme:Dmel_CG3975 / dme:Dmel_CG5949",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,10,0.99992517712214,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,909,974,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10262 / dme:Dmel_CG9193",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,14,0.999860647370436,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,635,924,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10262 / dme:Dmel_CG9193",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,14,0.999860647370436,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,635,797,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10262 / dme:Dmel_CG9193",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,14,0.999860647370436,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,635,433,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3178",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,1,0.999883085619947,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,264,252,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9272",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,22,0.999941231702695,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,160,861,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5602",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,4,0.999865547808296,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,262,853,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4208",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,25,0.999842862973051,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,262,870,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17227",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,5,0.999850326897622,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,411,627,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12223",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,26,0.999916114594529,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,635,941,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5602",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,4,0.999865547808296,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,635,610,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10262 / dme:Dmel_CG9193",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,14,0.999860647370436,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,635,814,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8648",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,2,0.999941638370698,0,0,0,2,1,1,"HNB"
"39",NA,"gene",NA,908,794,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4208",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,25,0.999842862973051,0,0,0,2,1,1,"HNB"
"41",NA,"gene",NA,264,227,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1795",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,30,0.999922105527415,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,636,252,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5285",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,35,0.999809913700634,0,0,0,2,1,1,"HNB"
"51",NA,"gene",NA,264,433,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3178",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,1,0.999883085619947,0,0,0,2,1,1,"HNB"
"53",NA,"gene",NA,635,627,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12018 / dme:Dmel_CG3975 / dme:Dmel_CG5949",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,10,0.99992517712214,0,0,0,2,1,1,"HNB"
"55",NA,"gene",NA,681,627,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10489 / dme:Dmel_CG11301 / dme:Dmel_CG13399 / dme:Dmel_CG6768",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,6,0.999842518406925,0,0,0,2,1,1,"HNB"
"56",NA,"gene",NA,908,777,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG40411",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,3,0.999999722922136,0,0,0,2,1,1,"HNB"
"58",NA,"gene",NA,862,777,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3178",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,1,0.999883085619947,0,0,0,2,1,1,"HNB"
"59",NA,"gene",NA,262,610,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4208",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,25,0.999842862973051,0,0,0,2,1,1,"HNB"
"62",NA,"gene",NA,748,252,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1981",NA,NA,"dme","03410",0,1,0,1,0,0,0.000609756097560976,40,0.999831701433672,0,0,0,2,1,1,"HNB"
