"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"40","ec:3.5.1.2","gene","rn:R00256",155,203,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG42708",1073,"irreversible","dme","00220",0,1,0,2,0,0,0.00549450549450549,1,0,2,1,1,2,0,1,"NHNB"
"41","ec:6.3.1.2","gene","rn:R00253",102,203,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1743 / dme:Dmel_CG2718",1074,"irreversible","dme","00220",0,1,0,2,0,0,0.00549450549450549,1,0,2,1,1,2,0,1,"NHNB"
"45","ec:6.3.4.5","gene","rn:R01954",724,111,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1315",1078,"irreversible","dme","00220",0,1,0,2,1,1,0.00549450549450549,2,0,1,1,1,2,0,1.35973995551052e-16,"NHNB"
"47","ec:4.3.2.1","gene","rn:R01086",894,109,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9510",1079,"irreversible","dme","00220",0,1,0,1,1,1,0.00510204081632653,2,0,1,1,1,2,0,0,"NHNB"
"48","ec:3.5.3.1","gene","rn:R00551",891,297,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18104",1080,"irreversible","dme","00220",1,1,0,0,0,0,0.00476190476190476,3,0,1,1,1,3,7.85046229341887e-17,1.35973995551052e-16,"HB"
"53","ec:3.5.1.14","gene","rn:R00669",631,353,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6465 / dme:Dmel_CG6726 / dme:Dmel_CG6738",1085,"irreversible","dme","00220",0,1,0,1,0,0,0.00510204081632653,3,0,2,1,1,1,0,0,"NHNB"
"60","ec:1.14.13.39","gene","rn:R00557",780,207,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6713",1092,"reversible","dme","00220",0,1,0,0,1,1,0.00476190476190476,2,0,1,1,1,2,0,0,"NHNB"
"62","ec:1.4.1.3","gene","rn:R00243 rn:R00248",155,324,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4434 / dme:Dmel_CG5320",1094,"reversible","dme","00220",0,1,0,0,0,0,0.00476190476190476,1,0,2,1,1,6,1,0,"HNB"
"79","ec:2.6.1.1","gene","rn:R00355",124,353,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4233 / dme:Dmel_CG8430",1100,"irreversible","dme","00220",0,1,0,2,0,0,0.00549450549450549,1,0,2,1,1,2,0,1,"NHNB"
"80","ec:2.6.1.2","gene","rn:R00258",124,374,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1640",1101,"irreversible","dme","00220",0,1,0,2,0,0,0.00549450549450549,1,0,2,1,1,2,0,1,"NHNB"
