"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"47","ec:3.5.3.1","gene","rn:R00551",441,327,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18104",1883,"irreversible","dme","00330",1,1,0,7,5,0.238095238095238,0.00244498777506112,1,0,4,2,4,7,0,0.000219889552425616,"NHB"
"66","ec:1.2.1.3","gene","rn:R01986 rn:R02549",609,860,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31075 / dme:Dmel_CG3752 / dme:Dmel_CG9629",1900,"irreversible","dme","00330",0,1,0.000130718954248366,1,0,0,0.000384467512495194,2,0,2,2,4,2,0,1.53848496636513e-17,"NHNB"
"67","ec:2.5.1.16","gene","rn:R01920",961,792,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8327",1901,"irreversible","dme","00330",1,1,0.00352941176470588,1,1,0.166666666666667,0.000392003136025088,1,0,5,2,4,5,0,4.35956897501049e-17,"NHB"
"68","ec:4.1.1.50","gene","rn:R00178",1004,701,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5029",1902,"irreversible","dme","00330",0,1,0,1,1,1,0.000392003136025088,1,0,6,2,4,2,0,2.79838120812775e-17,"NHNB"
"69","ec:2.5.1.22","gene","rn:R02869",1042,833,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4300",1903,"irreversible","dme","00330",0,1,0.00196078431372549,2,1,1,0.000392156862745098,1,0,6,2,4,3,0,1.79437089045002e-17,"NHNB"
"72","ec:1.4.3.4","gene","rn:R04025",444,714,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13611",1906,"irreversible","dme","00330",0,1,0,3,0,0,0.000408329930583912,2,0,2,2,4,3,0,1.79437089045002e-17,"NHNB"
"73","ec:1.2.1.3","gene","rn:R05050",444,779,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31075 / dme:Dmel_CG3752 / dme:Dmel_CG9629",1907,"irreversible","dme","00330",0,1,0.000130718954248366,1,0,0,0.000384467512495194,2,0,2,2,4,2,0,1.53848496636513e-17,"NHNB"
"81","ec:3.4.13.18","gene","rn:R01992",691,922,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17337",1910,"irreversible","dme","00330",0,1,0,0,0,0,0.000377073906485671,2,0,2,2,4,3,0,1.79437089045002e-17,"NHNB"
"152","ec:2.7.3.3","gene","rn:R00554",79,387,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG32031 / dme:Dmel_CG4546 / dme:Dmel_CG5144",1938,"irreversible","dme","00330",0,1,0,1,1,1,0.000384467512495194,1,0,5,2,4,2,1.02581645705394e-05,1.12623021390762e-06,"NHNB"
"153","ec:1.14.13.39","gene","rn:R00558",140,369,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6713",1939,"irreversible","dme","00330",0,1,0,0,3,0.5,0.000377073906485671,1,0,5,2,4,4,1.04157853589944e-05,3.07696993273025e-17,"NHNB"
"154","ec:1.14.13.39","gene","rn:R00111",140,449,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6713",1940,"irreversible","dme","00330",0,1,0,0,3,0.5,0.000377073906485671,1,0,5,2,4,4,1.04157853589944e-05,3.07696993273025e-17,"NHNB"
"172","ec:2.6.1.13","gene","rn:R00667",683,327,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8782",1948,"reversible","dme","00330",1,1,0.0141176470588235,5,4,0.266666666666667,0.00159235668789809,1,0,3,2,4,6,1.02581645704908e-05,0.0210245758225905,"NHB"
"173","ec:1.5.1.2","gene","rn:R01248 rn:R01251",926,326,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5840 / dme:Dmel_CG6009",1949,"reversible","dme","00330",0,1,0.131633986928105,30,132,0.303448275862069,0.00108459869848156,3,0,5,2,4,54,0.879302216564813,1,"HNB"
"174","ec:1.5.5.2","gene","rn:R01253 rn:R10507",926,297,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1417",1950,"irreversible","dme","00330",0,1,0.0183006535947712,28,132,0.303448275862069,0.0010752688172043,3,0,5,2,4,30,0.0182955573736631,0.979400777824892,"HNB"
"175","ec:1.2.1.88","gene","rn:R00245",799,201,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6661 / dme:Dmel_CG7145",1951,"reversible","dme","00330",0,1,0.0339542483660131,5,1,0.0476190476190476,0.00105596620908131,1,0,4,2,4,9,0.0952545377006036,0.196087803748803,"NHNB"
"176","ec:2.7.2.11","gene","rn:R00239",755,166,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7470",1952,"irreversible","dme","00330",0,1,0,3,2,0.666666666666667,0.00107758620689655,1,0,4,2,4,5,0.00195165489050952,0.0208102492488256,"NHNB"
"177","ec:1.2.1.41","gene","rn:R03313",756,266,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7470",1953,"irreversible","dme","00330",0,1,0,3,2,0.666666666666667,0.00107758620689655,1,0,4,2,4,5,0.00195165489050952,0.0208102492488256,"NHNB"
"181","ec:1.2.1.88","gene","rn:R00707 rn:R00708",858,201,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6661 / dme:Dmel_CG7145",1955,"irreversible","dme","00330",0,1,0.0339542483660131,5,1,0.0476190476190476,0.00105596620908131,1,0,4,2,4,9,0.0952545377006036,0.196087803748803,"NHNB"
"187","ec:1.4.3.3","gene","rn:R04221",1090,495,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11236",1957,"irreversible","dme","00330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"204","ec:1.14.11.2","gene","rn:R01252",1068,327,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11828 / dme:Dmel_CG1546 / dme:Dmel_CG15539 / dme:Dmel_CG15864 / dme:Dmel_CG18231 / dme:Dmel_CG18749 / dme:Dmel_CG31013 / dme:Dmel_CG31014 / dme:Dmel_CG31015 / dme:Dmel_CG31016 / dme:Dmel_CG31017 / dme:Dmel_CG31021 / dme:Dmel_CG31022 / dme:Dmel_CG31524 / dme:Dmel_CG32199 / dme:Dmel_CG32201 / dme:Dmel_CG34345 / dme:Dmel_CG4174 / dme:Dmel_CG9698 / dme:Dmel_CG9720 / dme:Dmel_CG9726 / dme:Dmel_CG9728",1960,"irreversible","dme","00330",0,1,0.000139631610219845,8,18,0.5,0.00105596620908131,3,0,6,2,4,11,0.13899334080885,0.838916551089382,"HNB"
"206","ec:1.5.1.2","gene","rn:R03291 rn:R03293",1171,298,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5840 / dme:Dmel_CG6009",1962,"irreversible","dme","00330",0,1,0.131633986928105,30,132,0.303448275862069,0.00108459869848156,3,0,5,2,4,54,0.879302216564813,1,"HNB"
"207","ec:1.2.1.88","gene","rn:R04444 rn:R04445",1278,326,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6661 / dme:Dmel_CG7145",1963,"irreversible","dme","00330",0,1,0.0339542483660131,5,1,0.0476190476190476,0.00105596620908131,1,0,4,2,4,9,0.0952545377006036,0.196087803748803,"NHNB"
