"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"252",NA,"gene",NA,78,159,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18402",NA,NA,"dme","04140",0,1,0,3,0,0,0.000323729362253156,1,0,8,1,10,3,9.77870082647569e-18,8.57466425052418e-17,"NHNB"
"253",NA,"gene",NA,78,137,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14167 / dme:Dmel_CG14173 / dme:Dmel_CG33273 / dme:Dmel_CG6736 / dme:Dmel_CG8167",NA,NA,"dme","04140",0,1,0,3,0,0,0.000323729362253156,1,0,8,1,10,3,9.77870082647569e-18,8.57466425052418e-17,"NHNB"
"254",NA,"gene",NA,164,147,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5686",NA,NA,"dme","04140",1,1,0.0114772306553128,2,0,0,0.000185116623472788,1,0,7,1,10,9,3.09584413813062e-16,3.5376463050547e-16,"HB"
"255",NA,"gene",NA,235,146,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2699 / dme:Dmel_CG4141",NA,NA,"dme","04140",0,1,0,0,0,0,0.00018018018018018,17,0,8,1,10,1,5.83515833116889e-18,1.76269341901654e-17,"NHNB"
"256",NA,"gene",NA,302,113,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5671",NA,NA,"dme","04140",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"257",NA,"gene",NA,368,147,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1210",NA,NA,"dme","04140",0,1,0.0455386893743058,1,0,0,0.000306278713629403,2,0,8,1,10,3,9.77870082647569e-18,3.30352139572114e-17,"NHNB"
"258",NA,"gene",NA,456,147,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4006",NA,NA,"dme","04140",0,1,0.0499814883376527,2,0,0,0.000302388872089507,3,9.66147712983398e-17,7,1,10,3,0,0.000786543351547811,"NHNB"
"260",NA,"gene",NA,188,221,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1167 / dme:Dmel_CG9375",NA,NA,"dme","04140",0,1,0.0172158459829693,1,0,0,0.000310173697270471,1,0,8,1,10,7,3.8187339894901e-16,1.44398019262095e-16,"HNB"
"262",NA,"gene",NA,332,252,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15793",NA,NA,"dme","04140",0,1,0,1,0,0,0.000306278713629403,4,0,8,1,10,1,0,2.12517727577172e-17,"NHNB"
"263",NA,"gene",NA,404,251,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12559",NA,NA,"dme","04140",1,1,0.00592373195112921,2,0,0,0.000302388872089507,3,0,7,1,10,3,0,0.000786543351547811,"NHB"
