"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,466,426,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11261 / dme:Dmel_CG1877",NA,NA,"dme","04350",0,1,0,1,0,0,0.000772200772200772,1,0,4,1,5,1,0,0.771633269724959,"NHNB"
"9",NA,"gene",NA,466,409,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG16982 / dme:Dmel_CG16988",NA,NA,"dme","04350",0,1,0,1,0,0,0.000772200772200772,1,0,4,1,5,1,0,0.771633269724959,"NHNB"
"15",NA,"gene",NA,515,876,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1775",NA,NA,"dme","04350",0,1,0.0175438596491228,4,4,0.266666666666667,0.000732064421669107,2,0,4,1,5,6,2.44779172745484e-17,0,"HNB"
"16",NA,"gene",NA,515,805,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1775",NA,NA,"dme","04350",0,1,0.0175438596491228,4,4,0.266666666666667,0.000732064421669107,2,0,4,1,5,6,2.44779172745484e-17,0,"HNB"
"17",NA,"gene",NA,228,858,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7904",NA,NA,"dme","04350",0,1,0,0,0,0,0.000641025641025641,3,0,5,1,5,1,0.000613642555981023,9.7799844332902e-17,"NHNB"
"19",NA,"gene",NA,402,841,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2262",NA,NA,"dme","04350",1,1,0.0867071524966262,4,3,0.0118577075098814,0.000753012048192771,1,0,3,1,5,23,1,9.08245103442801e-18,"HB"
"21",NA,"gene",NA,402,805,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5201",NA,NA,"dme","04350",0,1,0,3,0,0,0.000848896434634975,1,0,4,1,5,3,0,0.979943441930448,"NHNB"
"22",NA,"gene",NA,402,768,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2262",NA,NA,"dme","04350",1,1,0.0867071524966262,4,3,0.0118577075098814,0.000753012048192771,1,0,3,1,5,23,1,9.08245103442801e-18,"HB"
"25",NA,"gene",NA,723,542,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15319",NA,NA,"dme","04350",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,836,485,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10798",NA,NA,"dme","04350",0,1,0,0,0,0,0.000641025641025641,2,0,5,1,5,3,0,2.44499610832255e-16,"NHNB"
"29",NA,"gene",NA,723,485,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1071",NA,NA,"dme","04350",0,1,0.00607287449392712,1,1,0.333333333333333,0.000657462195923734,2,0,4,1,5,3,5.21315884917992e-17,1.36940823739208e-16,"NHNB"
