"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,1009,233,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3143",NA,NA,"dme","04213",1,1,0.0303030303030303,18,0,0,0.000478468899521531,1,0,3,2,4,22,0,1,"HB"
"2",NA,"gene",NA,782,282,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10539",NA,NA,"dme","04213",0,1,0.00538720538720539,1,0,0,0.000349283967865875,2,0,5,2,4,3,0,0,"NHNB"
"3",NA,"gene",NA,705,282,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4320 / dme:Dmel_CG5092",NA,NA,"dme","04213",0,1,0.0106060606060606,2,3,0.2,5e-04,2,0,4,2,4,6,3.7571194458164e-17,0,"NHNB"
"4",NA,"gene",NA,716,233,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4006",NA,NA,"dme","04213",1,1,0,10,6,0.133333333333333,0.000715819613457409,2,0,3,2,4,10,2.79179867804157e-17,1.61017562441505e-17,"HB"
"5",NA,"gene",NA,513,233,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2699 / dme:Dmel_CG4141",NA,NA,"dme","04213",0,1,0,0,2,0.666666666666667,0.000324675324675325,3,0,2,2,4,3,0,0,"NHNB"
"8",NA,"gene",NA,249,246,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14049",NA,NA,"dme","04213",0,1,0,1,0,0,0.000419287211740042,3,0,3,2,4,1,0,0,"NHNB"
"9",NA,"gene",NA,338,246,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18402",NA,NA,"dme","04213",1,1,0.0282828282828283,4,4,0.0727272727272727,0.000411861614497529,3,0,2,2,4,11,0,0,"HB"
"10",NA,"gene",NA,427,215,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5686",NA,NA,"dme","04213",0,1,0,2,2,0.666666666666667,0.000336700336700337,3,0,3,2,4,3,0,8.57858030323535e-18,"NHNB"
"11",NA,"gene",NA,427,259,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9375",NA,NA,"dme","04213",1,1,0.0215488215488215,10,2,0.0363636363636364,0.000395256916996047,3,0,2,2,4,11,0,0,"HB"
"12",NA,"gene",NA,1009,422,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3143",NA,NA,"dme","04213",1,1,0.0303030303030303,18,0,0,0.000478468899521531,1,0,3,2,4,22,0,1,"HB"
"13",NA,"gene",NA,782,476,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10539",NA,NA,"dme","04213",0,1,0.00538720538720539,1,0,0,0.000349283967865875,2,0,5,2,4,3,0,0,"NHNB"
"14",NA,"gene",NA,705,476,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4320 / dme:Dmel_CG5092",NA,NA,"dme","04213",0,1,0.0106060606060606,2,3,0.2,5e-04,2,0,4,2,4,6,3.7571194458164e-17,0,"NHNB"
"15",NA,"gene",NA,716,422,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4006",NA,NA,"dme","04213",1,1,0,10,6,0.133333333333333,0.000715819613457409,2,0,3,2,4,10,2.79179867804157e-17,1.61017562441505e-17,"HB"
