"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,319,666,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2023",NA,NA,"dme","04130",0,1,0,0,0,0,0.00476190476190476,3,0,3,1,2,1,5.55111512312578e-17,0,"NHNB"
"2",NA,"gene",NA,319,649,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14181",NA,NA,"dme","04130",0,1,0,0,0,0,0.00476190476190476,3,0,3,1,2,1,5.55111512312578e-17,0,"NHNB"
"3",NA,"gene",NA,319,632,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13626",NA,NA,"dme","04130",0,1,0,0,0,0,0.00476190476190476,3,0,3,1,2,1,5.55111512312578e-17,0,"NHNB"
"4",NA,"gene",NA,221,632,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7452",NA,NA,"dme","04130",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"5",NA,"gene",NA,199,585,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14084",NA,NA,"dme","04130",1,1,0,3,0,0,0.00775193798449612,1,0,2,1,2,3,3.33066907387547e-16,0,"NHB"
"6",NA,"gene",NA,295,503,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1515",NA,NA,"dme","04130",1,1,0,4,0,0,0.00649350649350649,2,0,1,1,2,4,2.22044604925031e-16,1,"HB"
"7",NA,"gene",NA,295,486,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7700",NA,NA,"dme","04130",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,295,469,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4214",NA,NA,"dme","04130",0,1,0,0,0,0,0.00476190476190476,1,0,3,1,2,1,0,0,"NHNB"
"9",NA,"gene",NA,246,503,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7359",NA,NA,"dme","04130",1,1,0.0164835164835165,3,0,0,0.00595238095238095,3,0,2,1,2,4,2.22044604925031e-16,0,"HB"
"10",NA,"gene",NA,246,486,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4780",NA,NA,"dme","04130",0,1,0,0,0,0,0.00476190476190476,1,0,3,1,2,1,0,0,"NHNB"
"11",NA,"gene",NA,246,469,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4214",NA,NA,"dme","04130",0,1,0,0,0,0,0.00476190476190476,1,0,3,1,2,1,0,0,"NHNB"
