"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2219","296","ayw:AYWB_480","gene","http://www.kegg.jp/dbget-bin/www_bget?ayw:AYWB_480",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2220","415","ayw:AYWB_139","gene","http://www.kegg.jp/dbget-bin/www_bget?ayw:AYWB_139",NA,"rn:R01221",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2221","455","ayw:AYWB_446","gene","http://www.kegg.jp/dbget-bin/www_bget?ayw:AYWB_446",NA,"rn:R01122",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry2222","499","ayw:AYWB_139","gene","http://www.kegg.jp/dbget-bin/www_bget?ayw:AYWB_139",NA,"rn:R04225 rn:R03174 rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2223","517","ayw:AYWB_538","gene","http://www.kegg.jp/dbget-bin/www_bget?ayw:AYWB_538",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2224","566","ayw:AYWB_139","gene","http://www.kegg.jp/dbget-bin/www_bget?ayw:AYWB_139",NA,"rn:R08549",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2225","570","ayw:AYWB_136 / ayw:AYWB_137 / ayw:AYWB_138 / ayw:AYWB_139","gene","http://www.kegg.jp/dbget-bin/www_bget?ayw:AYWB_136+ayw:AYWB_137+ayw:AYWB_138+ayw:AYWB_139",NA,"rn:R00209 rn:R01196",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2226","571","ayw:AYWB_434","gene","http://www.kegg.jp/dbget-bin/www_bget?ayw:AYWB_434",NA,"rn:R00200",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2227","572","ayw:AYWB_437","gene","http://www.kegg.jp/dbget-bin/www_bget?ayw:AYWB_437",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2228","576","ayw:AYWB_436","gene","http://www.kegg.jp/dbget-bin/www_bget?ayw:AYWB_436",NA,"rn:R01518",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2229","577","ayw:AYWB_546","gene","http://www.kegg.jp/dbget-bin/www_bget?ayw:AYWB_546",NA,"rn:R01512",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
