"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1892","67","hdl:HALDL1_13870","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_13870",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1893","235","hdl:HALDL1_15540","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_15540",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1894","240","hdl:HALDL1_07345","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_07345",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1895","242","hdl:HALDL1_03185","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_03185",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1896","244","hdl:HALDL1_08300 / hdl:HALDL1_15880","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_08300+hdl:HALDL1_15880",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1897","246","hdl:HALDL1_16105","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_16105",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1898","247","hdl:HALDL1_15765","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_15765",NA,"rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1899","255","hdl:HALDL1_12345","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_12345",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1900","256","hdl:HALDL1_07230 / hdl:HALDL1_09945","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_07230+hdl:HALDL1_09945",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1901","257","hdl:HALDL1_14010","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_14010",NA,"rn:R01771",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1902","258","hdl:HALDL1_01610 / hdl:HALDL1_06855 / hdl:HALDL1_15435","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_01610+hdl:HALDL1_06855+hdl:HALDL1_15435",NA,"rn:R01466",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1903","259","hdl:HALDL1_15305","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_15305",NA,"rn:R00479",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1904","275","hdl:HALDL1_15175","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_15175",NA,"rn:R07891",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1905","278","hdl:HALDL1_15175","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_15175",NA,"rn:R07895",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1906","281","hdl:HALDL1_15175","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_15175",NA,"rn:R07899",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1907","296","hdl:HALDL1_10960","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_10960",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1908","300","hdl:HALDL1_07510","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_07510",NA,"rn:R07411",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1909","315","hdl:HALDL1_13890","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_13890",NA,"rn:R06447",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1910","330","hdl:HALDL1_07090","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_07090",NA,"rn:R10561",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
