"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1854","17","lwe:lwe1650","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe1650",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1855","67","lwe:lwe1099","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe1099",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1856","138","lwe:lwe1697 / lwe:lwe2319","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe1697+lwe:lwe2319",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1857","145","lwe:lwe2229","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe2229",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1858","161","lwe:lwe0866","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe0866",NA,"rn:R04178",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1859","162","lwe:lwe2228","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe2228",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1860","163","lwe:lwe2132","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe2132",NA,"rn:R11522 rn:R12002",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1861","230","lwe:lwe0328 / lwe:lwe1090 / lwe:lwe1746 / lwe:lwe2727","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe0328+lwe:lwe1090+lwe:lwe1746+lwe:lwe2727",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1862","239","lwe:lwe2278","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe2278",NA,"rn:R07280",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1863","243","lwe:lwe1344","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe1344",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1864","244","lwe:lwe1344","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe1344",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1865","245","lwe:lwe2129","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe2129",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1866","246","lwe:lwe0858","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe0858",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1867","255","lwe:lwe0201","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe0201",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1868","256","lwe:lwe0186","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe0186",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1869","257","lwe:lwe2494","gene","http://www.kegg.jp/dbget-bin/www_bget?lwe:lwe2494",NA,"rn:R01771",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
