"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1743","9","acy:Anacy_5065","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_5065",NA,"rn:R04994",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1744","15","acy:Anacy_2086 / acy:Anacy_2087 / acy:Anacy_2669","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_2086+acy:Anacy_2087+acy:Anacy_2669",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1745","17","acy:Anacy_1466","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_1466",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1746","145","acy:Anacy_5239","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_5239",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1747","152","acy:Anacy_0232 / acy:Anacy_3844","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_0232+acy:Anacy_3844",NA,"rn:R00311 rn:R11579",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1748","153","acy:Anacy_0624","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_0624",NA,"rn:R02391 rn:R02393 rn:R02394",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1749","160","acy:Anacy_4481","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_4481",NA,"rn:R05817",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1750","162","acy:Anacy_1831 / acy:Anacy_4700","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_1831+acy:Anacy_4700",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1751","180","acy:Anacy_4688","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_4688",NA,"rn:R11226",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1752","186","acy:Anacy_4897","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_4897",NA,"rn:R11514",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1753","191","acy:Anacy_1192","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_1192",NA,"rn:R01824",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1754","192","acy:Anacy_1193","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_1193",NA,"rn:R11256",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1755","193","acy:Anacy_2311","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_2311",NA,"rn:R11261",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1756","231","acy:Anacy_3317","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_3317",NA,"rn:R00948 rn:R00951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1757","232","acy:Anacy_1696 / acy:Anacy_5244","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_1696+acy:Anacy_5244",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1758","233","acy:Anacy_4328 / acy:Anacy_4357 / acy:Anacy_4740","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_4328+acy:Anacy_4357+acy:Anacy_4740",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1759","234","acy:Anacy_2541 / acy:Anacy_2658","gene","http://www.kegg.jp/dbget-bin/www_bget?acy:Anacy_2541+acy:Anacy_2658",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
