"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","vrm:44547418_00679","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00679",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","vrm:44547418_00125","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00125",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","vrm:44547418_00783","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00783",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","vrm:44547418_00423","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00423",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","vrm:44547418_00629","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00629",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","vrm:44547418_00783","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00783",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","vrm:44547418_00125","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00125",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","vrm:44547418_00815 / vrm:44547418_00816","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00815+vrm:44547418_00816",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","vrm:44547418_01163","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_01163",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","vrm:44547418_00081 / vrm:44547418_00871","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00081+vrm:44547418_00871",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","vrm:44547418_00815 / vrm:44547418_00816","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00815+vrm:44547418_00816",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","vrm:44547418_01220","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_01220",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","vrm:44547418_01088","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_01088",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","vrm:44547418_00538","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00538",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","vrm:44547418_00679","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00679",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","vrm:44547418_01524","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_01524",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","vrm:44547418_00537","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_00537",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","vrm:44547418_01646","gene","http://www.kegg.jp/dbget-bin/www_bget?vrm:44547418_01646",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
