"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"7628","entry19",26,"vna:PN96_09100","gene","http://www.kegg.jp/dbget-bin/www_bget?vna:PN96_09100",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7629","entry20",27,"vna:PN96_09090","gene","http://www.kegg.jp/dbget-bin/www_bget?vna:PN96_09090",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7630","entry36",43,"vna:PN96_09095","gene","http://www.kegg.jp/dbget-bin/www_bget?vna:PN96_09095",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7631","entry50",64,"vna:PN96_09090 / vna:PN96_09095 / vna:PN96_09100","gene","http://www.kegg.jp/dbget-bin/www_bget?vna:PN96_09090+vna:PN96_09095+vna:PN96_09100",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7632","entry",7,"vow:A9237_03870","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03870",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7633","entry1",8,"vow:A9237_03870","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03870",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7634","entry2",9,"vow:A9237_03870","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03870",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7635","entry3",10,"vow:A9237_03870","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03870",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7636","entry4",11,"vow:A9237_03875","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03875",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7637","entry11",18,"vow:A9237_03890","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03890",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7638","entry13",20,"vow:A9237_03710 / vow:A9237_03880","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03710+vow:A9237_03880",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7639","entry14",21,"vow:A9237_03870","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03870",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7640","entry15",22,"vow:A9237_03875","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03875",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7641","entry17",24,"vow:A9237_03875","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03875",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7642","entry18",25,"vow:A9237_03875","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03875",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7643","entry19",26,"vow:A9237_03875","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03875",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7644","entry20",27,"vow:A9237_03865","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03865",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7645","entry36",43,"vow:A9237_03870","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03870",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7646","entry50",64,"vow:A9237_03865 / vow:A9237_03870 / vow:A9237_03875","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_03865+vow:A9237_03870+vow:A9237_03875",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7647","entry",7,"vej:VEJY3_04080","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04080",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7648","entry1",8,"vej:VEJY3_04080","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04080",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7649","entry2",9,"vej:VEJY3_04080","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04080",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7650","entry3",10,"vej:VEJY3_04080","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04080",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7651","entry4",11,"vej:VEJY3_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04075",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7652","entry11",18,"vej:VEJY3_04060","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04060",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7653","entry13",20,"vej:VEJY3_04070 / vej:VEJY3_04260","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04070+vej:VEJY3_04260",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7654","entry14",21,"vej:VEJY3_04080","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04080",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7655","entry15",22,"vej:VEJY3_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04075",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7656","entry17",24,"vej:VEJY3_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04075",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7657","entry18",25,"vej:VEJY3_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04075",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7658","entry19",26,"vej:VEJY3_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04075",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7659","entry20",27,"vej:VEJY3_04085","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04085",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7660","entry36",43,"vej:VEJY3_04080","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04080",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7661","entry50",64,"vej:VEJY3_04075 / vej:VEJY3_04080 / vej:VEJY3_04085","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_04075+vej:VEJY3_04080+vej:VEJY3_04085",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7662","entry",7,"vfu:vfu_A01467","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01467",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7663","entry1",8,"vfu:vfu_A01467","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01467",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7664","entry2",9,"vfu:vfu_A01467","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01467",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7665","entry3",10,"vfu:vfu_A01467","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01467",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7666","entry4",11,"vfu:vfu_A01468","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01468",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7667","entry11",18,"vfu:vfu_A01470","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01470",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7668","entry13",20,"vfu:vfu_A01338 / vfu:vfu_A01469","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01338+vfu:vfu_A01469",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7669","entry14",21,"vfu:vfu_A01467","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01467",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7670","entry15",22,"vfu:vfu_A01468","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01468",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7671","entry17",24,"vfu:vfu_A01468","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01468",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7672","entry18",25,"vfu:vfu_A01468","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01468",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7673","entry19",26,"vfu:vfu_A01468","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01468",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7674","entry20",27,"vfu:vfu_A01474","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01474",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7675","entry36",43,"vfu:vfu_A01467","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01467",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7676","entry50",64,"vfu:vfu_A01467 / vfu:vfu_A01468 / vfu:vfu_A01474 / vfu:vfu_A01484","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01467+vfu:vfu_A01468+vfu:vfu_A01474+vfu:vfu_A01484",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7677","entry",7,"vni:VIBNI_B0615","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0615",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7678","entry1",8,"vni:VIBNI_B0615","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0615",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7679","entry2",9,"vni:VIBNI_B0615","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0615",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7680","entry3",10,"vni:VIBNI_B0615","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0615",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7681","entry4",11,"vni:VIBNI_B0617","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0617",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7682","entry11",18,"vni:VIBNI_B0619","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0619",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7683","entry12",19,"vni:VIBNI_B0614","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0614",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7684","entry13",20,"vni:VIBNI_A2415 / vni:VIBNI_B0618","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_A2415+vni:VIBNI_B0618",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7685","entry14",21,"vni:VIBNI_B0615","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0615",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7686","entry15",22,"vni:VIBNI_B0617","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0617",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7687","entry17",24,"vni:VIBNI_B0617","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0617",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7688","entry18",25,"vni:VIBNI_B0617","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0617",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7689","entry19",26,"vni:VIBNI_B0617","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0617",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7690","entry20",27,"vni:VIBNI_B0610 / vni:VIBNI_B0624","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0610+vni:VIBNI_B0624",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7691","entry36",43,"vni:VIBNI_B0615","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0615",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7692","entry46",53,"vni:VIBNI_B0613","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0613",NA,NA,NA,211,671,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7693","entry50",64,"vni:VIBNI_B0610 / vni:VIBNI_B0615 / vni:VIBNI_B0617 / vni:VIBNI_B0624","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_B0610+vni:VIBNI_B0615+vni:VIBNI_B0617+vni:VIBNI_B0624",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7694","entry",7,"van:VAA_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02395",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7695","entry1",8,"van:VAA_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02395",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7696","entry2",9,"van:VAA_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02395",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7697","entry3",10,"van:VAA_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02395",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7698","entry4",11,"van:VAA_02394","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02394",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7699","entry11",18,"van:VAA_02392","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02392",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7700","entry13",20,"van:VAA_02393 / van:VAA_03318","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02393+van:VAA_03318",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7701","entry14",21,"van:VAA_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02395",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7702","entry15",22,"van:VAA_02394","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02394",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7703","entry17",24,"van:VAA_02394","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02394",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7704","entry18",25,"van:VAA_02394","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02394",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7705","entry19",26,"van:VAA_02394","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02394",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7706","entry36",43,"van:VAA_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02395",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7707","entry50",64,"van:VAA_02394 / van:VAA_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_02394+van:VAA_02395",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7708","entry",7,"lag:N175_10465 / lag:N175_19250","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10465+lag:N175_19250",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7709","entry1",8,"lag:N175_10465 / lag:N175_19250","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10465+lag:N175_19250",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7710","entry2",9,"lag:N175_10465 / lag:N175_19250","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10465+lag:N175_19250",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7711","entry3",10,"lag:N175_10465 / lag:N175_19250","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10465+lag:N175_19250",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7712","entry4",11,"lag:N175_10460 / lag:N175_19255","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10460+lag:N175_19255",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7713","entry10",17,"lag:N175_19375","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_19375",NA,NA,NA,80,481,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7714","entry11",18,"lag:N175_10450","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10450",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7715","entry13",20,"lag:N175_06000 / lag:N175_10455 / lag:N175_19260","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_06000+lag:N175_10455+lag:N175_19260",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7716","entry14",21,"lag:N175_10465 / lag:N175_19250","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10465+lag:N175_19250",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7717","entry15",22,"lag:N175_10460 / lag:N175_19255","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10460+lag:N175_19255",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7718","entry17",24,"lag:N175_10460 / lag:N175_19255","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10460+lag:N175_19255",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7719","entry18",25,"lag:N175_10460 / lag:N175_19255","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10460+lag:N175_19255",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7720","entry19",26,"lag:N175_10460 / lag:N175_19255","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10460+lag:N175_19255",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7721","entry36",43,"lag:N175_10465 / lag:N175_19250","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10465+lag:N175_19250",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7722","entry50",64,"lag:N175_10460 / lag:N175_10465 / lag:N175_19250 / lag:N175_19255","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_10460+lag:N175_10465+lag:N175_19250+lag:N175_19255",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7723","entry",7,"vau:VANGNB10_67p011 / vau:VANGNB10_cI0893","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p011+vau:VANGNB10_cI0893",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7724","entry1",8,"vau:VANGNB10_67p011 / vau:VANGNB10_cI0893","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p011+vau:VANGNB10_cI0893",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7725","entry2",9,"vau:VANGNB10_67p011 / vau:VANGNB10_cI0893","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p011+vau:VANGNB10_cI0893",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7726","entry3",10,"vau:VANGNB10_67p011 / vau:VANGNB10_cI0893","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p011+vau:VANGNB10_cI0893",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7727","entry4",11,"vau:VANGNB10_67p012c / vau:VANGNB10_cI0894c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p012c+vau:VANGNB10_cI0894c",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7728","entry10",17,"vau:VANGNB10_67p038","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p038",NA,NA,NA,80,481,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7729","entry11",18,"vau:VANGNB10_cI0896","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI0896",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7730","entry13",20,"vau:VANGNB10_67p013c / vau:VANGNB10_cI0895c / vau:VANGNB10_cI1812c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p013c+vau:VANGNB10_cI0895c+vau:VANGNB10_cI1812c",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7731","entry14",21,"vau:VANGNB10_67p011 / vau:VANGNB10_cI0893","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p011+vau:VANGNB10_cI0893",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7732","entry15",22,"vau:VANGNB10_67p012c / vau:VANGNB10_cI0894c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p012c+vau:VANGNB10_cI0894c",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7733","entry17",24,"vau:VANGNB10_67p012c / vau:VANGNB10_cI0894c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p012c+vau:VANGNB10_cI0894c",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7734","entry18",25,"vau:VANGNB10_67p012c / vau:VANGNB10_cI0894c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p012c+vau:VANGNB10_cI0894c",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7735","entry19",26,"vau:VANGNB10_67p012c / vau:VANGNB10_cI0894c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p012c+vau:VANGNB10_cI0894c",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7736","entry36",43,"vau:VANGNB10_67p011 / vau:VANGNB10_cI0893","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p011+vau:VANGNB10_cI0893",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7737","entry50",64,"vau:VANGNB10_67p011 / vau:VANGNB10_67p012c / vau:VANGNB10_cI0893 / vau:VANGNB10_cI0894c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_67p011+vau:VANGNB10_67p012c+vau:VANGNB10_cI0893+vau:VANGNB10_cI0894c",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7738","entry13",20,"vcy:IX92_04405","gene","http://www.kegg.jp/dbget-bin/www_bget?vcy:IX92_04405",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7739","entry50",64,"vcy:IX92_07945 / vcy:IX92_22705","gene","http://www.kegg.jp/dbget-bin/www_bget?vcy:IX92_07945+vcy:IX92_22705",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7740","entry",7,"eck:EC55989_0587","gene","http://www.kegg.jp/dbget-bin/www_bget?eck:EC55989_0587",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7741","entry1",8,"eck:EC55989_0587","gene","http://www.kegg.jp/dbget-bin/www_bget?eck:EC55989_0587",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7742","entry2",9,"eck:EC55989_0587","gene","http://www.kegg.jp/dbget-bin/www_bget?eck:EC55989_0587",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7743","entry3",10,"eck:EC55989_0587","gene","http://www.kegg.jp/dbget-bin/www_bget?eck:EC55989_0587",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7744","entry4",11,"eck:EC55989_0586","gene","http://www.kegg.jp/dbget-bin/www_bget?eck:EC55989_0586",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7745","entry10",17,"eck:EC55989_2207","gene","http://www.kegg.jp/dbget-bin/www_bget?eck:EC55989_2207",NA,NA,NA,80,481,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7746","entry11",18,"eck:EC55989_0588","gene","http://www.kegg.jp/dbget-bin/www_bget?eck:EC55989_0588",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7747","entry12",19,"eck:EC55989_2202","gene","http://www.kegg.jp/dbget-bin/www_bget?eck:EC55989_2202",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7748","entry13",20,"eck:EC55989_0585 / eck:EC55989_2202 / eck:EC55989_2513","gene","http://www.kegg.jp/dbget-bin/www_bget?eck:EC55989_0585+eck:EC55989_2202+eck:EC55989_2513",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7749","entry14",21,"eck:EC55989_0587","gene","http://www.kegg.jp/dbget-bin/www_bget?eck:EC55989_0587",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"7750","entry15",22,"eck:EC55989_0586","gene","http://www.kegg.jp/dbget-bin/www_bget?eck:EC55989_0586",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
