"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"937","entry21",37,"pov:109627113 / pov:109629168 / pov:109630983 / pov:109631664","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109627113+pov:109629168+pov:109630983+pov:109631664",NA,"rn:R05908",NA,267,180,"rectangle",46,17,"#000000","#BFFFBF",1,512
"938","entry22",38,"pov:109624454 / pov:109625928 / pov:109638064","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109624454+pov:109625928+pov:109638064",NA,"rn:R05912",NA,402,180,"rectangle",46,17,"#000000","#BFFFBF",1,512
"939","entry26",45,"pov:109635241","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109635241",NA,"rn:R07628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"940","entry27",46,"pov:109643035","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109643035",NA,"rn:R05911",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"941","entry28",47,"pov:109631673 / pov:109635548 / pov:109640527 / pov:109645769","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109631673+pov:109635548+pov:109640527+pov:109645769",NA,"rn:R05913",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"942","entry30",49,"pov:109623611 / pov:109627369 / pov:109630139 / pov:109630771 / pov:109631274 / pov:109631383 / pov:109631480 / pov:109631845 / pov:109631903 / pov:109632689 / pov:109633380 / pov:109633384 / pov:109633617 / pov:109635767 / pov:109635892 / pov:109636724 / pov:109636725 / pov:109636874 / pov:109639889 / pov:109643316 / pov:109644451 / pov:109645918 / pov:109646472 / pov:109646978 / pov:109648232","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109623611+pov:109627369+pov:109630139+pov:109630771+pov:109631274+pov:109631383+pov:109631480+pov:109631845+pov:109631903+pov:109632689+pov:109633380+pov:109633384+pov:109633617+pov:109635767+pov:109635892+pov:109636724+pov:109636725+pov:109636874+pov:109639889+pov:109643316+pov:109644451+pov:109645918+pov:109646472+pov:109646978+pov:109648232",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"943","entry31",51,"pov:109623611 / pov:109627369 / pov:109630139 / pov:109630771 / pov:109631274 / pov:109631383 / pov:109631480 / pov:109631845 / pov:109631903 / pov:109632689 / pov:109633380 / pov:109633384 / pov:109633617 / pov:109635767 / pov:109635892 / pov:109636724 / pov:109636725 / pov:109636874 / pov:109639889 / pov:109643316 / pov:109644451 / pov:109645918 / pov:109646472 / pov:109646978 / pov:109648232","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109623611+pov:109627369+pov:109630139+pov:109630771+pov:109631274+pov:109631383+pov:109631480+pov:109631845+pov:109631903+pov:109632689+pov:109633380+pov:109633384+pov:109633617+pov:109635767+pov:109635892+pov:109636724+pov:109636725+pov:109636874+pov:109639889+pov:109643316+pov:109644451+pov:109645918+pov:109646472+pov:109646978+pov:109648232",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"944","entry32",52,"pov:109638064","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109638064",NA,"rn:R05910",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"945","entry33",53,"pov:109623611 / pov:109627369 / pov:109630139 / pov:109630771 / pov:109631274 / pov:109631383 / pov:109631480 / pov:109631845 / pov:109631903 / pov:109632689 / pov:109633380 / pov:109633384 / pov:109633617 / pov:109635767 / pov:109635892 / pov:109636724 / pov:109636725 / pov:109636874 / pov:109639889 / pov:109643316 / pov:109644451 / pov:109645918 / pov:109646472 / pov:109646978 / pov:109648232","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109623611+pov:109627369+pov:109630139+pov:109630771+pov:109631274+pov:109631383+pov:109631480+pov:109631845+pov:109631903+pov:109632689+pov:109633380+pov:109633384+pov:109633617+pov:109635767+pov:109635892+pov:109636724+pov:109636725+pov:109636874+pov:109639889+pov:109643316+pov:109644451+pov:109645918+pov:109646472+pov:109646978+pov:109648232",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"946","entry34",55,"pov:109623611 / pov:109627369 / pov:109630139 / pov:109630771 / pov:109631274 / pov:109631383 / pov:109631480 / pov:109631845 / pov:109631903 / pov:109632689 / pov:109633380 / pov:109633384 / pov:109633617 / pov:109635767 / pov:109635892 / pov:109636724 / pov:109636725 / pov:109636874 / pov:109639889 / pov:109643316 / pov:109644451 / pov:109645918 / pov:109646472 / pov:109646978 / pov:109648232","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109623611+pov:109627369+pov:109630139+pov:109630771+pov:109631274+pov:109631383+pov:109631480+pov:109631845+pov:109631903+pov:109632689+pov:109633380+pov:109633384+pov:109633617+pov:109635767+pov:109635892+pov:109636724+pov:109636725+pov:109636874+pov:109639889+pov:109643316+pov:109644451+pov:109645918+pov:109646472+pov:109646978+pov:109648232",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"947","entry35",56,"pov:109624454","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109624454",NA,"rn:R05915",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"948","entry36",57,"pov:109623611 / pov:109627369 / pov:109630139 / pov:109630771 / pov:109631274 / pov:109631383 / pov:109631480 / pov:109631845 / pov:109631903 / pov:109632689 / pov:109633380 / pov:109633384 / pov:109633617 / pov:109635767 / pov:109635892 / pov:109636724 / pov:109636725 / pov:109636874 / pov:109639889 / pov:109643316 / pov:109644451 / pov:109645918 / pov:109646472 / pov:109646978 / pov:109648232","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109623611+pov:109627369+pov:109630139+pov:109630771+pov:109631274+pov:109631383+pov:109631480+pov:109631845+pov:109631903+pov:109632689+pov:109633380+pov:109633384+pov:109633617+pov:109635767+pov:109635892+pov:109636724+pov:109636725+pov:109636874+pov:109639889+pov:109643316+pov:109644451+pov:109645918+pov:109646472+pov:109646978+pov:109648232",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"949","entry37",58,"pov:109627113 / pov:109629168 / pov:109630983 / pov:109631664","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109627113+pov:109629168+pov:109630983+pov:109631664",NA,"rn:R05908",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"950","entry38",59,"pov:109624454 / pov:109625928 / pov:109638064","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109624454+pov:109625928+pov:109638064",NA,"rn:R05912",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"951","entry39",60,"pov:109623611 / pov:109627369 / pov:109630139 / pov:109630771 / pov:109631274 / pov:109631383 / pov:109631480 / pov:109631845 / pov:109631903 / pov:109632689 / pov:109633380 / pov:109633384 / pov:109633617 / pov:109635767 / pov:109635892 / pov:109636724 / pov:109636725 / pov:109636874 / pov:109639889 / pov:109643316 / pov:109644451 / pov:109645918 / pov:109646472 / pov:109646978 / pov:109648232","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109623611+pov:109627369+pov:109630139+pov:109630771+pov:109631274+pov:109631383+pov:109631480+pov:109631845+pov:109631903+pov:109632689+pov:109633380+pov:109633384+pov:109633617+pov:109635767+pov:109635892+pov:109636724+pov:109636725+pov:109636874+pov:109639889+pov:109643316+pov:109644451+pov:109645918+pov:109646472+pov:109646978+pov:109648232",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"952","entry40",61,"pov:109627113 / pov:109629168 / pov:109630983 / pov:109631664","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109627113+pov:109629168+pov:109630983+pov:109631664",NA,"rn:R05908",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"953","entry41",62,"pov:109643035","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109643035",NA,"rn:R05914",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"954","entry42",63,"pov:109623611 / pov:109627369 / pov:109630139 / pov:109630771 / pov:109631274 / pov:109631383 / pov:109631480 / pov:109631845 / pov:109631903 / pov:109632689 / pov:109633380 / pov:109633384 / pov:109633617 / pov:109635767 / pov:109635892 / pov:109636724 / pov:109636725 / pov:109636874 / pov:109639889 / pov:109643316 / pov:109644451 / pov:109645918 / pov:109646472 / pov:109646978 / pov:109648232","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109623611+pov:109627369+pov:109630139+pov:109630771+pov:109631274+pov:109631383+pov:109631480+pov:109631845+pov:109631903+pov:109632689+pov:109633380+pov:109633384+pov:109633617+pov:109635767+pov:109635892+pov:109636724+pov:109636725+pov:109636874+pov:109639889+pov:109643316+pov:109644451+pov:109645918+pov:109646472+pov:109646978+pov:109648232",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"955","entry43",64,"pov:109623611 / pov:109627369 / pov:109630139 / pov:109630771 / pov:109631274 / pov:109631383 / pov:109631480 / pov:109631845 / pov:109631903 / pov:109632689 / pov:109633380 / pov:109633384 / pov:109633617 / pov:109635767 / pov:109635892 / pov:109636724 / pov:109636725 / pov:109636874 / pov:109639889 / pov:109643316 / pov:109644451 / pov:109645918 / pov:109646472 / pov:109646978 / pov:109648232","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109623611+pov:109627369+pov:109630139+pov:109630771+pov:109631274+pov:109631383+pov:109631480+pov:109631845+pov:109631903+pov:109632689+pov:109633380+pov:109633384+pov:109633617+pov:109635767+pov:109635892+pov:109636724+pov:109636725+pov:109636874+pov:109639889+pov:109643316+pov:109644451+pov:109645918+pov:109646472+pov:109646978+pov:109648232",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"956","entry44",65,"pov:109623611 / pov:109627369 / pov:109630139 / pov:109630771 / pov:109631274 / pov:109631383 / pov:109631480 / pov:109631845 / pov:109631903 / pov:109632689 / pov:109633380 / pov:109633384 / pov:109633617 / pov:109635767 / pov:109635892 / pov:109636724 / pov:109636725 / pov:109636874 / pov:109639889 / pov:109643316 / pov:109644451 / pov:109645918 / pov:109646472 / pov:109646978 / pov:109648232","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109623611+pov:109627369+pov:109630139+pov:109630771+pov:109631274+pov:109631383+pov:109631480+pov:109631845+pov:109631903+pov:109632689+pov:109633380+pov:109633384+pov:109633617+pov:109635767+pov:109635892+pov:109636724+pov:109636725+pov:109636874+pov:109639889+pov:109643316+pov:109644451+pov:109645918+pov:109646472+pov:109646978+pov:109648232",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"957","entry13",28,"lcf:108886009","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108886009",NA,"rn:R05915",NA,402,240,"rectangle",46,17,"#000000","#BFFFBF",1,512
"958","entry14",29,"lcf:108878093","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108878093",NA,"rn:R05910",NA,267,359,"rectangle",46,17,"#000000","#BFFFBF",1,512
"959","entry15",30,"lcf:108889482","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108889482",NA,"rn:R07628",NA,402,371,"rectangle",46,17,"#000000","#BFFFBF",1,512
"960","entry16",31,"lcf:108876231","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108876231",NA,"rn:R05914",NA,535,115,"rectangle",46,17,"#000000","#BFFFBF",1,512
"961","entry17",32,"lcf:108876231","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108876231",NA,"rn:R05911",NA,204,153,"rectangle",46,17,"#000000","#BFFFBF",1,512
"962","entry18",33,"lcf:108879383 / lcf:108879385 / lcf:108879391 / lcf:108879392 / lcf:108900331 / lcf:108900333 / lcf:108900335 / lcf:108900336 / lcf:108900337 / lcf:108900349 / lcf:108900355 / lcf:108901844","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108879383+lcf:108879385+lcf:108879391+lcf:108879392+lcf:108900331+lcf:108900333+lcf:108900335+lcf:108900336+lcf:108900337+lcf:108900349+lcf:108900355+lcf:108901844",NA,"rn:R05913",NA,402,116,"rectangle",46,17,"#000000","#BFFFBF",1,512
"963","entry20",35,"lcf:108872896 / lcf:108874314 / lcf:108874580 / lcf:108876193 / lcf:108876499 / lcf:108876630 / lcf:108876955 / lcf:108877130 / lcf:108878605 / lcf:108887469 / lcf:108889602 / lcf:108890141 / lcf:108890232 / lcf:108897827 / lcf:108897828 / lcf:108899906 / lcf:108899926 / lcf:108900207 / lcf:108901013 / lcf:108901071 / lcf:108901094 / lcf:108901830 / lcf:108901831 / lcf:108902326","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108872896+lcf:108874314+lcf:108874580+lcf:108876193+lcf:108876499+lcf:108876630+lcf:108876955+lcf:108877130+lcf:108878605+lcf:108887469+lcf:108889602+lcf:108890141+lcf:108890232+lcf:108897827+lcf:108897828+lcf:108899906+lcf:108899926+lcf:108900207+lcf:108901013+lcf:108901071+lcf:108901094+lcf:108901830+lcf:108901831+lcf:108902326",NA,"rn:R05907",NA,149,243,"rectangle",46,17,"#000000","#BFFFBF",1,512
"964","entry21",36,"lcf:108876489 / lcf:108881461 / lcf:108895421 / lcf:108896201","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108876489+lcf:108881461+lcf:108895421+lcf:108896201",NA,"rn:R05908",NA,267,180,"rectangle",46,17,"#000000","#BFFFBF",1,512
"965","entry22",37,"lcf:108873859 / lcf:108878026 / lcf:108878093 / lcf:108886009","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108873859+lcf:108878026+lcf:108878093+lcf:108886009",NA,"rn:R05912",NA,402,180,"rectangle",46,17,"#000000","#BFFFBF",1,512
"966","entry26",43,"lcf:108889482","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108889482",NA,"rn:R07628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"967","entry27",44,"lcf:108876231","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108876231",NA,"rn:R05911",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"968","entry28",45,"lcf:108879383 / lcf:108879385 / lcf:108879391 / lcf:108879392 / lcf:108900331 / lcf:108900333 / lcf:108900335 / lcf:108900336 / lcf:108900337 / lcf:108900349 / lcf:108900355 / lcf:108901844","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108879383+lcf:108879385+lcf:108879391+lcf:108879392+lcf:108900331+lcf:108900333+lcf:108900335+lcf:108900336+lcf:108900337+lcf:108900349+lcf:108900355+lcf:108901844",NA,"rn:R05913",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"969","entry30",47,"lcf:108872896 / lcf:108874314 / lcf:108874580 / lcf:108876193 / lcf:108876499 / lcf:108876630 / lcf:108876955 / lcf:108877130 / lcf:108878605 / lcf:108887469 / lcf:108889602 / lcf:108890141 / lcf:108890232 / lcf:108897827 / lcf:108897828 / lcf:108899906 / lcf:108899926 / lcf:108900207 / lcf:108901013 / lcf:108901071 / lcf:108901094 / lcf:108901830 / lcf:108901831 / lcf:108902326","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108872896+lcf:108874314+lcf:108874580+lcf:108876193+lcf:108876499+lcf:108876630+lcf:108876955+lcf:108877130+lcf:108878605+lcf:108887469+lcf:108889602+lcf:108890141+lcf:108890232+lcf:108897827+lcf:108897828+lcf:108899906+lcf:108899926+lcf:108900207+lcf:108901013+lcf:108901071+lcf:108901094+lcf:108901830+lcf:108901831+lcf:108902326",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"970","entry31",49,"lcf:108872896 / lcf:108874314 / lcf:108874580 / lcf:108876193 / lcf:108876499 / lcf:108876630 / lcf:108876955 / lcf:108877130 / lcf:108878605 / lcf:108887469 / lcf:108889602 / lcf:108890141 / lcf:108890232 / lcf:108897827 / lcf:108897828 / lcf:108899906 / lcf:108899926 / lcf:108900207 / lcf:108901013 / lcf:108901071 / lcf:108901094 / lcf:108901830 / lcf:108901831 / lcf:108902326","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108872896+lcf:108874314+lcf:108874580+lcf:108876193+lcf:108876499+lcf:108876630+lcf:108876955+lcf:108877130+lcf:108878605+lcf:108887469+lcf:108889602+lcf:108890141+lcf:108890232+lcf:108897827+lcf:108897828+lcf:108899906+lcf:108899926+lcf:108900207+lcf:108901013+lcf:108901071+lcf:108901094+lcf:108901830+lcf:108901831+lcf:108902326",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"971","entry32",50,"lcf:108878093","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108878093",NA,"rn:R05910",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"972","entry33",51,"lcf:108872896 / lcf:108874314 / lcf:108874580 / lcf:108876193 / lcf:108876499 / lcf:108876630 / lcf:108876955 / lcf:108877130 / lcf:108878605 / lcf:108887469 / lcf:108889602 / lcf:108890141 / lcf:108890232 / lcf:108897827 / lcf:108897828 / lcf:108899906 / lcf:108899926 / lcf:108900207 / lcf:108901013 / lcf:108901071 / lcf:108901094 / lcf:108901830 / lcf:108901831 / lcf:108902326","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108872896+lcf:108874314+lcf:108874580+lcf:108876193+lcf:108876499+lcf:108876630+lcf:108876955+lcf:108877130+lcf:108878605+lcf:108887469+lcf:108889602+lcf:108890141+lcf:108890232+lcf:108897827+lcf:108897828+lcf:108899906+lcf:108899926+lcf:108900207+lcf:108901013+lcf:108901071+lcf:108901094+lcf:108901830+lcf:108901831+lcf:108902326",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"973","entry34",53,"lcf:108872896 / lcf:108874314 / lcf:108874580 / lcf:108876193 / lcf:108876499 / lcf:108876630 / lcf:108876955 / lcf:108877130 / lcf:108878605 / lcf:108887469 / lcf:108889602 / lcf:108890141 / lcf:108890232 / lcf:108897827 / lcf:108897828 / lcf:108899906 / lcf:108899926 / lcf:108900207 / lcf:108901013 / lcf:108901071 / lcf:108901094 / lcf:108901830 / lcf:108901831 / lcf:108902326","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108872896+lcf:108874314+lcf:108874580+lcf:108876193+lcf:108876499+lcf:108876630+lcf:108876955+lcf:108877130+lcf:108878605+lcf:108887469+lcf:108889602+lcf:108890141+lcf:108890232+lcf:108897827+lcf:108897828+lcf:108899906+lcf:108899926+lcf:108900207+lcf:108901013+lcf:108901071+lcf:108901094+lcf:108901830+lcf:108901831+lcf:108902326",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"974","entry35",54,"lcf:108886009","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108886009",NA,"rn:R05915",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"975","entry36",55,"lcf:108872896 / lcf:108874314 / lcf:108874580 / lcf:108876193 / lcf:108876499 / lcf:108876630 / lcf:108876955 / lcf:108877130 / lcf:108878605 / lcf:108887469 / lcf:108889602 / lcf:108890141 / lcf:108890232 / lcf:108897827 / lcf:108897828 / lcf:108899906 / lcf:108899926 / lcf:108900207 / lcf:108901013 / lcf:108901071 / lcf:108901094 / lcf:108901830 / lcf:108901831 / lcf:108902326","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108872896+lcf:108874314+lcf:108874580+lcf:108876193+lcf:108876499+lcf:108876630+lcf:108876955+lcf:108877130+lcf:108878605+lcf:108887469+lcf:108889602+lcf:108890141+lcf:108890232+lcf:108897827+lcf:108897828+lcf:108899906+lcf:108899926+lcf:108900207+lcf:108901013+lcf:108901071+lcf:108901094+lcf:108901830+lcf:108901831+lcf:108902326",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"976","entry37",56,"lcf:108876489 / lcf:108881461 / lcf:108895421 / lcf:108896201","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108876489+lcf:108881461+lcf:108895421+lcf:108896201",NA,"rn:R05908",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"977","entry38",57,"lcf:108873859 / lcf:108878026 / lcf:108878093 / lcf:108886009","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108873859+lcf:108878026+lcf:108878093+lcf:108886009",NA,"rn:R05912",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"978","entry39",58,"lcf:108872896 / lcf:108874314 / lcf:108874580 / lcf:108876193 / lcf:108876499 / lcf:108876630 / lcf:108876955 / lcf:108877130 / lcf:108878605 / lcf:108887469 / lcf:108889602 / lcf:108890141 / lcf:108890232 / lcf:108897827 / lcf:108897828 / lcf:108899906 / lcf:108899926 / lcf:108900207 / lcf:108901013 / lcf:108901071 / lcf:108901094 / lcf:108901830 / lcf:108901831 / lcf:108902326","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108872896+lcf:108874314+lcf:108874580+lcf:108876193+lcf:108876499+lcf:108876630+lcf:108876955+lcf:108877130+lcf:108878605+lcf:108887469+lcf:108889602+lcf:108890141+lcf:108890232+lcf:108897827+lcf:108897828+lcf:108899906+lcf:108899926+lcf:108900207+lcf:108901013+lcf:108901071+lcf:108901094+lcf:108901830+lcf:108901831+lcf:108902326",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"979","entry40",59,"lcf:108876489 / lcf:108881461 / lcf:108895421 / lcf:108896201","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108876489+lcf:108881461+lcf:108895421+lcf:108896201",NA,"rn:R05908",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"980","entry41",60,"lcf:108876231","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108876231",NA,"rn:R05914",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"981","entry42",61,"lcf:108872896 / lcf:108874314 / lcf:108874580 / lcf:108876193 / lcf:108876499 / lcf:108876630 / lcf:108876955 / lcf:108877130 / lcf:108878605 / lcf:108887469 / lcf:108889602 / lcf:108890141 / lcf:108890232 / lcf:108897827 / lcf:108897828 / lcf:108899906 / lcf:108899926 / lcf:108900207 / lcf:108901013 / lcf:108901071 / lcf:108901094 / lcf:108901830 / lcf:108901831 / lcf:108902326","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108872896+lcf:108874314+lcf:108874580+lcf:108876193+lcf:108876499+lcf:108876630+lcf:108876955+lcf:108877130+lcf:108878605+lcf:108887469+lcf:108889602+lcf:108890141+lcf:108890232+lcf:108897827+lcf:108897828+lcf:108899906+lcf:108899926+lcf:108900207+lcf:108901013+lcf:108901071+lcf:108901094+lcf:108901830+lcf:108901831+lcf:108902326",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"982","entry43",62,"lcf:108872896 / lcf:108874314 / lcf:108874580 / lcf:108876193 / lcf:108876499 / lcf:108876630 / lcf:108876955 / lcf:108877130 / lcf:108878605 / lcf:108887469 / lcf:108889602 / lcf:108890141 / lcf:108890232 / lcf:108897827 / lcf:108897828 / lcf:108899906 / lcf:108899926 / lcf:108900207 / lcf:108901013 / lcf:108901071 / lcf:108901094 / lcf:108901830 / lcf:108901831 / lcf:108902326","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108872896+lcf:108874314+lcf:108874580+lcf:108876193+lcf:108876499+lcf:108876630+lcf:108876955+lcf:108877130+lcf:108878605+lcf:108887469+lcf:108889602+lcf:108890141+lcf:108890232+lcf:108897827+lcf:108897828+lcf:108899906+lcf:108899926+lcf:108900207+lcf:108901013+lcf:108901071+lcf:108901094+lcf:108901830+lcf:108901831+lcf:108902326",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"983","entry44",63,"lcf:108872896 / lcf:108874314 / lcf:108874580 / lcf:108876193 / lcf:108876499 / lcf:108876630 / lcf:108876955 / lcf:108877130 / lcf:108878605 / lcf:108887469 / lcf:108889602 / lcf:108890141 / lcf:108890232 / lcf:108897827 / lcf:108897828 / lcf:108899906 / lcf:108899926 / lcf:108900207 / lcf:108901013 / lcf:108901071 / lcf:108901094 / lcf:108901830 / lcf:108901831 / lcf:108902326","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108872896+lcf:108874314+lcf:108874580+lcf:108876193+lcf:108876499+lcf:108876630+lcf:108876955+lcf:108877130+lcf:108878605+lcf:108887469+lcf:108889602+lcf:108890141+lcf:108890232+lcf:108897827+lcf:108897828+lcf:108899906+lcf:108899926+lcf:108900207+lcf:108901013+lcf:108901071+lcf:108901094+lcf:108901830+lcf:108901831+lcf:108902326",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,512
"984","entry13",28,"sdu:111228715","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111228715",NA,"rn:R05915",NA,402,240,"rectangle",46,17,"#000000","#BFFFBF",1,512
"985","entry14",29,"sdu:111230816 / sdu:111230818","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111230816+sdu:111230818",NA,"rn:R05910",NA,267,359,"rectangle",46,17,"#000000","#BFFFBF",1,512
"986","entry15",30,"sdu:111217357","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111217357",NA,"rn:R07628",NA,402,371,"rectangle",46,17,"#000000","#BFFFBF",1,512
"987","entry16",31,"sdu:111219599","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111219599",NA,"rn:R05914",NA,535,115,"rectangle",46,17,"#000000","#BFFFBF",1,512
"988","entry17",32,"sdu:111219599","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111219599",NA,"rn:R05911",NA,204,153,"rectangle",46,17,"#000000","#BFFFBF",1,512
"989","entry18",33,"sdu:111219521 / sdu:111225160 / sdu:111233169 / sdu:111233170 / sdu:111233201","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111219521+sdu:111225160+sdu:111233169+sdu:111233170+sdu:111233201",NA,"rn:R05913",NA,402,116,"rectangle",46,17,"#000000","#BFFFBF",1,512
"990","entry20",35,"sdu:111216906 / sdu:111217271 / sdu:111218312 / sdu:111218549 / sdu:111218843 / sdu:111218963 / sdu:111219065 / sdu:111219215 / sdu:111221329 / sdu:111222513 / sdu:111223003 / sdu:111223208 / sdu:111223300 / sdu:111224898 / sdu:111225169 / sdu:111225246 / sdu:111226026 / sdu:111228235 / sdu:111230478 / sdu:111231678 / sdu:111236570 / sdu:111236776 / sdu:111236870","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111216906+sdu:111217271+sdu:111218312+sdu:111218549+sdu:111218843+sdu:111218963+sdu:111219065+sdu:111219215+sdu:111221329+sdu:111222513+sdu:111223003+sdu:111223208+sdu:111223300+sdu:111224898+sdu:111225169+sdu:111225246+sdu:111226026+sdu:111228235+sdu:111230478+sdu:111231678+sdu:111236570+sdu:111236776+sdu:111236870",NA,"rn:R05907",NA,149,243,"rectangle",46,17,"#000000","#BFFFBF",1,512
"991","entry21",36,"sdu:111219067 / sdu:111220839 / sdu:111221437 / sdu:111232603","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111219067+sdu:111220839+sdu:111221437+sdu:111232603",NA,"rn:R05908",NA,267,180,"rectangle",46,17,"#000000","#BFFFBF",1,512
