"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","metx:A3862_14055","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_14055",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry3","60","metx:A3862_06110 / metx:A3862_06115","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_06110+metx:A3862_06115",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","metx:A3862_12100","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_12100",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","metx:A3862_02225 / metx:A3862_05550 / metx:A3862_09135 / metx:A3862_25280 / metx:A3862_27095","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_02225+metx:A3862_05550+metx:A3862_09135+metx:A3862_25280+metx:A3862_27095",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","metx:A3862_05045 / metx:A3862_16990 / metx:A3862_21245","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_05045+metx:A3862_16990+metx:A3862_21245",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","metx:A3862_02210 / metx:A3862_15060 / metx:A3862_25285","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_02210+metx:A3862_15060+metx:A3862_25285",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry10","67","metx:A3862_05545","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_05545",NA,"rn:R01977",NA,559,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","metx:A3862_02210","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_02210",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry12","69","metx:A3862_05785 / metx:A3862_11125 / metx:A3862_18750 / metx:A3862_18755","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_05785+metx:A3862_11125+metx:A3862_18750+metx:A3862_18755",NA,"rn:R04254",NA,506,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry13","70","metx:A3862_09530","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_09530",NA,"rn:R05118",NA,401,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","metx:A3862_02210 / metx:A3862_12520 / metx:A3862_12530","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_02210+metx:A3862_12520+metx:A3862_12530",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry15","72","metx:A3862_05920","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_05920",NA,"rn:R03027",NA,559,431,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","metx:A3862_03015 / metx:A3862_18740","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_03015+metx:A3862_18740",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry31","89","metx:A3862_11445","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_11445",NA,"rn:R00215",NA,917,225,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry32","91","metx:A3862_24455","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_24455",NA,"rn:R01087",NA,559,225,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","metx:A3862_28655 / metx:A3862_28660 / metx:A3862_28665 / metx:A3862_28670","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_28655+metx:A3862_28660+metx:A3862_28665+metx:A3862_28670",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry45","106","metx:A3862_00085 / metx:A3862_00090","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_00085+metx:A3862_00090",NA,"rn:R04000",NA,859,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry88","156","metx:A3862_26315","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_26315",NA,"rn:R10178",NA,249,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","metx:A3862_04085 / metx:A3862_04090 / metx:A3862_05130 / metx:A3862_18765 / metx:A3862_20250 / metx:A3862_26080","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_04085+metx:A3862_04090+metx:A3862_05130+metx:A3862_18765+metx:A3862_20250+metx:A3862_26080",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","metx:A3862_03015 / metx:A3862_18740","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_03015+metx:A3862_18740",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","metx:A3862_28655 / metx:A3862_28660 / metx:A3862_28665 / metx:A3862_28670","gene","http://www.kegg.jp/dbget-bin/www_bget?metx:A3862_28655+metx:A3862_28660+metx:A3862_28665+metx:A3862_28670",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
