"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","cwo:Cwoe_4236 / cwo:Cwoe_5451","gene","http://www.kegg.jp/dbget-bin/www_bget?cwo:Cwoe_4236+cwo:Cwoe_5451",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry3","15","cwo:Cwoe_0234 / cwo:Cwoe_1576 / cwo:Cwoe_2869 / cwo:Cwoe_5538","gene","http://www.kegg.jp/dbget-bin/www_bget?cwo:Cwoe_0234+cwo:Cwoe_1576+cwo:Cwoe_2869+cwo:Cwoe_5538",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","cwo:Cwoe_4042","gene","http://www.kegg.jp/dbget-bin/www_bget?cwo:Cwoe_4042",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","cwo:Cwoe_4236 / cwo:Cwoe_5451","gene","http://www.kegg.jp/dbget-bin/www_bget?cwo:Cwoe_4236+cwo:Cwoe_5451",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry20","59","cwo:Cwoe_5865","gene","http://www.kegg.jp/dbget-bin/www_bget?cwo:Cwoe_5865",NA,"rn:R02765",NA,807,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry21","60","cwo:Cwoe_0234 / cwo:Cwoe_5538","gene","http://www.kegg.jp/dbget-bin/www_bget?cwo:Cwoe_0234+cwo:Cwoe_5538",NA,"rn:R01859",NA,721,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","cwo:Cwoe_1140 / cwo:Cwoe_1141 / cwo:Cwoe_2113 / cwo:Cwoe_4225 / cwo:Cwoe_4442","gene","http://www.kegg.jp/dbget-bin/www_bget?cwo:Cwoe_1140+cwo:Cwoe_1141+cwo:Cwoe_2113+cwo:Cwoe_4225+cwo:Cwoe_4442",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","cwo:Cwoe_1140 / cwo:Cwoe_1141 / cwo:Cwoe_2113 / cwo:Cwoe_4225 / cwo:Cwoe_4442","gene","http://www.kegg.jp/dbget-bin/www_bget?cwo:Cwoe_1140+cwo:Cwoe_1141+cwo:Cwoe_2113+cwo:Cwoe_4225+cwo:Cwoe_4442",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","cwo:Cwoe_4986","gene","http://www.kegg.jp/dbget-bin/www_bget?cwo:Cwoe_4986",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry39","79","cwo:Cwoe_1505 / cwo:Cwoe_2349 / cwo:Cwoe_2352 / cwo:Cwoe_2696 / cwo:Cwoe_2706 / cwo:Cwoe_3837 / cwo:Cwoe_4725","gene","http://www.kegg.jp/dbget-bin/www_bget?cwo:Cwoe_1505+cwo:Cwoe_2349+cwo:Cwoe_2352+cwo:Cwoe_2696+cwo:Cwoe_2706+cwo:Cwoe_3837+cwo:Cwoe_4725",NA,"rn:R03045",NA,468,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
