"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","lcp:LC55x_3926","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_3926",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","lcp:LC55x_3037","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_3037",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","lcp:LC55x_3028 / lcp:LC55x_3029","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_3028+lcp:LC55x_3029",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","lcp:LC55x_3028","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_3028",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","lcp:LC55x_3029","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_3029",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","lcp:LC55x_4406","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_4406",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","lcp:LC55x_3031","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_3031",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","lcp:LC55x_4412","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_4412",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","lcp:LC55x_4413 / lcp:LC55x_4419","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_4413+lcp:LC55x_4419",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","lcp:LC55x_2257","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_2257",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","lcp:LC55x_2257","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_2257",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","lcp:LC55x_2257","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_2257",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry40","71","lcp:LC55x_0072","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_0072",NA,"rn:R01795",NA,380,842,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","lcp:LC55x_2259","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_2259",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","lcp:LC55x_1281","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_1281",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","lcp:LC55x_5117","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_5117",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","lcp:LC55x_0878 / lcp:LC55x_3262","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_0878+lcp:LC55x_3262",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","lcp:LC55x_1280","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_1280",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","lcp:LC55x_3908","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_3908",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","lcp:LC55x_3908","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_3908",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","lcp:LC55x_2258 / lcp:LC55x_3270","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_2258+lcp:LC55x_3270",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","lcp:LC55x_2258 / lcp:LC55x_3270","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_2258+lcp:LC55x_3270",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry107","150","lcp:LC55x_5095","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_5095",NA,"rn:R10597",NA,608,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
