"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","byl:A4V09_02880 / byl:A4V09_03880 / byl:A4V09_22265","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_02880+byl:A4V09_03880+byl:A4V09_22265",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","byl:A4V09_17410","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_17410",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","byl:A4V09_04335 / byl:A4V09_05860 / byl:A4V09_05865 / byl:A4V09_10055","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_04335+byl:A4V09_05860+byl:A4V09_05865+byl:A4V09_10055",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","byl:A4V09_05865","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_05865",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","byl:A4V09_04335 / byl:A4V09_05860 / byl:A4V09_10055","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_04335+byl:A4V09_05860+byl:A4V09_10055",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","byl:A4V09_05850","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_05850",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","byl:A4V09_05855","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_05855",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","byl:A4V09_23850","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_23850",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","byl:A4V09_05840 / byl:A4V09_23850","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_05840+byl:A4V09_23850",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","byl:A4V09_04865 / byl:A4V09_22265 / byl:A4V09_22755","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_04865+byl:A4V09_22265+byl:A4V09_22755",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","byl:A4V09_04865","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_04865",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","byl:A4V09_04865","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_04865",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","byl:A4V09_07950","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_07950",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","byl:A4V09_07955","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_07955",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","byl:A4V09_13610 / byl:A4V09_20340","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_13610+byl:A4V09_20340",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","byl:A4V09_02725","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_02725",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","byl:A4V09_02730 / byl:A4V09_22170","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_02730+byl:A4V09_22170",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","byl:A4V09_06840 / byl:A4V09_22185","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_06840+byl:A4V09_22185",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","byl:A4V09_23090","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_23090",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","byl:A4V09_23090","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_23090",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","byl:A4V09_21080","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_21080",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","byl:A4V09_21080","gene","http://www.kegg.jp/dbget-bin/www_bget?byl:A4V09_21080",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
