"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","46","pwa:Pecwa_3784","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_3784",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","pwa:Pecwa_0190 / pwa:Pecwa_3863 / pwa:Pecwa_3947","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_0190+pwa:Pecwa_3863+pwa:Pecwa_3947",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","pwa:Pecwa_4139","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_4139",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","pwa:Pecwa_0190 / pwa:Pecwa_3863","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_0190+pwa:Pecwa_3863",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","pwa:Pecwa_0016 / pwa:Pecwa_3179 / pwa:Pecwa_3709 / pwa:Pecwa_4125","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_0016+pwa:Pecwa_3179+pwa:Pecwa_3709+pwa:Pecwa_4125",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","pwa:Pecwa_3842","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_3842",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","57","pwa:Pecwa_3363","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_3363",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","59","pwa:Pecwa_4033","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_4033",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","61","pwa:Pecwa_3162","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_3162",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","62","pwa:Pecwa_4166","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_4166",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","pwa:Pecwa_3625","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_3625",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","pwa:Pecwa_3785","gene","http://www.kegg.jp/dbget-bin/www_bget?pwa:Pecwa_3785",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
