"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","40","dab:AUC44_13595","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_13595",NA,"rn:R09779",NA,777,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry7","41","dab:AUC44_08575","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_08575",NA,"rn:R09778",NA,730,504,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry8","42","dab:AUC44_08830","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_08830",NA,"rn:R09777",NA,638,504,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry9","43","dab:AUC44_08500","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_08500",NA,"rn:R09776",NA,545,504,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry10","44","dab:AUC44_07740","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_07740",NA,"rn:R09775",NA,454,504,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry12","46","dab:AUC44_11610","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_11610",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","dab:AUC44_07815","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_07815",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","dab:AUC44_11840","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_11840",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","dab:AUC44_04095","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_04095",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","59","dab:AUC44_00805","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_00805",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","dab:AUC44_10965","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_10965",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry30","64","dab:AUC44_03665","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_03665",NA,"rn:R00715",NA,730,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry34","68","dab:AUC44_01700","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_01700",NA,"rn:R01939",NA,357,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry35","69","dab:AUC44_04755","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_04755",NA,"rn:R01934",NA,282,470,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry37","71","dab:AUC44_09460","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_09460",NA,"rn:R00271",NA,169,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","dab:AUC44_14520","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_14520",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry71","106","dab:AUC44_07725","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_07725",NA,"rn:R03444",NA,260,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry73","108","dab:AUC44_07725","gene","http://www.kegg.jp/dbget-bin/www_bget?dab:AUC44_07725",NA,"rn:R04371",NA,282,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
