"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,243,349,"rectangle",46,17,"#BFFFBF","cel:CELE_W02A11.4",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,1,0.999913311814511,0,0,0,2,1,1,"HNB"
"2",NA,"gene",NA,192,349,"rectangle",46,17,"#BFFFBF","cel:CELE_C08B6.9",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,2,0.999895937089604,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,447,960,"rectangle",46,17,"#BFFFBF","cel:CELE_W03H1.2 / cel:CELE_Y82E9BR.15",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,3,0.999816177164128,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,447,943,"rectangle",46,17,"#BFFFBF","cel:CELE_Y41C4A.10",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,5,1,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,355,986,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK287.5",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,6,0.999807038271182,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,355,905,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK287.5",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,6,0.999807038271182,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,355,868,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK287.5",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,6,0.999807038271182,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,355,829,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK287.5",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,6,0.999807038271182,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,493,790,"rectangle",46,17,"#BFFFBF","cel:CELE_F48E8.7 / cel:CELE_F55B12.3 / cel:CELE_K10B2.1",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,7,0.999839690895471,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,472,868,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK858.4",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,10,0.999939985038127,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,493,829,"rectangle",46,17,"#BFFFBF","cel:CELE_F08G12.4",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,17,0.999995616021628,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,711,389,"rectangle",46,17,"#BFFFBF","cel:CELE_Y54E5B.4",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,20,0.999808607006911,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,762,349,"rectangle",46,17,"#BFFFBF","cel:CELE_R09B3.4",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,21,0.999943031005716,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,293,349,"rectangle",46,17,"#BFFFBF","cel:CELE_F11H8.1",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,22,0.99998551678156,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,892,858,"rectangle",46,17,"#BFFFBF","cel:CELE_F15H10.3 / cel:CELE_Y48G1C.12",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,24,0.999851435503394,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,892,841,"rectangle",46,17,"#BFFFBF","cel:CELE_F10C5.1",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,27,0.99997971476058,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,892,824,"rectangle",46,17,"#BFFFBF","cel:CELE_F10B5.6",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,28,0.999999119165913,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,938,807,"rectangle",46,17,"#BFFFBF","cel:CELE_Y66D12A.17",NA,NA,"cel","04120",0,1,0,1,0,0,5.28932613984978e-05,30,0.999995438416391,0,0,0,2,1,1,"HNB"
