"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,667,196,"rectangle",46,17,"#BFFFBF","cel:CELE_F55A4.1",NA,NA,"cel","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"5",NA,"gene",NA,667,175,"rectangle",46,17,"#BFFFBF","cel:CELE_T10H9.3",NA,NA,"cel","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,970,273,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK1058.2",NA,NA,"cel","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,870,273,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK1058.2",NA,NA,"cel","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,920,273,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK1058.2",NA,NA,"cel","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,462,106,"rectangle",46,17,"#BFFFBF","cel:CELE_M03F4.2 / cel:CELE_T04C12.4 / cel:CELE_T04C12.5 / cel:CELE_T04C12.6 / cel:CELE_T25C8.2",NA,NA,"cel","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,442,283,"rectangle",46,17,"#BFFFBF","cel:CELE_B0025.1",NA,NA,"cel","04145",1,1,0,0,0,0,0.00197628458498024,1,0,1,1,1,2,0,0,"NHB"
"21",NA,"gene",NA,353,300,"rectangle",46,17,"#BFFFBF","cel:CELE_T10G3.5",NA,NA,"cel","04145",0,1,0,1,0,0,0.00206611570247934,1,0,2,1,1,1,0,0,"NHNB"
"22",NA,"gene",NA,353,283,"rectangle",46,17,"#BFFFBF","cel:CELE_F26H9.6",NA,NA,"cel","04145",0,1,0,1,0,0,0.00206611570247934,1,0,2,1,1,1,0,0,"NHNB"
"23",NA,"gene",NA,353,461,"rectangle",46,17,"#BFFFBF","cel:CELE_W03C9.3",NA,NA,"cel","04145",0,1,0,15,54,0.514285714285714,0.00568181818181818,2,0,2,1,1,15,0,1,"HNB"
