"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"32",NA,"gene",NA,461,753,"rectangle",46,17,"#BFFFBF","cel:CELE_C34G6.7",NA,NA,"cel","04144",0,1,0,0,0,0,0.00142450142450142,1,0,1,1,2,1,0,0,"NHNB"
"33",NA,"gene",NA,461,770,"rectangle",46,17,"#BFFFBF","cel:CELE_C07G1.5",NA,NA,"cel","04144",0,1,0,1,0,0,0.0014792899408284,1,0,1,1,2,1,0,4.35485892717871e-18,"NHNB"
"45",NA,"gene",NA,1006,806,"rectangle",46,17,"#BFFFBF","cel:CELE_E01B7.1",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"89",NA,"gene",NA,270,181,"rectangle",46,17,"#BFFFBF","cel:CELE_C02C6.1",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90",NA,"gene",NA,379,271,"rectangle",46,17,"#BFFFBF","cel:CELE_M02A10.3 / cel:CELE_Y65B4BR.4 / cel:CELE_Y92H12A.2",NA,NA,"cel","04144",0,1,0,1,0,0,0.0014792899408284,2,0,2,1,2,1,0,1,"NHNB"
"92",NA,"gene",NA,292,269,"rectangle",46,17,"#BFFFBF","cel:CELE_T20G5.1",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93",NA,"gene",NA,292,286,"rectangle",46,17,"#BFFFBF","cel:CELE_F02E8.3 / cel:CELE_R160.1 / cel:CELE_T20B5.1 / cel:CELE_Y71H2B.10",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95",NA,"gene",NA,547,753,"rectangle",46,17,"#BFFFBF","cel:CELE_C06A6.3",NA,NA,"cel","04144",0,1,0,1,0,0,0.0014792899408284,3,0,3,1,2,1,0,1.40677889630986e-16,"NHNB"
"96",NA,"gene",NA,593,770,"rectangle",46,17,"#BFFFBF","cel:CELE_CD4.4",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97",NA,"gene",NA,593,753,"rectangle",46,17,"#BFFFBF","cel:CELE_Y87G2A.10",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"98",NA,"gene",NA,385,467,"rectangle",46,17,"#BFFFBF","cel:CELE_C12C8.1 / cel:CELE_F11F1.1 / cel:CELE_F26D10.3 / cel:CELE_F44E5.4 / cel:CELE_F44E5.5",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"100",NA,"gene",NA,665,753,"rectangle",46,17,"#BFFFBF","cel:CELE_F17C11.8",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"101",NA,"gene",NA,547,770,"rectangle",46,17,"#BFFFBF","cel:CELE_C09G12.9",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"102",NA,"gene",NA,711,760,"rectangle",46,17,"#BFFFBF","cel:CELE_W02A11.2",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"103",NA,"gene",NA,665,770,"rectangle",46,17,"#BFFFBF","cel:CELE_C27F2.5",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"104",NA,"gene",NA,757,771,"rectangle",46,17,"#BFFFBF","cel:CELE_Y65B4A.3",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,849,771,"rectangle",46,17,"#BFFFBF","cel:CELE_T27F7.1",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"106",NA,"gene",NA,803,771,"rectangle",46,17,"#BFFFBF","cel:CELE_C56C10.3 / cel:CELE_R12C12.5",NA,NA,"cel","04144",0,1,0.000769230769230769,1,0,0,0.0014792899408284,3,0,2,1,2,2,0,8.70971785435741e-18,"NHNB"
"107",NA,"gene",NA,848,722,"rectangle",46,17,"#BFFFBF","cel:CELE_F23C8.6",NA,NA,"cel","04144",1,1,0,4,1,0.166666666666667,0.00167224080267559,4,0,2,1,2,4,0,1.10800368133917e-15,"HB"
"108",NA,"gene",NA,849,754,"rectangle",46,17,"#BFFFBF","cel:CELE_C01A2.4 / cel:CELE_Y46G5A.12",NA,NA,"cel","04144",0,1,0,0,0,0,0.00142450142450142,4,0,3,1,2,1,0,0,"NHNB"
"109",NA,"gene",NA,630,730,"rectangle",46,17,"#BFFFBF","cel:CELE_R10E12.1",NA,NA,"cel","04144",1,1,0,0,0,0,0.00142450142450142,3,0,2,1,2,3,0,0,"HB"
"111",NA,"gene",NA,916,715,"rectangle",46,17,"#BFFFBF","cel:CELE_Y34D9A.10",NA,NA,"cel","04144",1,1,0.00153846153846154,1,1,0.333333333333333,0.0014792899408284,4,0,2,1,2,3,0,2.31545793007147e-16,"HB"
"112",NA,"gene",NA,916,731,"rectangle",46,17,"#BFFFBF","cel:CELE_T23G11.7",NA,NA,"cel","04144",0,1,0,0,1,1,0.00142450142450142,4,0,2,1,2,2,0,0,"NHNB"
"115",NA,"gene",NA,793,709,"rectangle",46,17,"#BFFFBF","cel:CELE_F41E6.9",NA,NA,"cel","04144",0,1,0,1,0,0,0.00153609831029186,4,0,3,1,2,1,0,3.22441930569395e-16,"NHNB"
"116",NA,"gene",NA,887,352,"rectangle",46,17,"#BFFFBF","cel:CELE_R07G3.1 / cel:CELE_Y32F6B.3",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"117",NA,"gene",NA,887,335,"rectangle",46,17,"#BFFFBF","cel:CELE_F09E5.1",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"118",NA,"gene",NA,842,352,"rectangle",46,17,"#BFFFBF","cel:CELE_T26E3.3",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"119",NA,"gene",NA,842,335,"rectangle",46,17,"#BFFFBF","cel:CELE_F54E7.3",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"125",NA,"gene",NA,880,101,"rectangle",46,17,"#BFFFBF","cel:CELE_Y116A8C.12",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"127",NA,"gene",NA,933,101,"rectangle",46,17,"#BFFFBF","cel:CELE_Y92H12A.1",NA,NA,"cel","04144",1,1,0,2,0,0,0.00153846153846154,5,0,1,1,2,2,0,8.70971785435741e-18,"NHB"
"130",NA,"gene",NA,758,399,"rectangle",46,17,"#BFFFBF","cel:CELE_F53G12.1 / cel:CELE_W04G5.2",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"136",NA,"gene",NA,235,246,"rectangle",46,17,"#BFFFBF","cel:CELE_T04C10.2",NA,NA,"cel","04144",0,1,0,1,0,0,0.0014792899408284,2,0,2,1,2,1,0,1,"NHNB"
"137",NA,"gene",NA,235,263,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK1248.3",NA,NA,"cel","04144",0,1,0,1,0,0,0.0014792899408284,2,0,2,1,2,1,0,1,"NHNB"
"138",NA,"gene",NA,335,712,"rectangle",46,17,"#BFFFBF","cel:CELE_E01B7.1",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"139",NA,"gene",NA,651,567,"rectangle",46,17,"#BFFFBF","cel:CELE_F26H9.6",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"140",NA,"gene",NA,931,593,"rectangle",46,17,"#BFFFBF","cel:CELE_Y116A8C.12",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"146",NA,"gene",NA,532,264,"rectangle",46,17,"#BFFFBF","cel:CELE_M110.5",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"149",NA,"gene",NA,215,181,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK1067.1",NA,NA,"cel","04144",1,1,0,0,0,0,0.00142450142450142,2,0,1,1,2,7,1,0,"HB"
"151",NA,"gene",NA,184,280,"rectangle",46,17,"#BFFFBF","cel:CELE_F35A5.8 / cel:CELE_T04D1.3",NA,NA,"cel","04144",0,1,0,1,0,0,0.0014792899408284,2,0,2,1,2,1,0,1,"NHNB"
"152",NA,"gene",NA,583,247,"rectangle",46,17,"#BFFFBF","cel:CELE_F19C6.1 / cel:CELE_W02B3.2",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"153",NA,"gene",NA,583,264,"rectangle",46,17,"#BFFFBF","cel:CELE_F53H8.2",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"154",NA,"gene",NA,444,101,"rectangle",46,17,"#BFFFBF","cel:CELE_Y116A8C.12",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"159",NA,"gene",NA,887,379,"rectangle",46,17,"#BFFFBF","cel:CELE_C04G6.3",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"160",NA,"gene",NA,445,144,"rectangle",46,17,"#BFFFBF","cel:CELE_C04G6.3",NA,NA,"cel","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
