"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20",NA,"gene",NA,218,373,"rectangle",46,17,"#BFFFBF","cel:CELE_Y73E7A.7",NA,NA,"cel","00515",0,1,0,0,0,0,0.05,1,0,1,1,1,1,0,0,"NHNB"
"29",NA,"gene","rn:R07619",218,259,"rectangle",46,17,"#BFFFBF","cel:CELE_M70.4",NA,"irreversible","cel","00515",0,1,0,1,0,0,0.0625,1,5.55111512312578e-17,1,1,1,1,0,0,"NHNB"
"38",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y73E7A.7",NA,NA,"cel","00515",0,1,0,0,0,0,0.05,1,0,1,1,1,1,0,0,"NHNB"
"39",NA,"gene","rn:R07619",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M70.4",NA,"irreversible","cel","00515",0,1,0,1,0,0,0.0625,1,5.55111512312578e-17,1,1,1,1,0,0,"NHNB"
"43",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y73E7A.7",NA,NA,"cel","00515",0,1,0,0,0,0,0.05,1,0,1,1,1,1,0,0,"NHNB"
"45",NA,"gene","rn:R07619",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M70.4",NA,"irreversible","cel","00515",0,1,0,1,0,0,0.0625,1,5.55111512312578e-17,1,1,1,1,0,0,"NHNB"
"46",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y73E7A.7",NA,NA,"cel","00515",0,1,0,0,0,0,0.05,1,0,1,1,1,1,0,0,"NHNB"
"48",NA,"gene","rn:R07619",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M70.4",NA,"irreversible","cel","00515",0,1,0,1,0,0,0.0625,1,5.55111512312578e-17,1,1,1,1,0,0,"NHNB"
"55",NA,"gene",NA,474,373,"rectangle",46,17,"#BFFFBF","cel:CELE_Y73E7A.7",NA,NA,"cel","00515",0,1,0,0,0,0,0.05,1,0,1,1,1,1,0,0,"NHNB"
"64",NA,"gene","rn:R12297",875,341,"rectangle",46,17,"#BFFFBF","cel:CELE_K09C8.4",NA,"irreversible","cel","00515",1,1,0,1,0,0,0.05,2,1,1,1,1,4,1,1,"HB"
"67",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y73E7A.7",NA,NA,"cel","00515",0,1,0,0,0,0,0.05,1,0,1,1,1,1,0,0,"NHNB"
"69",NA,"gene","rn:R07619",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M70.4",NA,"irreversible","cel","00515",0,1,0,1,0,0,0.0625,1,5.55111512312578e-17,1,1,1,1,0,0,"NHNB"
"72",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y73E7A.7",NA,NA,"cel","00515",0,1,0,0,0,0,0.05,1,0,1,1,1,1,0,0,"NHNB"
"73",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y73E7A.7",NA,NA,"cel","00515",0,1,0,0,0,0,0.05,1,0,1,1,1,1,0,0,"NHNB"
"75",NA,"gene","rn:R07619",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M70.4",NA,"irreversible","cel","00515",0,1,0,1,0,0,0.0625,1,5.55111512312578e-17,1,1,1,1,0,0,"NHNB"
"77",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y73E7A.7",NA,NA,"cel","00515",0,1,0,0,0,0,0.05,1,0,1,1,1,1,0,0,"NHNB"
