"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,107,241,"rectangle",46,17,"#BFFFBF","cel:CELE_R07E5.14",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"3",NA,"gene",NA,107,258,"rectangle",46,17,"#BFFFBF","cel:CELE_R09B3.5",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"4",NA,"gene",NA,153,258,"rectangle",46,17,"#BFFFBF","cel:CELE_F33D11.10 / cel:CELE_Y65B4A.6",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"5",NA,"gene",NA,153,241,"rectangle",46,17,"#BFFFBF","cel:CELE_W08E3.2",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"6",NA,"gene",NA,245,224,"rectangle",46,17,"#BFFFBF","cel:CELE_C43E11.1",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"7",NA,"gene",NA,245,241,"rectangle",46,17,"#BFFFBF","cel:CELE_K02F3.11",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,199,241,"rectangle",46,17,"#BFFFBF","cel:CELE_C16C10.4",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,207,304,"rectangle",46,17,"#BFFFBF","cel:CELE_F28D9.1",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,103,304,"rectangle",46,17,"#BFFFBF","cel:CELE_C15H11.3 / cel:CELE_C15H11.6",NA,NA,"cel","03015",0,1,0,1,0,0,0.000540832882639265,1,0,2,1,4,1,0,0,"NHNB"
"11",NA,"gene",NA,199,258,"rectangle",46,17,"#BFFFBF","cel:CELE_R186.7",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,245,258,"rectangle",46,17,"#BFFFBF","cel:CELE_C01F6.5 / cel:CELE_C02B10.4 / cel:CELE_F23B2.6 / cel:CELE_M18.7",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,103,321,"rectangle",46,17,"#BFFFBF","cel:CELE_Y71F9AM.5",NA,NA,"cel","03015",1,1,0,0,0,0,0.000528541226215645,1,0,1,1,4,2,0,0,"NHB"
"14",NA,"gene",NA,153,155,"rectangle",46,17,"#BFFFBF","cel:CELE_F37E3.1",NA,NA,"cel","03015",1,1,0,4,0,0,0.0006265664160401,2,0,4,1,4,4,0,3.97899388208176e-16,"NHB"
"15",NA,"gene",NA,107,224,"rectangle",46,17,"#BFFFBF","cel:CELE_F46B6.3",NA,NA,"cel","03015",0,1,0.000332225913621262,1,0,0,0.00056657223796034,2,0,4,1,4,2,6.27101895154586e-17,8.78792973036699e-19,"NHNB"
"16",NA,"gene",NA,155,304,"rectangle",46,17,"#BFFFBF","cel:CELE_C26D10.2",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,155,325,"rectangle",46,17,"#BFFFBF","cel:CELE_T20G5.9",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,619,598,"rectangle",46,17,"#BFFFBF","cel:CELE_C05C10.2 / cel:CELE_C44H9.4 / cel:CELE_Y48G8AL.6",NA,NA,"cel","03015",0,1,0.00586932447397564,1,1,0.0666666666666667,0.00056657223796034,2,0,3,1,4,6,5.05264658206818e-16,0,"HNB"
"19",NA,"gene",NA,619,615,"rectangle",46,17,"#BFFFBF","cel:CELE_Y73B6BL.18",NA,NA,"cel","03015",0,1,0.000332225913621262,1,0,0,0.00056657223796034,2,0,4,1,4,2,6.27101895154586e-17,8.78792973036699e-19,"NHNB"
"20",NA,"gene",NA,619,632,"rectangle",46,17,"#BFFFBF","cel:CELE_F46B6.3",NA,NA,"cel","03015",0,1,0.000332225913621262,1,0,0,0.00056657223796034,2,0,4,1,4,2,6.27101895154586e-17,8.78792973036699e-19,"NHNB"
"21",NA,"gene",NA,691,598,"rectangle",46,17,"#BFFFBF","cel:CELE_C48B6.6",NA,NA,"cel","03015",0,1,0,10,3,0.0666666666666667,0.000771604938271605,2,0,4,1,4,10,0,6.55606502956547e-16,"HNB"
"23",NA,"gene",NA,691,621,"rectangle",46,17,"#BFFFBF","cel:CELE_Y73B6A.4",NA,NA,"cel","03015",0,1,0,3,3,0.5,0.00061012812690665,2,0,4,1,4,4,0,2.65852120787475e-16,"NHNB"
"24",NA,"gene",NA,692,664,"rectangle",46,17,"#BFFFBF","cel:CELE_Y54F10AL.2",NA,NA,"cel","03015",0,1,0.0199335548172757,3,0,0,0.00061012812690665,2,0,4,1,4,9,1.67644563796243e-16,1.97513570003646e-16,"HNB"
"25",NA,"gene",NA,573,607,"rectangle",46,17,"#BFFFBF","cel:CELE_T05H4.6",NA,NA,"cel","03015",0,1,0,5,0,0,0.000643915003219575,2,0,4,1,4,5,0,4.15834763092074e-16,"HNB"
"26",NA,"gene",NA,573,624,"rectangle",46,17,"#BFFFBF","cel:CELE_H19N07.1",NA,NA,"cel","03015",1,1,0.017718715393134,2,0,0,0.000553709856035437,2,0,3,1,4,7,0,0,"HB"
"29",NA,"gene",NA,436,108,"rectangle",46,17,"#BFFFBF","cel:CELE_C03D6.3",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,436,87,"rectangle",46,17,"#BFFFBF","cel:CELE_C25A1.3",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"31",NA,"gene",NA,864,179,"rectangle",46,17,"#BFFFBF","cel:CELE_F43G9.5",NA,NA,"cel","03015",0,1,0,1,0,0,0.000540832882639265,3,0,1,1,4,1,0,0,"NHNB"
"32",NA,"gene",NA,976,180,"rectangle",46,17,"#BFFFBF","cel:CELE_F43G6.5 / cel:CELE_T15H9.6 / cel:CELE_Y32F6A.3",NA,NA,"cel","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
