"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"67","ec:2.7.1.24","gene","rn:R00130",707,590,"rectangle",46,17,"#BFFFBF","cel:CELE_T05G5.5 / cel:CELE_Y65B4A.8",4766,"irreversible","cel","00770",0,1,0,1,2,0.666666666666667,0.01,1,0,3,2,2,3,0.368380971483218,0.685061151396298,"NHNB"
"71","ec:2.7.1.33","gene","rn:R02971",561,471,"rectangle",46,17,"#BFFFBF","cel:CELE_C42D8.3",4770,"irreversible","cel","00770",0,1,0.0166666666666667,3,2,0.666666666666667,0.0125,2,0.309016994374948,2,2,2,5,0.232676431332298,1,"HNB"
"72","ec:4.1.1.36","gene","rn:R03269",622,445,"rectangle",46,17,"#BFFFBF","cel:CELE_F25H9.6",4771,"irreversible","cel","00770",0,1,0.00555555555555556,2,2,0.666666666666667,0.0123456790123457,2,0.309016994374948,2,2,2,4,0.263238057033566,0.844458735347584,"NHNB"
"74","ec:2.7.1.33","gene","rn:R04391",560,417,"rectangle",46,17,"#BFFFBF","cel:CELE_C42D8.3",4773,"irreversible","cel","00770",0,1,0.0166666666666667,3,2,0.666666666666667,0.0125,2,0.309016994374948,2,2,2,5,0.232676431332298,1,"HNB"
"76","ec:2.7.1.33","gene","rn:R03018",519,339,"rectangle",46,17,"#BFFFBF","cel:CELE_C42D8.3",4775,"irreversible","cel","00770",0,1,0.0166666666666667,3,2,0.666666666666667,0.0125,2,0.309016994374948,2,2,2,5,0.232676431332298,1,"HNB"
"77","ec:3.5.1.6","gene","rn:R00905",273,503,"rectangle",46,17,"#BFFFBF","cel:CELE_F13H8.7",4776,"irreversible","cel","00770",0,1,0,2,0,0,0.0123456790123457,3,0,2,2,2,2,4.01768508027117e-17,5.0090294414942e-17,"NHNB"
"78","ec:3.5.2.2","gene","rn:R02269",186,502,"rectangle",46,17,"#BFFFBF","cel:CELE_C47E12.8 / cel:CELE_R06C7.3",4777,"irreversible","cel","00770",0,1,0.00555555555555556,1,0,0,0.01,3,0,2,2,2,2,5.73079344865875e-17,5.0090294414942e-17,"NHNB"
"79","ec:1.3.1.2","gene","rn:R00978",100,513,"rectangle",46,17,"#BFFFBF","cel:CELE_C25F6.3",4778,"reversible","cel","00770",0,1,0,0,0,0,0.00909090909090909,3,0,2,2,2,2,5.98774582894238e-17,3.78271380865167e-17,"NHNB"
"90","ec:2.6.1.42","gene","rn:R01214",591,206,"rectangle",46,17,"#BFFFBF","cel:CELE_K02A4.1 / cel:CELE_Y44A6D.5",4789,"reversible","cel","00770",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"92","ec:2.7.7.3","gene","rn:R03035",596,540,"rectangle",46,17,"#BFFFBF","cel:CELE_Y65B4A.8",4791,"reversible","cel","00770",1,1,0,1,3,0.3,0.00909090909090909,1,1,2,2,2,7,1,0.685061151396298,"HB"
"103",NA,"gene","rn:R01625",821,540,"rectangle",46,17,"#BFFFBF","cel:CELE_T04G9.4 / cel:CELE_T28H10.1",NA,"irreversible","cel","00770",0,1,0,2,1,1,0.0111111111111111,1,0,3,2,2,2,4.01768508027117e-17,0.937424643873077,"NHNB"
"107","ec:6.3.2.51","gene","rn:R04230",646,385,"rectangle",46,17,"#BFFFBF","cel:CELE_Y71H2AM.6",4798,"irreversible","cel","00770",0,1,0,2,1,1,0.0123456790123457,2,0.190983005625053,3,2,2,3,0.196485644948062,0.339731750394025,"NHNB"
