"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"73","ec:1.4.1.21","gene","rn:R07410 rn:R07407",894,567,"rectangle",46,17,"#BFFFBF","cel:CELE_F17C8.9",4711,"irreversible","cel","00760",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74","ec:3.6.1.22","gene","rn:R03004",935,401,"rectangle",46,17,"#BFFFBF","cel:CELE_F13H10.2",4712,"irreversible","cel","00760",0,1,0.0174603174603175,4,16,0.355555555555556,0.00657894736842105,1,0.366025403784439,3,2,3,11,0.918998585645359,0.527206578617078,"HNB"
"89","ec:2.4.2.1","gene","rn:R02295",653,359,"rectangle",46,17,"#BFFFBF","cel:CELE_K02D7.1",4722,"reversible","cel","00760",0,1,0.0571428571428571,6,6,0.214285714285714,0.0192307692307692,2,1.66146336613571e-16,2,2,3,8,0.168679853560378,0.198632316343813,"NHNB"
"90","ec:2.7.7.18","gene","rn:R03005",935,339,"rectangle",46,17,"#BFFFBF","cel:CELE_F26H9.4 / cel:CELE_W06B3.1",4723,"reversible","cel","00760",0,1,0.0174603174603175,4,16,0.355555555555556,0.00657894736842105,1,0.366025403784439,3,2,3,11,0.918998585645359,0.527206578617078,"HNB"
"91","ec:2.7.7.1","gene","rn:R03005",935,318,"rectangle",46,17,"#BFFFBF","cel:CELE_F26H9.4 / cel:CELE_W06B3.1",4724,"reversible","cel","00760",0,1,0.0174603174603175,4,16,0.355555555555556,0.00657894736842105,1,0.366025403784439,3,2,3,11,0.918998585645359,0.527206578617078,"HNB"
"92","ec:6.3.5.1","gene","rn:R00257",1037,293,"rectangle",46,17,"#BFFFBF","cel:CELE_C24F3.4",4725,"irreversible","cel","00760",0,1,0.0285714285714286,5,26,0.722222222222222,0.00662251655629139,1,0.633974596215562,3,2,3,12,0.881138405823427,0.752935311304144,"HNB"
"95","ec:6.3.4.21","gene","rn:R01724",718,316,"rectangle",46,17,"#BFFFBF","cel:CELE_Y54G2A.17",4728,"reversible","cel","00760",0,1,0,0,8,0.533333333333333,0.00416666666666667,1,0.633974596215561,3,2,3,6,0.449718069969042,0,"NHNB"
"98","ec:3.6.1.22","gene","rn:R00103",935,278,"rectangle",46,17,"#BFFFBF","cel:CELE_F13H10.2",4730,"irreversible","cel","00760",0,1,0.0174603174603175,4,16,0.355555555555556,0.00657894736842105,1,0.366025403784439,3,2,3,11,0.918998585645359,0.527206578617078,"HNB"
"100","ec:2.7.7.18","gene","rn:R00137",935,221,"rectangle",46,17,"#BFFFBF","cel:CELE_F26H9.4 / cel:CELE_W06B3.1",4732,"reversible","cel","00760",0,1,0.0174603174603175,4,16,0.355555555555556,0.00657894736842105,1,0.366025403784439,3,2,3,11,0.918998585645359,0.527206578617078,"HNB"
"101","ec:2.7.7.1","gene","rn:R00137",935,200,"rectangle",46,17,"#BFFFBF","cel:CELE_F26H9.4 / cel:CELE_W06B3.1",4733,"reversible","cel","00760",0,1,0.0174603174603175,4,16,0.355555555555556,0.00657894736842105,1,0.366025403784439,3,2,3,11,0.918998585645359,0.527206578617078,"HNB"
