"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11","ec:1.8.1.9","gene","rn:R03596",570,459,"rectangle",46,17,"#BFFFBF","cel:CELE_C06G3.7 / cel:CELE_ZK637.10",2642,"irreversible","cel","00450",0,1,0.0568181818181818,4,5,0.333333333333333,0.0133333333333333,1,1,3,3,3,8,0.51102457978526,0.860024385272928,"NHNB"
"12","ec:2.7.9.3","gene","rn:R03595",328,459,"rectangle",46,17,"#BFFFBF","cel:CELE_Y45F10A.4",2643,"irreversible","cel","00450",1,1,0.00757575757575758,1,2,0.333333333333333,0.00694444444444444,3,0.618033988749895,3,3,3,4,0.300014386295976,0.0989466314541111,"NHB"
"15","ec:6.1.1.10","gene","rn:R04773",118,176,"rectangle",46,17,"#BFFFBF","cel:CELE_F58B3.5 / cel:CELE_Y105E8A.20",2646,"irreversible","cel","00450",0,1,0,3,2,0.666666666666667,0.0178571428571429,2,0,5,3,3,3,2.05811768054589e-17,0.742591020479471,"NHNB"
"44",NA,"gene","rn:R09373",328,331,"rectangle",46,17,"#BFFFBF","cel:CELE_F28H6.3 / cel:CELE_R03A10.4",NA,"irreversible","cel","00450",0,1,0.0113636363636364,4,6,0.6,0.0133333333333333,2,0.618033988749895,4,3,3,7,0.32656884611029,1,"NHNB"
"48","ec:2.7.1.164","gene","rn:R08223",170,525,"rectangle",46,17,"#BFFFBF","cel:CELE_Y49E10.22",2648,"irreversible","cel","00450",0,1,0,0,0,0,0.00641025641025641,3,0,5,3,3,1,0.017258471631789,1.14809079585099e-17,"NHNB"
"50","ec:2.9.1.2","gene","rn:R08224",125,469,"rectangle",46,17,"#BFFFBF","cel:CELE_D1054.13",2649,"irreversible","cel","00450",1,1,0,2,0,0,0.00826446280991736,3,0,4,3,3,2,2.2510677876176e-17,0.104986001608542,"NHB"
"58","ec:4.4.1.1","gene","rn:R04770",248,164,"rectangle",46,17,"#BFFFBF","cel:CELE_F22B8.6 / cel:CELE_ZK1127.10",2650,"irreversible","cel","00450",0,1,0.0782828282828283,4,8,0.380952380952381,0.0133333333333333,2,1,4,3,3,11,1,0.554321509458559,"HNB"
"60","ec:4.4.1.16","gene","rn:R03599",328,395,"rectangle",46,17,"#BFFFBF","cel:CELE_F13H8.9",2652,"irreversible","cel","00450",0,1,0,0,2,0.666666666666667,0.00641025641025641,4,0.809016994374947,3,3,3,3,0.29902158442823,9.79090844070216e-17,"NHNB"
"72","ec:2.7.7.4","gene","rn:R04929",800,365,"rectangle",46,17,"#BFFFBF","cel:CELE_T14G10.1",2653,"irreversible","cel","00450",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"75","ec:4.4.1.13","gene","rn:R09366",307,219,"rectangle",46,17,"#BFFFBF","cel:CELE_F28H6.3 / cel:CELE_R03A10.4",2654,"irreversible","cel","00450",0,1,0.0113636363636364,4,6,0.6,0.0133333333333333,2,0.618033988749895,4,3,3,7,0.32656884611029,1,"NHNB"
"81","ec:4.4.1.13","gene","rn:R04941",199,299,"rectangle",46,17,"#BFFFBF","cel:CELE_F28H6.3 / cel:CELE_R03A10.4",2656,"irreversible","cel","00450",0,1,0.0113636363636364,4,6,0.6,0.0133333333333333,2,0.618033988749895,4,3,3,7,0.32656884611029,1,"NHNB"
"82","ec:2.1.1.13 / ec:2.1.1.14","gene","rn:R09365",199,219,"rectangle",46,17,"#BFFFBF","cel:CELE_R03D7.1",2657,"irreversible","cel","00450",0,1,0.0101010101010101,4,8,0.533333333333333,0.0151515151515152,2,0,5,3,3,6,0.244146569344601,0.877926715327699,"NHNB"
"89","ec:1.8.1.9","gene","rn:R09372",472,176,"rectangle",46,17,"#BFFFBF","cel:CELE_C06G3.7 / cel:CELE_ZK637.10",2658,"irreversible","cel","00450",0,1,0.0568181818181818,4,5,0.333333333333333,0.0133333333333333,1,1,3,3,3,8,0.51102457978526,0.860024385272928,"NHNB"
"91","ec:4.4.1.1","gene","rn:R09366",257,219,"rectangle",46,17,"#BFFFBF","cel:CELE_F22B8.6 / cel:CELE_ZK1127.10",2660,"irreversible","cel","00450",0,1,0.0782828282828283,4,8,0.380952380952381,0.0133333333333333,2,1,4,3,3,11,1,0.554321509458559,"HNB"
