"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"55","ec:1.2.4.1","gene","rn:R03270",406,457,"rectangle",46,17,"#BFFFBF","cel:CELE_C04C3.3 / cel:CELE_T05H10.6",3831,"irreversible","cel","00620",0,1,0,0,16,0.444444444444444,0.00123152709359606,1,1,3,3,4,9,1,2.73406553313454e-16,"NHNB"
"60","ec:4.1.1.32","gene","rn:R00431 rn:R00726",221,155,"rectangle",46,17,"#BFFFBF","cel:CELE_R11A5.4 / cel:CELE_W05G11.6",3833,"reversible","cel","00620",0,1,0,5,4,0.4,0.0078125,1,0,4,3,4,5,4.23468909796081e-17,0.399761643342348,"NHNB"
"65","ec:2.7.1.40","gene","rn:R00200 rn:R02320",386,252,"rectangle",46,17,"#BFFFBF","cel:CELE_F25H5.3 / cel:CELE_ZK593.1",3838,"irreversible","cel","00620",0,1,0.00617283950617284,6,16,0.571428571428571,0.00555555555555556,1,0,4,3,4,8,0.118509858672434,0.980618660270265,"NHNB"
"73","ec:1.1.2.4","gene","rn:R00197",522,269,"rectangle",46,17,"#BFFFBF","cel:CELE_F32D8.12",3846,"irreversible","cel","00620",1,1,0.00529100529100529,6,19,0.678571428571429,0.00483091787439614,1,0,4,3,4,8,0.290705676183791,0.945403416069713,"NHB"
"74","ec:3.1.2.6","gene","rn:R01736",753,187,"rectangle",46,17,"#BFFFBF","cel:CELE_Y17G7B.3",3847,"irreversible","cel","00620",0,1,0,0,0,0,0.00123152709359606,3,0,5,3,4,1,0.140133035638576,0,"NHNB"
"79","ec:6.4.1.1","gene","rn:R00344",160,417,"rectangle",46,17,"#BFFFBF","cel:CELE_D2023.2",3852,"irreversible","cel","00620",0,1,0.00749559082892416,6,29,0.527272727272727,0.00383141762452107,1,0,4,3,4,11,0.549348570494801,1,"HNB"
"83","ec:1.1.1.40","gene","rn:R00216",217,459,"rectangle",46,17,"#BFFFBF","cel:CELE_Y48B6A.12",3856,"reversible","cel","00620",0,1,0.0740740740740741,6,26,0.472727272727273,0.00364963503649635,1,0,3,3,4,11,0.640516503362161,0.899133495107703,"HNB"
"86","ec:1.1.1.37","gene","rn:R00342",136,559,"rectangle",46,17,"#BFFFBF","cel:CELE_F20H11.3 / cel:CELE_F46E10.10",3859,"reversible","cel","00620",0,1,0.0264550264550265,1,6,0.4,0.00276243093922652,1,0,3,3,4,6,0.461462296751557,0.0489345811397244,"NHNB"
"91","ec:2.3.3.9","gene","rn:R00472",348,692,"rectangle",46,17,"#BFFFBF","cel:CELE_C05E4.9",3862,"irreversible","cel","00620",0,1,0.19047619047619,6,18,0.4,0.00267379679144385,2,0,3,3,4,10,0.209233508483431,0,"NHNB"
"93","ec:1.1.1.27","gene","rn:R00703",644,341,"rectangle",46,17,"#BFFFBF","cel:CELE_F13D12.2",3864,"reversible","cel","00620",0,1,0,2,19,0.904761904761905,0.00132275132275132,1,0,4,3,4,7,0.71233900812838,0.46775090179783,"NHNB"
"98","ec:6.2.1.1","gene","rn:R00236",515,630,"rectangle",46,17,"#BFFFBF","cel:CELE_C36A4.9",3869,"reversible","cel","00620",1,1,0.101851851851852,13,13,0.166666666666667,0.00253164556962025,2,0.0416666666665981,4,3,4,15,2.34685062464771e-16,0,"HB"
"103","ec:6.2.1.1","gene","rn:R00316",716,630,"rectangle",46,17,"#BFFFBF","cel:CELE_C36A4.9",3874,"reversible","cel","00620",1,1,0.101851851851852,13,13,0.166666666666667,0.00253164556962025,2,0.0416666666665981,4,3,4,15,2.34685062464771e-16,0,"HB"
"104","ec:1.2.1.3","gene","rn:R00710",776,642,"rectangle",46,17,"#BFFFBF","cel:CELE_F01F1.6 / cel:CELE_F42G9.5 / cel:CELE_F54D8.3 / cel:CELE_K04F1.15 / cel:CELE_T05H4.13 / cel:CELE_T08B1.3 / cel:CELE_Y69F12A.2",3875,"reversible","cel","00620",0,1,0,0,0,0,0.00123152709359606,2,0.041666666666624,5,3,4,1,2.72074785543094e-17,0,"NHNB"
"109","ec:2.3.1.9","gene","rn:R00238",348,780,"rectangle",46,17,"#BFFFBF","cel:CELE_T02G5.7 / cel:CELE_T02G5.8",3879,"irreversible","cel","00620",0,1,0,3,9,0.9,0.00154559505409583,2,0.0416666666665981,4,3,4,5,8.83571251734299e-17,0,"NHNB"
"116","ec:6.4.1.2","gene","rn:R00742",465,819,"rectangle",46,17,"#BFFFBF","cel:CELE_W09B6.1",3883,"irreversible","cel","00620",0,1,0,2,13,0.866666666666667,0.00148148148148148,2,0.124999999999846,4,3,4,6,1.41155792980214e-16,0,"NHNB"
"123","ec:1.2.4.1","gene","rn:R00014",405,397,"rectangle",46,17,"#BFFFBF","cel:CELE_C04C3.3 / cel:CELE_T05H10.6",3886,"irreversible","cel","00620",0,1,0,0,16,0.444444444444444,0.00123152709359606,1,1,3,3,4,9,1,2.73406553313454e-16,"NHNB"
"124","ec:2.3.1.12","gene","rn:R02569",406,529,"rectangle",46,17,"#BFFFBF","cel:CELE_C30H6.7 / cel:CELE_F23B12.5",3887,"reversible","cel","00620",0,1,0.0191798941798942,3,11,0.392857142857143,0.00137362637362637,2,0.24999999999977,3,3,4,8,2.0074289439996e-16,0.502597321753276,"NHNB"
"125","ec:1.8.1.4","gene","rn:R07618",367,495,"rectangle",46,17,"#BFFFBF","cel:CELE_LLC1.3",3888,"reversible","cel","00620",0,1,0,2,4,0.666666666666667,0.00132275132275132,2,0.499999999999854,3,3,4,4,0.148995629175749,0.467750901797829,"NHNB"
"174","ec:4.2.1.2","gene","rn:R01082",211,654,"rectangle",46,17,"#BFFFBF","cel:CELE_H14A12.2",3897,"reversible","cel","00620",0,1,0,4,5,0.833333333333333,0.00401606425702811,1,0,3,3,4,4,0,0.414585072622984,"NHNB"
