"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"13",NA,"gene","rn:R05916",154,206,"rectangle",46,17,"#BFFFBF","cel:CELE_F01G4.5",NA,"irreversible","cel","00563",0,1,0,0,0,0,0.00476190476190476,5,0,6,3,3,1,0,6.79869977755259e-17,"NHNB"
"16",NA,"gene","rn:R05916",200,172,"rectangle",46,17,"#BFFFBF","cel:CELE_T20D3.8",NA,"irreversible","cel","00563",0,1,0,0,0,0,0.00476190476190476,5,0,6,3,3,1,0,6.79869977755259e-17,"NHNB"
"19",NA,"gene",NA,425,501,"rectangle",46,17,"#BFFFBF","cel:CELE_T22C1.3",NA,NA,"cel","00563",0,1,0,1,0,0,0.00510204081632653,1,0,6,3,3,1,2.77555756156289e-17,0.999999999999999,"NHNB"
"20",NA,"gene",NA,446,484,"rectangle",46,17,"#BFFFBF","cel:CELE_F17C11.7",NA,NA,"cel","00563",0,1,0,1,0,0,0.00510204081632653,2,0,6,3,3,1,2.77555756156289e-17,0.999999999999999,"NHNB"
"21",NA,"gene",NA,400,484,"rectangle",46,17,"#BFFFBF","cel:CELE_T14G10.7",NA,NA,"cel","00563",0,1,0,1,0,0,0.00510204081632653,3,0,6,3,3,1,2.77555756156289e-17,0.999999999999999,"NHNB"
"23",NA,"gene","rn:R05919",304,264,"rectangle",46,17,"#BFFFBF","cel:CELE_B0491.1",NA,"irreversible","cel","00563",1,1,0.010989010989011,2,1,0.333333333333333,0.00591715976331361,4,0,3,3,3,3,0,0,"NHB"
"35","ec:3.5.1.89","gene","rn:R05917",298,188,"rectangle",46,17,"#BFFFBF","cel:CELE_Y52B11C.1",3497,"irreversible","cel","00563",1,1,0,4,0,0,0.00649350649350649,5,0,5,3,3,4,1.11022302462516e-16,0,"HB"
"36",NA,"gene",NA,446,467,"rectangle",46,17,"#BFFFBF","cel:CELE_T05E11.6",NA,NA,"cel","00563",0,1,0,1,0,0,0.00510204081632653,6,0,6,3,3,1,2.77555756156289e-17,0.999999999999999,"NHNB"
"37",NA,"gene","rn:R05922",421,374,"rectangle",46,17,"#BFFFBF","cel:CELE_T27F7.4",NA,"irreversible","cel","00563",1,1,0.0164835164835165,1,2,0.333333333333333,0.00510204081632653,4,0,4,3,3,4,0,1,"HB"
"38",NA,"gene",NA,400,467,"rectangle",46,17,"#BFFFBF","cel:CELE_F33D11.9",NA,NA,"cel","00563",0,1,0,1,0,0,0.00510204081632653,6,0,6,3,3,1,2.77555756156289e-17,0.999999999999999,"NHNB"
"40",NA,"gene","rn:R12351",301,374,"rectangle",46,17,"#BFFFBF","cel:CELE_Y54E10BR.1",NA,"reversible","cel","00563",0,1,0,2,1,1,0.00694444444444444,4,0,5,3,3,2,5.55111512312578e-17,0,"NHNB"
"41","ec:2.4.1.198","gene","rn:R05916",154,172,"rectangle",46,17,"#BFFFBF","cel:CELE_D2085.6",3498,"irreversible","cel","00563",0,1,0,0,0,0,0.00476190476190476,5,0,6,3,3,1,0,6.79869977755259e-17,"NHNB"
"43",NA,"gene","rn:R08107",455,429,"rectangle",46,17,"#BFFFBF","cel:CELE_C27A12.9",NA,"irreversible","cel","00563",1,1,0,0,0,0,0.00476190476190476,6,0,5,3,3,6,1,5.43895982204207e-16,"HB"
"44",NA,"gene","rn:R05918",356,237,"rectangle",46,17,"#BFFFBF","cel:CELE_Y110A2AL.12",NA,"irreversible","cel","00563",1,1,0,0,0,0,0.00476190476190476,5,0,4,3,3,2,0,2.03960993326578e-16,"NHB"
"45",NA,"gene","rn:R12350",246,331,"rectangle",46,17,"#BFFFBF","cel:CELE_T09B4.1",NA,"reversible","cel","00563",0,1,0.010989010989011,2,2,0.666666666666667,0.00641025641025641,4,0,4,3,3,3,0,0,"NHNB"
"63",NA,"gene","rn:R05922",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T27F7.4",NA,"irreversible","cel","00563",1,1,0.0164835164835165,1,2,0.333333333333333,0.00510204081632653,4,0,4,3,3,4,0,1,"HB"
"64",NA,"gene","rn:R12350",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T09B4.1",NA,"reversible","cel","00563",0,1,0.010989010989011,2,2,0.666666666666667,0.00641025641025641,4,0,4,3,3,3,0,0,"NHNB"
"65",NA,"gene","rn:R05919",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_B0491.1",NA,"irreversible","cel","00563",1,1,0.010989010989011,2,1,0.333333333333333,0.00591715976331361,4,0,3,3,3,3,0,0,"NHB"
"66",NA,"gene","rn:R05916",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_D2085.6",NA,"irreversible","cel","00563",0,1,0,0,0,0,0.00476190476190476,5,0,6,3,3,1,0,6.79869977755259e-17,"NHNB"
