"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T19B10.3",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,4,0.999802833230326,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F55D10.1",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,5,0.999961538747699,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F55D10.1",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,5,0.999961538747699,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_W03G11.3",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,6,0.999989135135545,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_R04B3.2",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,7,0.99985804774506,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T14F9.3",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,8,0.999950901098483,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T19B10.3",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,4,0.999802833230326,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_C14C11.3 / cel:CELE_T14F9.3 / cel:CELE_Y39A1C.4 / cel:CELE_Y51F10.5 / cel:CELE_Y70D2A.2",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,8,0.999950901098483,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T14F9.3",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,8,0.999950901098483,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_C33G3.4",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,13,0.999916529790412,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F01F1.10",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,14,0.999856894586449,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T19B10.3",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,4,0.999802833230326,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T14F9.3",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,8,0.999950901098483,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T19B10.3",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,4,0.999802833230326,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_C33C12.3 / cel:CELE_C33C12.8 / cel:CELE_F11E6.1 / cel:CELE_Y105E8A.10 / cel:CELE_Y4C6B.6",NA,NA,"cel","00511",0,0,0,1,0,0,0.00292397660818713,15,0.9999538499659,0,0,0,2,1,1,"HNB"
