"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"16","ec:2.4.1.135","gene","rn:R05928",1135,283,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK1307.5",3290,"irreversible","cel","00532",0,1,0,1,0,0,0.04,1,6.61795005681512e-17,3,1,2,1,6.8740783106076e-17,0,"NHNB"
"17","ec:2.4.2.26","gene","rn:R05925",1135,133,"rectangle",46,17,"#BFFFBF","cel:CELE_Y50D4C.4",3291,"irreversible","cel","00532",0,1,0,1,0,0,0.0476190476190476,1,6.61795005681512e-17,3,1,2,1,6.8740783106076e-17,4.1732459127403e-17,"NHNB"
"18","ec:2.4.1.133","gene","rn:R05926",1135,184,"rectangle",46,17,"#BFFFBF","cel:CELE_R10E11.4",3292,"irreversible","cel","00532",1,1,0.05,1,0,0,0.04,1,0,2,1,2,2,1.4597160145312e-16,6.78482336882393e-18,"NHB"
"22",NA,"gene","rn:R05932",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_PAR2.4 / cel:CELE_T24D1.1",NA,"irreversible","cel","00532",0,1,0,2,0,0,0.04,2,1,1,1,2,4,1,1,"HNB"
"23",NA,"gene","rn:R05931",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_PAR2.4 / cel:CELE_T24D1.1",NA,"irreversible","cel","00532",0,1,0,2,0,0,0.04,2,1,1,1,2,4,1,1,"HNB"
"25",NA,"gene","rn:R05928",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_ZK1307.5",NA,"irreversible","cel","00532",0,1,0,1,0,0,0.04,1,6.61795005681512e-17,3,1,2,1,6.8740783106076e-17,0,"NHNB"
"26",NA,"gene","rn:R05927",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y110A2AL.14",NA,"irreversible","cel","00532",1,1,0,0,0,0,0.0333333333333333,1,0,2,1,2,2,3.31922088147497e-17,0,"NHB"
"27",NA,"gene","rn:R05926",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_R10E11.4",NA,"irreversible","cel","00532",1,1,0.05,1,0,0,0.04,1,0,2,1,2,2,1.4597160145312e-16,6.78482336882393e-18,"NHB"
"28",NA,"gene","rn:R05925",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y50D4C.4",NA,"irreversible","cel","00532",0,1,0,1,0,0,0.0476190476190476,1,6.61795005681512e-17,3,1,2,1,6.8740783106076e-17,4.1732459127403e-17,"NHNB"
"29",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_PAR2.4 / cel:CELE_T24D1.1",NA,NA,"cel","00532",0,1,0,2,0,0,0.04,2,1,1,1,2,4,1,1,"HNB"
"30",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_PAR2.4 / cel:CELE_T24D1.1",NA,NA,"cel","00532",0,1,0,2,0,0,0.04,2,1,1,1,2,4,1,1,"HNB"
"40","ec:2.4.1.134","gene","rn:R05927",1135,234,"rectangle",46,17,"#BFFFBF","cel:CELE_Y110A2AL.14",3297,"irreversible","cel","00532",1,1,0,0,0,0,0.0333333333333333,1,0,2,1,2,2,3.31922088147497e-17,0,"NHB"
"45","ec:2.4.1.226","gene","rn:R05931",1135,383,"rectangle",46,17,"#BFFFBF","cel:CELE_PAR2.4 / cel:CELE_T24D1.1",3299,"irreversible","cel","00532",0,1,0,2,0,0,0.04,2,1,1,1,2,4,1,1,"HNB"
"46","ec:2.4.1.175","gene","rn:R05932",1135,434,"rectangle",46,17,"#BFFFBF","cel:CELE_PAR2.4 / cel:CELE_T24D1.1",3300,"irreversible","cel","00532",0,1,0,2,0,0,0.04,2,1,1,1,2,4,1,1,"HNB"
