"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"5",NA,"gene",NA,486,258,"rectangle",46,17,"#BFFFBF","cel:CELE_B0478.1 / cel:CELE_T07A9.3 / cel:CELE_ZC416.4",NA,NA,"cel","04068",0,1,0,1,0,0,0.000644745325596389,1,0,8,1,8,1,0,0,"NHNB"
"6",NA,"gene",NA,605,631,"rectangle",46,17,"#BFFFBF","cel:CELE_F43C1.2",NA,NA,"cel","04068",1,1,0.0517647058823529,1,0,0,0.000644745325596389,2,0,6,1,8,2,8.99395601907284e-17,0,"NHB"
"7",NA,"gene",NA,486,225,"rectangle",46,17,"#BFFFBF","cel:CELE_F55F3.1 / cel:CELE_PAR2.3 / cel:CELE_T01C8.1 / cel:CELE_Y111B2A.8 / cel:CELE_Y47D3A.15",NA,NA,"cel","04068",0,1,0,1,1,1,0.000644745325596389,1,0,8,1,8,2,1.9364979362784e-17,0,"NHNB"
"10",NA,"gene",NA,693,380,"rectangle",46,17,"#BFFFBF","cel:CELE_R13H8.1",NA,NA,"cel","04068",1,1,0.214117647058824,21,5,0.00641025641025641,0.000632511068943707,1,0,7,1,8,40,7.19037361761874e-15,1,"HB"
"11",NA,"gene",NA,317,631,"rectangle",46,17,"#BFFFBF","cel:CELE_T28F12.3",NA,NA,"cel","04068",1,1,0.0203921568627451,1,0,0,0.000693962526023595,2,0,7,1,8,2,8.99395601907284e-17,5.9575456323835e-18,"NHB"
"12",NA,"gene",NA,389,631,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK792.6",NA,NA,"cel","04068",1,1,0.0294117647058824,1,0,0,0.000681663258350375,2,0,6,1,8,2,8.99395601907284e-17,5.9575456323835e-18,"NHB"
"13",NA,"gene",NA,533,631,"rectangle",46,17,"#BFFFBF","cel:CELE_Y54E10BL.6",NA,NA,"cel","04068",1,1,0.0450980392156863,1,0,0,0.000657030223390276,2,0,5,1,8,2,8.99395601907284e-17,5.9575456323835e-18,"NHB"
"14",NA,"gene",NA,164,392,"rectangle",46,17,"#BFFFBF","cel:CELE_Y55D5A.5",NA,NA,"cel","04068",0,1,0,1,0,0,0.00039984006397441,3,0,2,1,8,1,0,2.97877281619175e-18,"NHNB"
"15",NA,"gene",NA,461,631,"rectangle",46,17,"#BFFFBF","cel:CELE_Y73B6A.5",NA,NA,"cel","04068",1,1,0.0376470588235294,1,0,0,0.000669344042838019,2,0,5,1,8,2,8.99395601907284e-17,5.9575456323835e-18,"NHB"
"16",NA,"gene",NA,1070,517,"rectangle",46,17,"#BFFFBF","cel:CELE_R11A5.4 / cel:CELE_W05G11.6",NA,NA,"cel","04068",0,1,0,0,0,0,0.000377073906485671,1,0,8,1,8,1,1,0,"NHNB"
"18",NA,"gene",NA,537,392,"rectangle",46,17,"#BFFFBF","cel:CELE_C12D8.10 / cel:CELE_F28H6.1",NA,NA,"cel","04068",0,1,0.00287581699346405,1,0,0,0.000644745325596389,4,0,8,1,8,2,7.25110787642228e-16,0,"NHNB"
"19",NA,"gene",NA,330,392,"rectangle",46,17,"#BFFFBF","cel:CELE_B0334.8 / cel:CELE_Y110A7A.10",NA,NA,"cel","04068",0,1,0,0,0,0,0.000377073906485671,3,0,2,1,8,1,1.43091029492651e-16,0,"NHNB"
"20",NA,"gene",NA,456,392,"rectangle",46,17,"#BFFFBF","cel:CELE_H42K12.1",NA,NA,"cel","04068",0,1,0,3,0,0,0.000704225352112676,4,0,9,1,8,3,0,0,"HNB"
"21",NA,"gene",NA,250,392,"rectangle",46,17,"#BFFFBF","cel:CELE_C54D1.3",NA,NA,"cel","04068",1,1,0.000784313725490196,2,0,0,0.000392156862745098,3,0,1,1,8,3,9.61327660120707e-17,2.26677867901977e-17,"HB"
"43",NA,"gene",NA,164,631,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK1067.1",NA,NA,"cel","04068",0,1,0,1,0,0,0.000718390804597701,2,0,9,1,8,1,0,2.97877281619175e-18,"NHNB"
"44",NA,"gene",NA,244,631,"rectangle",46,17,"#BFFFBF","cel:CELE_C14F5.5",NA,NA,"cel","04068",1,1,0.0105882352941176,1,0,0,0.000706214689265537,2,0,8,1,8,2,8.99395601907284e-17,5.9575456323835e-18,"NHB"
"61",NA,"gene",NA,456,347,"rectangle",46,17,"#BFFFBF","cel:CELE_T07A9.6",NA,NA,"cel","04068",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
