"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,209,525,"rectangle",46,17,"#BFFFBF","cel:CELE_F39H11.2 / cel:CELE_T20B12.2",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,1,0.999873392613803,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,255,515,"rectangle",46,17,"#BFFFBF","cel:CELE_W04A8.7",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,3,0.999901066094241,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,255,532,"rectangle",46,17,"#BFFFBF","cel:CELE_Y37E11B.4",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,4,0.99995789857785,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,210,585,"rectangle",46,17,"#BFFFBF","cel:CELE_C11G6.1",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,5,0.999956691363975,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,256,585,"rectangle",46,17,"#BFFFBF","cel:CELE_R119.6",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,6,0.999839380499398,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,256,568,"rectangle",46,17,"#BFFFBF","cel:CELE_F30F8.8",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,7,0.999945096109439,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,302,568,"rectangle",46,17,"#BFFFBF","cel:CELE_W09B6.2",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,8,0.999862219288462,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,301,515,"rectangle",46,17,"#BFFFBF","cel:CELE_F54F7.1 / cel:CELE_Y111B2A.16",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,9,0.999864087309645,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,210,568,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK1320.12",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,11,0.999847375660332,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,302,585,"rectangle",46,17,"#BFFFBF","cel:CELE_T12D8.7",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,12,0.999923705621535,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,210,602,"rectangle",46,17,"#BFFFBF","cel:CELE_K03B4.3",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,13,0.999906039511372,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,348,568,"rectangle",46,17,"#BFFFBF","cel:CELE_F43D9.5 / cel:CELE_F48D6.1 / cel:CELE_K10D3.3",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,14,0.999889698778208,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,133,512,"rectangle",46,17,"#BFFFBF","cel:CELE_W03F9.5",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,17,0.999871344854551,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,73,512,"rectangle",46,17,"#BFFFBF","cel:CELE_K11D12.2",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,18,0.999946937504565,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,73,529,"rectangle",46,17,"#BFFFBF","cel:CELE_B0336.13 / cel:CELE_Y111B2A.13",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,19,0.999935977867479,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,472,513,"rectangle",46,17,"#BFFFBF","cel:CELE_C01F1.1",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,22,0.999895557398307,0,0,0,2,1,1,"HNB"
"19",NA,"gene",NA,472,530,"rectangle",46,17,"#BFFFBF","cel:CELE_Y39B6A.36",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,23,0.999952852538791,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,590,530,"rectangle",46,17,"#BFFFBF","cel:CELE_Y50D7A.2",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,24,0.999839989580563,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,408,513,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK550.4",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,25,0.99982079261791,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,408,530,"rectangle",46,17,"#BFFFBF","cel:CELE_F54D5.11",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,26,0.999852367982219,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,544,513,"rectangle",46,17,"#BFFFBF","cel:CELE_R02D3.3",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,27,0.999885147165579,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,590,513,"rectangle",46,17,"#BFFFBF","cel:CELE_T16H12.4",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,28,0.999841759790986,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,636,513,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK1128.4",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,29,0.999812235851044,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,682,513,"rectangle",46,17,"#BFFFBF","cel:CELE_Y73F8A.24",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,30,0.999893032704787,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,544,530,"rectangle",46,17,"#BFFFBF","cel:CELE_Y66D12A.15",NA,NA,"cel","03022",0,1,0,1,0,0,0.000674763832658569,31,0.999923958608486,0,0,0,2,1,1,"HNB"
