"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,213,103,"rectangle",46,17,"#BFFFBF","cel:CELE_C10C5.6",NA,NA,"cel","04136",0,1,0,5,6,0.6,0.00529100529100529,1,0,2,2,2,5,0,1,"NHNB"
"3",NA,"gene",NA,238,129,"rectangle",46,17,"#BFFFBF","cel:CELE_B0261.2",NA,NA,"cel","04136",0,1,0.00367647058823529,5,10,0.666666666666667,0.0048780487804878,1,0,2,2,2,6,0.254101688365052,1,"NHNB"
"4",NA,"gene",NA,264,155,"rectangle",46,17,"#BFFFBF","cel:CELE_C10H11.8",NA,NA,"cel","04136",0,1,0,4,6,0.6,0.0045045045045045,1,0,2,2,2,5,0.254101688365052,0.93543233197003,"NHNB"
"5",NA,"gene",NA,394,102,"rectangle",46,17,"#BFFFBF","cel:CELE_Y60A3A.1",NA,NA,"cel","04136",0,1,0,1,6,0.6,0.00366300366300366,1,0,2,2,2,5,0.93543233197003,0.254101688365052,"NHNB"
"6",NA,"gene",NA,394,164,"rectangle",46,17,"#BFFFBF","cel:CELE_D2007.5",NA,NA,"cel","04136",0,1,0.00367647058823529,1,10,0.666666666666667,0.00346020761245675,1,0,2,2,2,6,1,0.254101688365052,"NHNB"
"8",NA,"gene",NA,452,136,"rectangle",46,17,"#BFFFBF","cel:CELE_Y69A2AR.7",NA,NA,"cel","04136",0,1,0,0,6,0.6,0.00326797385620915,1,0,2,2,2,5,1,0,"NHNB"
"9",NA,"gene",NA,238,212,"rectangle",46,17,"#BFFFBF","cel:CELE_Y71H2B.3",NA,NA,"cel","04136",0,1,0.0110294117647059,1,2,0.333333333333333,0.004149377593361,1,0,2,2,2,4,0.745898311634948,0,"NHNB"
"10",NA,"gene",NA,238,251,"rectangle",46,17,"#BFFFBF","cel:CELE_F38H4.9",NA,NA,"cel","04136",0,1,0.0110294117647059,3,2,0.333333333333333,0.00392156862745098,1,0,2,2,2,4,0,0.745898311634948,"NHNB"
"11",NA,"gene",NA,415,325,"rectangle",46,17,"#BFFFBF","cel:CELE_T19E7.3",NA,NA,"cel","04136",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,415,356,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK930.1",NA,NA,"cel","04136",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
