"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,617,221,"rectangle",46,17,"#BFFFBF","cel:CELE_R07H5.1",NA,NA,"cel","04146",1,1,0,0,0,0,0.166666666666667,1,0,1,1,1,2,1,0,"HB"
"3",NA,"gene",NA,386,221,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK809.7",NA,NA,"cel","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"7",NA,"gene",NA,571,221,"rectangle",46,17,"#BFFFBF","cel:CELE_F32A5.6",NA,NA,"cel","04146",0,1,0,1,0,0,0.25,1,0,2,1,1,1,1.66533453693773e-16,1,"NHNB"
"8",NA,"gene",NA,431,221,"rectangle",46,17,"#BFFFBF","cel:CELE_C34E10.4",NA,NA,"cel","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,476,221,"rectangle",46,17,"#BFFFBF","cel:CELE_F08B12.2",NA,NA,"cel","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,619,150,"rectangle",46,17,"#BFFFBF","cel:CELE_C34C6.6",NA,NA,"cel","04146",0,1,0,1,0,0,0.25,1,0,2,1,1,1,1.66533453693773e-16,1,"NHNB"
"12",NA,"gene",NA,175,302,"rectangle",46,17,"#BFFFBF","cel:CELE_F54F2.8",NA,NA,"cel","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,626,436,"rectangle",46,17,"#BFFFBF","cel:CELE_C47B2.8",NA,NA,"cel","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,151,239,"rectangle",46,17,"#BFFFBF","cel:CELE_C15H9.8",NA,NA,"cel","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,232,302,"rectangle",46,17,"#BFFFBF","cel:CELE_C44B7.8 / cel:CELE_C44B7.9",NA,NA,"cel","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
