"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"76","ec:1.5.1.8","gene","rn:R00716",272,94,"rectangle",46,17,"#BFFFBF","cel:CELE_R02D3.1",1808,"irreversible","cel","00310",0,1,0,2,0,0,0.000657462195923734,1,1,3,1,2,3,2.24874944024475e-17,5.9630161878759e-17,"NHNB"
"79","ec:4.2.1.17","gene","rn:R03026",958,401,"rectangle",46,17,"#BFFFBF","cel:CELE_C29F3.1 / cel:CELE_T05G5.6 / cel:CELE_T08B2.7 / cel:CELE_Y105E8A.4",1810,"irreversible","cel","00310",0,1,0,6,0,0,0.000880281690140845,2,0,2,1,2,6,1.27192490329682e-16,1,"NHNB"
"80","ec:1.1.1.35","gene","rn:R01975",1070,401,"rectangle",46,17,"#BFFFBF","cel:CELE_B0272.3 / cel:CELE_F01G10.2 / cel:CELE_F01G10.3 / cel:CELE_F54C8.1 / cel:CELE_R09B5.6",1811,"reversible","cel","00310",0,1,0.00107962213225371,2,0,0,0.000674763832658569,2,8.60936932871257e-18,3,1,2,6,1,2.50477210845873e-16,"NHNB"
"87","ec:1.5.1.9","gene","rn:R02313",553,73,"rectangle",46,17,"#BFFFBF","cel:CELE_R02D3.1",1818,"reversible","cel","00310",0,1,0,2,0,0,0.000657462195923734,1,1,3,1,2,3,2.24874944024475e-17,5.9630161878759e-17,"NHNB"
"88","ec:1.2.1.31","gene","rn:R03102 rn:R03103",768,84,"rectangle",46,17,"#BFFFBF","cel:CELE_F01F1.6",1819,"irreversible","cel","00310",1,1,0,0,0,0,0.000641025641025641,1,1,2,1,2,3,6.35962451648412e-17,0,"NHB"
"90","ec:1.2.4.2 / ec:2.3.1.61 / ec:1.8.1.4","gene","rn:R01933",819,324,"rectangle",46,17,"#BFFFBF","cel:CELE_LLC1.3 / cel:CELE_W02F12.5 / cel:CELE_ZK836.2",1821,"irreversible","cel","00310",0,1,0,0,0,0,0.000641025641025641,2,0,4,1,2,1,9.35698300106714e-18,0,"NHNB"
"91","ec:2.3.1.9","gene","rn:R00238",1168,401,"rectangle",46,17,"#BFFFBF","cel:CELE_T02G5.7 / cel:CELE_T02G5.8",1822,"irreversible","cel","00310",0,1,0,0,0,0,0.000641025641025641,2,0,4,1,2,5,1.16303710054738e-16,0,"NHNB"
"93","ec:1.3.8.6","gene","rn:R02488",861,401,"rectangle",46,17,"#BFFFBF","cel:CELE_F54D5.7",1823,"irreversible","cel","00310",1,1,0.00809716599190283,3,0,0,0.000693000693000693,2,1.28923806223841e-17,3,1,2,7,1,0,"HB"
"106","ec:1.5.3.7","gene","rn:R02204",703,206,"rectangle",46,17,"#BFFFBF","cel:CELE_C15B12.1",1833,"irreversible","cel","00310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"135","ec:1.14.11.1","gene","rn:R02397",967,720,"rectangle",46,17,"#BFFFBF","cel:CELE_D2089.5 / cel:CELE_M05D6.7",1837,"irreversible","cel","00310",0,1,0,7,0,0,0.000777000777000777,1,0,2,1,2,7,1.69011174944636e-16,2.20399942141599e-16,"HNB"
"136","ec:1.2.1.47","gene","rn:R03283",868,730,"rectangle",46,17,"#BFFFBF","cel:CELE_F42G9.5 / cel:CELE_Y69F12A.2",1838,"irreversible","cel","00310",0,1,0,0,0,0,0.000641025641025641,1,1.96261557335472e-17,3,1,2,2,6.79869977755259e-17,0,"NHNB"
"141","ec:2.1.1.354 / ec:2.1.1.355 / ec:2.1.1.356 / ec:2.1.1.357 / ec:2.1.1.359 / ec:2.1.1.360 / ec:2.1.1.361","gene","rn:R03875",260,739,"rectangle",46,17,"#BFFFBF","cel:CELE_C26E6.9 / cel:CELE_F54F7.7 / cel:CELE_F55G7.2 / cel:CELE_R05D3.11 / cel:CELE_R06A4.7 / cel:CELE_R06F6.4 / cel:CELE_T12D8.1 / cel:CELE_T12F5.4 / cel:CELE_T22A3.4 / cel:CELE_T26A5.7 / cel:CELE_W06D11.4 / cel:CELE_Y39G10AR.18 / cel:CELE_ZC8.3",1842,"irreversible","cel","00310",0,1,0,1,0,0,0.000657462195923734,3,0,2,1,2,1,2.24874944024475e-17,5.9630161878759e-17,"NHNB"
"142","ec:2.4.1.50","gene","rn:R03380",379,778,"rectangle",46,17,"#BFFFBF","cel:CELE_D2045.9",1843,"irreversible","cel","00310",0,1,0,1,0,0,0.000657462195923734,3,0,2,1,2,1,2.24874944024475e-17,5.9630161878759e-17,"NHNB"
"145","ec:2.1.1.354 / ec:2.1.1.355 / ec:2.1.1.356 / ec:2.1.1.357 / ec:2.1.1.359 / ec:2.1.1.360 / ec:2.1.1.362","gene","rn:R04866",379,739,"rectangle",46,17,"#BFFFBF","cel:CELE_C26E6.9 / cel:CELE_C32D5.5 / cel:CELE_F54F7.7 / cel:CELE_F55G7.2 / cel:CELE_R05D3.11 / cel:CELE_R06A4.7 / cel:CELE_R06F6.4 / cel:CELE_T12D8.1 / cel:CELE_T12F5.4 / cel:CELE_T22A3.4 / cel:CELE_W06D11.4 / cel:CELE_Y39G10AR.18 / cel:CELE_Y41D4B.12 / cel:CELE_ZC8.3",1846,"irreversible","cel","00310",0,1,0,1,0,0,0.000657462195923734,3,0,2,1,2,1,2.24874944024475e-17,5.9630161878759e-17,"NHNB"
"146","ec:1.14.11.4","gene","rn:R03376",260,779,"rectangle",46,17,"#BFFFBF","cel:CELE_F52H3.1",1847,"irreversible","cel","00310",1,1,0,0,0,0,0.000641025641025641,3,4.71027737605132e-16,1,1,2,14,0,0,"HB"
"149","ec:2.1.1.354 / ec:2.1.1.355 / ec:2.1.1.356 / ec:2.1.1.358 / ec:2.1.1.359 / ec:2.1.1.360","gene","rn:R04867",496,739,"rectangle",46,17,"#BFFFBF","cel:CELE_C26E6.9 / cel:CELE_F54F7.7 / cel:CELE_F55G7.2 / cel:CELE_R05D3.11 / cel:CELE_R06A4.7 / cel:CELE_R06F6.4 / cel:CELE_T12D8.1 / cel:CELE_T12F5.4 / cel:CELE_T22A3.4 / cel:CELE_W06D11.4 / cel:CELE_Y39G10AR.18 / cel:CELE_Y41D4B.12 / cel:CELE_ZC8.3",1850,"irreversible","cel","00310",0,1,0,1,0,0,0.000657462195923734,3,0,2,1,2,1,2.24874944024475e-17,5.9630161878759e-17,"NHNB"
"151","ec:1.2.1.3","gene","rn:R03283",868,709,"rectangle",46,17,"#BFFFBF","cel:CELE_F01F1.6 / cel:CELE_F42G9.5 / cel:CELE_F54D8.3 / cel:CELE_K04F1.15 / cel:CELE_T05H4.13 / cel:CELE_T08B1.3 / cel:CELE_Y69F12A.2",1851,"irreversible","cel","00310",0,1,0,0,0,0,0.000641025641025641,1,1,2,1,2,3,6.35962451648412e-17,0,"NHNB"
