"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"42","ec:2.7.1.149","gene","rn:R05803",558,103,"rectangle",46,17,"#BFFFBF","cel:CELE_Y48G9A.8",3441,"irreversible","cel","00562",0,1,0.0376669925057022,7,38,0.417582417582418,0.0016,1,0.152230180220804,4,3,4,14,0.669314761693285,0.776283228348444,"HNB"
"44","ec:3.1.3.36","gene","rn:R04404",508,209,"rectangle",46,17,"#BFFFBF","cel:CELE_C16C2.3 / cel:CELE_JC8.10 / cel:CELE_T25B9.10",3442,"irreversible","cel","00562",0,1,0.0098310291858679,5,20,0.21978021978022,0.001194743130227,1,0.250597022687696,4,3,4,14,1,0.216832121229559,"HNB"
"45","ec:2.7.1.151","gene","rn:R05800",53,373,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK795.1",3443,"irreversible","cel","00562",0,1,0,7,9,0.6,0.00237529691211401,1,7.85475503556401e-17,6,3,4,8,0.0208657515472611,0.154033255202659,"NHNB"
"46","ec:2.7.1.151","gene","rn:R05801",136,470,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK795.1",3444,"irreversible","cel","00562",0,1,0,7,9,0.6,0.00237529691211401,1,7.85475503556401e-17,6,3,4,8,0.0208657515472611,0.154033255202659,"NHNB"
"47","ec:3.1.3.67","gene","rn:R04513",617,115,"rectangle",46,17,"#BFFFBF","cel:CELE_T07A9.6",3445,"irreversible","cel","00562",0,1,0,5,29,0.644444444444444,0.00145560407569141,1,0.0608420025261721,5,3,4,10,0.647007940142188,0.6166835634941,"NHNB"
"49","ec:3.1.3.56","gene","rn:R03430",174,341,"rectangle",46,17,"#BFFFBF","cel:CELE_C09B8.1",3447,"irreversible","cel","00562",0,1,0,1,9,0.6,0.00104058272632674,1,5.81967514731907e-16,6,3,4,7,0.572277653970838,0.070582844591756,"NHNB"
"50","ec:2.7.1.127","gene","rn:R03433",174,258,"rectangle",46,17,"#BFFFBF","cel:CELE_C46H11.4",3448,"irreversible","cel","00562",0,1,0,1,9,0.6,0.00104058272632674,1,5.34619542969002e-16,6,3,4,7,0.572277653970838,0.070582844591756,"NHNB"
"55","ec:2.7.1.140","gene","rn:R03478",229,440,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK795.1",3453,"irreversible","cel","00562",0,1,0,7,9,0.6,0.00237529691211401,1,7.85475503556401e-17,6,3,4,8,0.0208657515472611,0.154033255202659,"NHNB"
"57","ec:3.1.3.56","gene","rn:R03394",284,258,"rectangle",46,17,"#BFFFBF","cel:CELE_C09B8.1",3455,"irreversible","cel","00562",0,1,0,1,9,0.6,0.00104058272632674,1,5.81967514731907e-16,6,3,4,7,0.572277653970838,0.070582844591756,"NHNB"
"63","ec:5.5.1.4","gene","rn:R07324",389,308,"rectangle",46,17,"#BFFFBF","cel:CELE_VF13D12L.1",3460,"irreversible","cel","00562",0,1,0,0,0,0,0.00100806451612903,2,1.68767153598408e-16,6,3,4,2,0.00827487367194132,1.2818922191489e-17,"NHNB"
"64","ec:3.1.3.25","gene","rn:R01186",498,258,"rectangle",46,17,"#BFFFBF","cel:CELE_F13G3.5 / cel:CELE_Y6B3B.5",3461,"irreversible","cel","00562",0,1,0,3,1,0.333333333333333,0.00311526479750779,2,6.25029098439637e-17,5,3,4,3,5.75651707866936e-17,0.0305430102815351,"NHNB"
"65","ec:3.1.3.25","gene","rn:R01187",498,341,"rectangle",46,17,"#BFFFBF","cel:CELE_F13G3.5 / cel:CELE_Y6B3B.5",3462,"irreversible","cel","00562",0,1,0,3,1,0.333333333333333,0.00311526479750779,2,6.25029098439637e-17,5,3,4,3,5.75651707866936e-17,0.0305430102815351,"NHNB"
"66","ec:1.13.99.1","gene","rn:R01184",510,529,"rectangle",46,17,"#BFFFBF","cel:CELE_C54E4.5",3463,"irreversible","cel","00562",0,1,0,1,2,0.666666666666667,0.00261096605744125,2,1.42287343998232e-16,5,3,4,3,0.00827487367194131,0.0285018188481446,"NHNB"
"68","ec:2.7.1.67","gene","rn:R03361",711,248,"rectangle",46,17,"#BFFFBF","cel:CELE_C56A3.8 / cel:CELE_F35H12.4 / cel:CELE_Y75B8A.24 / cel:CELE_ZC8.6",3465,"irreversible","cel","00562",0,1,0,0,9,0.163636363636364,0.00100806451612903,3,1,3,3,4,11,0.356317489678454,1.33523964182563e-17,"HNB"
"70","ec:2.7.1.68","gene","rn:R03469",558,209,"rectangle",46,17,"#BFFFBF","cel:CELE_F55A12.3 / cel:CELE_VF11C1L.1",3467,"irreversible","cel","00562",0,1,0.0098310291858679,5,20,0.21978021978022,0.001194743130227,1,0.250597022687695,4,3,4,14,1,0.216832121229559,"HNB"
"71","ec:2.7.1.137","gene","rn:R03362",845,236,"rectangle",46,17,"#BFFFBF","cel:CELE_B0025.1",3468,"irreversible","cel","00562",0,1,0.00393450635386119,7,6,0.214285714285714,0.00255754475703325,3,0.0608420025261719,4,3,4,8,0.0013503505711532,0.243881261101752,"NHNB"
