"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,150,630,"rectangle",46,17,"#BFFFBF","cel:CELE_Y55D5A.5",NA,NA,"cel","04150",1,1,0,2,0,0,0.000287852619458837,1,0,7,1,7,2,4.16092557233769e-17,2.31328294878378e-17,"NHB"
"3",NA,"gene",NA,338,629,"rectangle",46,17,"#BFFFBF","cel:CELE_C54D1.3",NA,NA,"cel","04150",1,1,0.0225352112676056,2,0,0,0.000249687890137328,1,0.82842712474619,8,1,7,5,1.35464894341542e-16,4.63252199499222e-17,"HB"
"4",NA,"gene",NA,486,629,"rectangle",46,17,"#BFFFBF","cel:CELE_B0334.8 / cel:CELE_Y110A7A.10",NA,NA,"cel","04150",0,1,0.00523138832997988,1,0,0,0.00025025025025025,2,0.585786437626906,9,1,7,2,2.28837490093529e-17,8.0510535207357e-17,"NHNB"
"5",NA,"gene",NA,338,524,"rectangle",46,17,"#BFFFBF","cel:CELE_Y73B6A.5",NA,NA,"cel","04150",1,1,0.00241448692152917,1,0,0,0.000203998368013056,4,0,10,1,7,2,7.90602691514248e-17,0,"NHB"
"7",NA,"gene",NA,338,450,"rectangle",46,17,"#BFFFBF","cel:CELE_F43C1.2",NA,NA,"cel","04150",1,1,0.00120724346076459,1,0,0,0.000198373338623289,4,0,12,1,7,2,7.90602691514248e-17,0,"NHB"
"8",NA,"gene",NA,338,561,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK792.6",NA,NA,"cel","04150",1,1,0.00241448692152917,1,0,0,0.000206868018204386,1,0,9,1,7,2,7.90602691514248e-17,0,"NHB"
"9",NA,"gene",NA,338,487,"rectangle",46,17,"#BFFFBF","cel:CELE_Y54E10BL.6",NA,NA,"cel","04150",1,1,0.00201207243460765,1,0,0,0.00020116676725005,4,0,11,1,7,2,7.90602691514248e-17,0,"NHB"
"10",NA,"gene",NA,547,587,"rectangle",46,17,"#BFFFBF","cel:CELE_T07A9.6",NA,NA,"cel","04150",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,486,544,"rectangle",46,17,"#BFFFBF","cel:CELE_H42K12.1",NA,NA,"cel","04150",1,1,0,2,0,0,0.000201207243460765,5,0,1,1,7,2,4.16092557233769e-17,2.31328294878378e-17,"NHB"
"12",NA,"gene",NA,486,494,"rectangle",46,17,"#BFFFBF","cel:CELE_C12D8.10 / cel:CELE_F28H6.1",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,5,0,2,1,7,1,1.14418745046765e-17,1.15664147439189e-17,"NHNB"
"14",NA,"gene",NA,579,382,"rectangle",46,17,"#BFFFBF","cel:CELE_F54C8.5",NA,NA,"cel","04150",0,1,0,1,0,0,0.000254582484725051,6,0,11,1,7,1,2.08046278616884e-17,1.15664147439189e-17,"NHNB"
"17",NA,"gene",NA,936,478,"rectangle",46,17,"#BFFFBF","cel:CELE_R04A9.7 / cel:CELE_Y47D3A.16",NA,NA,"cel","04150",0,1,0.0140845070422535,2,0,0,0.000249128051818635,1,0.585786437626905,9,1,7,3,6.8423141980014e-17,4.62060980014291e-17,"NHNB"
"18",NA,"gene",NA,936,578,"rectangle",46,17,"#BFFFBF","cel:CELE_Y51H4A.3",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,1,0.585786437626905,11,1,7,1,0,1.15068537696723e-17,"NHNB"
"19",NA,"gene",NA,936,614,"rectangle",46,17,"#BFFFBF","cel:CELE_E01H11.1",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,1,0.585786437626905,11,1,7,1,0,1.15068537696723e-17,"NHNB"
"20",NA,"gene",NA,936,650,"rectangle",46,17,"#BFFFBF","cel:CELE_W10G6.2",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,1,0.585786437626905,11,1,7,1,0,1.15068537696723e-17,"NHNB"
"23",NA,"gene",NA,685,206,"rectangle",46,17,"#BFFFBF","cel:CELE_T24F1.1",NA,NA,"cel","04150",1,1,0.0527162977867203,2,7,0.127272727272727,0.000259268861809697,7,0,11,1,7,11,1.49335084285884e-16,2.18815702953959e-16,"HB"
"24",NA,"gene",NA,685,223,"rectangle",46,17,"#BFFFBF","cel:CELE_Y24F12A.2",NA,NA,"cel","04150",0,1,0.027364185110664,1,7,0.333333333333333,0.000254582484725051,7,0,11,1,7,7,5.27025929908773e-17,0,"HNB"
"25",NA,"gene",NA,338,413,"rectangle",46,17,"#BFFFBF","cel:CELE_T01H8.1",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,4,0,13,1,7,1,3.95301345757124e-17,1.15664147439189e-17,"NHNB"
"26",NA,"gene",NA,338,284,"rectangle",46,17,"#BFFFBF","cel:CELE_PAR2.3 / cel:CELE_T01C8.1",NA,NA,"cel","04150",0,1,0.006841046277666,1,0,0,0.000254582484725051,8,0,11,1,7,5,9.80138809134936e-17,4.63252199499222e-17,"HNB"
"28",NA,"gene",NA,241,598,"rectangle",46,17,"#BFFFBF","cel:CELE_C14F5.5",NA,NA,"cel","04150",1,1,0.00120724346076459,1,0,0,0.000212720697723889,1,0,7,1,7,2,6.03347624374009e-17,0,"NHB"
"31",NA,"gene",NA,1024,442,"rectangle",46,17,"#BFFFBF","cel:CELE_B0348.6 / cel:CELE_C05D9.5 / cel:CELE_F53A2.6 / cel:CELE_R04A9.4 / cel:CELE_Y57A10A.30",NA,NA,"cel","04150",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,936,404,"rectangle",46,17,"#BFFFBF","cel:CELE_Y60A3A.1",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,1,0.585786437626905,11,1,7,1,0,1.15068537696723e-17,"NHNB"
"33",NA,"gene",NA,1024,488,"rectangle",46,17,"#BFFFBF","cel:CELE_Y71A12B.1",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,1,0.828427124746191,10,1,7,2,2.28837490093529e-17,2.31328294878378e-17,"NHNB"
"37",NA,"gene",NA,338,673,"rectangle",46,17,"#BFFFBF","cel:CELE_R04A9.7 / cel:CELE_Y47D3A.16",NA,NA,"cel","04150",0,1,0.0140845070422535,2,0,0,0.000249128051818635,1,0.585786437626905,9,1,7,3,6.8423141980014e-17,4.62060980014291e-17,"NHNB"
"40",NA,"gene",NA,338,598,"rectangle",46,17,"#BFFFBF","cel:CELE_T28F12.3",NA,NA,"cel","04150",1,1,0.00201207243460765,1,0,0,0.000209775540172016,1,0,8,1,7,2,7.90602691514248e-17,0,"NHB"
"41",NA,"gene",NA,669,126,"rectangle",46,17,"#BFFFBF","cel:CELE_F35H10.7 / cel:CELE_F49E8.1 / cel:CELE_T08A11.1",NA,NA,"cel","04150",0,1,0.00382293762575453,1,0,0,0.000262881177707676,7,0,12,1,7,4,8.32185114467538e-17,1.03643364695195e-16,"NHNB"
"43",NA,"gene",NA,748,154,"rectangle",46,17,"#BFFFBF","cel:CELE_F48E8.7",NA,NA,"cel","04150",0,1,0,1,0,0,0.000262881177707676,7,0,12,1,7,1,2.08046278616884e-17,6.89441204634381e-17,"NHNB"
"44",NA,"gene",NA,579,126,"rectangle",46,17,"#BFFFBF","cel:CELE_Y32H12A.8 / cel:CELE_Y43F4B.4 / cel:CELE_Y77E11A.13",NA,NA,"cel","04150",0,1,0,3,0,0,0.000277008310249307,7,0,13,1,7,3,8.71486486940379e-17,7.48949508611886e-17,"NHNB"
"47",NA,"gene",NA,360,193,"rectangle",46,17,"#BFFFBF","cel:CELE_C17H12.14 / cel:CELE_F20B6.2 / cel:CELE_F46F11.5 / cel:CELE_F52E1.10 / cel:CELE_F55H2.2 / cel:CELE_T14F9.1 / cel:CELE_Y110A7A.12 / cel:CELE_Y38F2AL.3 / cel:CELE_Y49A3A.2 / cel:CELE_ZK970.4",NA,NA,"cel","04150",0,1,0,3,0,0,0.00027708506511499,9,0,13,1,7,3,8.71486486940379e-17,1,"NHNB"
"48",NA,"gene",NA,360,172,"rectangle",46,17,"#BFFFBF","cel:CELE_F13H10.3",NA,NA,"cel","04150",0,1,0,3,0,0,0.00027708506511499,9,0,13,1,7,3,8.71486486940379e-17,1,"NHNB"
"49",NA,"gene",NA,579,183,"rectangle",46,17,"#BFFFBF","cel:CELE_C06H2.6 / cel:CELE_R148.2 / cel:CELE_Y97E10AR.7",NA,NA,"cel","04150",0,1,0.0140174379610999,2,1,0.0128205128205128,0.000262950302392848,9,0,12,1,7,13,1,1.96234243620793e-16,"HNB"
"54",NA,"gene",NA,579,250,"rectangle",46,17,"#BFFFBF","cel:CELE_F22D3.2",NA,NA,"cel","04150",0,1,0,2,3,1,0.000262950302392848,7,0,12,1,7,3,3.0972128551966e-17,2.18339215159986e-16,"NHNB"
"55",NA,"gene",NA,579,233,"rectangle",46,17,"#BFFFBF","cel:CELE_T04C4.1",NA,NA,"cel","04150",0,1,0,3,3,1,0.000267952840300107,7,0,12,1,7,3,8.71486486940379e-17,2.47028068019746e-16,"NHNB"
"57",NA,"gene",NA,751,385,"rectangle",46,17,"#BFFFBF","cel:CELE_B0261.2",NA,NA,"cel","04150",1,1,0.118712273641851,11,2,0.0130718954248366,0.000251067034898318,1,0.828427124746191,10,1,7,18,3.35636825023988e-16,1.62481176569536e-16,"HB"
"59",NA,"gene",NA,817,371,"rectangle",46,17,"#BFFFBF","cel:CELE_C10H11.8",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,1,0.585786437626905,11,1,7,1,2.07912114766447e-18,1.15664147439189e-17,"NHNB"
"60",NA,"gene",NA,685,364,"rectangle",46,17,"#BFFFBF","cel:CELE_C10C5.6",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,1,0.585786437626905,11,1,7,1,2.07912114766447e-18,1.15664147439189e-17,"NHNB"
"62",NA,"gene",NA,817,419,"rectangle",46,17,"#BFFFBF","cel:CELE_R10H10.7",NA,NA,"cel","04150",0,1,0,0,1,1,0.000195618153364632,1,1,11,1,7,2,6.03347624374009e-17,2.31328294878378e-17,"NHNB"
"63",NA,"gene",NA,817,395,"rectangle",46,17,"#BFFFBF","cel:CELE_C07H6.6",NA,NA,"cel","04150",0,1,0,1,1,1,0.000198373338623289,1,0.585786437626905,11,1,7,2,4.16092557233769e-17,0,"NHNB"
"64",NA,"gene",NA,751,615,"rectangle",46,17,"#BFFFBF","cel:CELE_B0261.2",NA,NA,"cel","04150",1,1,0.118712273641851,11,2,0.0130718954248366,0.000251067034898318,1,0.828427124746191,10,1,7,18,3.35636825023988e-16,1.62481176569536e-16,"HB"
"67",NA,"gene",NA,817,602,"rectangle",46,17,"#BFFFBF","cel:CELE_C10H11.8",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,1,0.585786437626905,11,1,7,1,2.07912114766447e-18,1.15664147439189e-17,"NHNB"
"68",NA,"gene",NA,685,615,"rectangle",46,17,"#BFFFBF","cel:CELE_F29C12.3",NA,NA,"cel","04150",1,1,0.00784708249496982,1,0,0,0.000198373338623289,1,0.585786437626905,11,1,7,2,4.16092557233769e-17,0,"NHB"
"69",NA,"gene",NA,685,585,"rectangle",46,17,"#BFFFBF","cel:CELE_Y57A10A.20",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,1,0.414213562373095,12,1,7,1,4.20648087646405e-17,1.15068537696723e-17,"NHNB"
"70",NA,"gene",NA,817,650,"rectangle",46,17,"#BFFFBF","cel:CELE_R10H10.7",NA,NA,"cel","04150",0,1,0,0,1,1,0.000195618153364632,1,1,11,1,7,2,6.03347624374009e-17,2.31328294878378e-17,"NHNB"
"71",NA,"gene",NA,817,626,"rectangle",46,17,"#BFFFBF","cel:CELE_C07H6.6",NA,NA,"cel","04150",0,1,0,1,1,1,0.000198373338623289,1,0.585786437626905,11,1,7,2,4.16092557233769e-17,0,"NHNB"
"74",NA,"gene",NA,338,349,"rectangle",46,17,"#BFFFBF","cel:CELE_C44H4.6 / cel:CELE_R03D7.5 / cel:CELE_Y18D10A.5",NA,NA,"cel","04150",0,1,0,0,0,0,0.000195618153364632,10,0,3,1,7,2,3.60555503696918e-17,2.30137075393447e-17,"NHNB"
"75",NA,"gene",NA,67,349,"rectangle",46,17,"#BFFFBF","cel:CELE_F38E1.7 / cel:CELE_K10B4.6 / cel:CELE_W08D2.1",NA,NA,"cel","04150",0,1,0,4,0,0,0.000223164472216023,10,0,3,1,7,4,8.32185114467538e-17,4.62656589756756e-17,"NHNB"
"76",NA,"gene",NA,150,340,"rectangle",46,17,"#BFFFBF","cel:CELE_F27E11.3 / cel:CELE_T23D8.1 / cel:CELE_Y34D9B.1 / cel:CELE_Y71F9B.5",NA,NA,"cel","04150",0,1,0.000754527162977867,2,0,0,0.000210084033613445,10,0,2,1,7,5,6.05628674854456e-17,4.63252199499222e-17,"HNB"
"79",NA,"gene",NA,242,349,"rectangle",46,17,"#BFFFBF","cel:CELE_C27A2.6 / cel:CELE_C34F11.9",NA,NA,"cel","04150",0,1,0.00211267605633803,3,0,0,0.000204123290467442,10,0,2,1,7,7,1.27604619846973e-16,1.03822047617934e-16,"HNB"
"83",NA,"gene",NA,337,237,"rectangle",46,17,"#BFFFBF","cel:CELE_Y59A8B.14",NA,NA,"cel","04150",0,1,0,2,0,0,0.000262950302392848,8,0,12,1,7,2,4.16092557233769e-17,2.31328294878378e-17,"NHNB"
"84",NA,"gene",NA,291,237,"rectangle",46,17,"#BFFFBF","cel:CELE_Y52D3.1",NA,NA,"cel","04150",0,1,0,2,0,0,0.000262950302392848,8,0,12,1,7,2,4.16092557233769e-17,2.31328294878378e-17,"NHNB"
"85",NA,"gene",NA,383,237,"rectangle",46,17,"#BFFFBF","cel:CELE_R02E12.2 / cel:CELE_Y53C12A.4",NA,NA,"cel","04150",0,1,0,2,0,0,0.000262950302392848,8,0,12,1,7,2,4.16092557233769e-17,2.31328294878378e-17,"NHNB"
"89",NA,"group",NA,685,214,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"cel","04150",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90",NA,"group",NA,579,241,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"cel","04150",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"91",NA,"group",NA,337,237,"rectangle",138,17,"#FFFFFF","undefined",NA,NA,"cel","04150",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
