"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"29","ec:3.2.1.113","gene","rn:R12479",332,147,"rectangle",46,17,"#BFFFBF","cel:CELE_C52E4.5 / cel:CELE_D2030.1 / cel:CELE_ZC410.3",2951,"irreversible","cel","00513",0,1,0.0163398692810458,3,0,0,0.00900900900900901,1,0,6,4,7,4,0,1,"NHNB"
"62",NA,"gene","rn:R06127",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_B0361.8",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"64",NA,"gene","rn:R06128",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_B0361.8",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67",NA,"gene","rn:R06261",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_C14A4.3",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"68",NA,"gene","rn:R06258",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_K09E4.2",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"gene","rn:R06260",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_ZC513.5",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"gene","rn:R05973",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F09E5.2",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene","rn:R06238",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F09E5.2",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72",NA,"gene","rn:R05972",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T26A5.4",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"73",NA,"gene","rn:R05970",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M02B7.4 / cel:CELE_R10D12.12",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74",NA,"gene","rn:R05976",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F57B10.10 / cel:CELE_M01A10.3 / cel:CELE_T09A5.11 / cel:CELE_T12A2.2 / cel:CELE_T22D1.4 / cel:CELE_ZK686.3",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90",NA,"gene","rn:R05973",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F09E5.2",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"91",NA,"gene","rn:R06238",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F09E5.2",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"92",NA,"gene","rn:R05972",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T26A5.4",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93",NA,"gene","rn:R05970",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M02B7.4 / cel:CELE_R10D12.12",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"94",NA,"gene","rn:R05976",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F57B10.10 / cel:CELE_M01A10.3 / cel:CELE_T09A5.11 / cel:CELE_T12A2.2 / cel:CELE_T22D1.4 / cel:CELE_ZK686.3",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95",NA,"gene","rn:R09318",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_K12H6.3",NA,"irreversible","cel","00513",1,1,0.0326797385620915,1,0,0,0.00308641975308642,2,0,5,4,7,2,0,1.40020668293308e-16,"NHB"
"97",NA,"gene","rn:R05983",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_B0416.6 / cel:CELE_F48E3.1 / cel:CELE_M01F1.1",NA,"irreversible","cel","00513",0,1,0.0522875816993464,1,0,0,0.0065359477124183,1,0,5,4,7,4,1,6.87571736024796e-17,"NHNB"
"98",NA,"gene","rn:R05985",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_C03E10.4",NA,"irreversible","cel","00513",0,1,0,1,1,1,0.00561797752808989,3,0,4,4,7,2,0,3.43785868012398e-17,"NHNB"
"105",NA,"gene","rn:R05973",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F09E5.2",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"106",NA,"gene","rn:R06238",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F09E5.2",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"107",NA,"gene","rn:R05972",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T26A5.4",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"108",NA,"gene","rn:R05970",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M02B7.4 / cel:CELE_R10D12.12",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"109",NA,"gene","rn:R05976",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F57B10.10 / cel:CELE_M01A10.3 / cel:CELE_T09A5.11 / cel:CELE_T12A2.2 / cel:CELE_T22D1.4 / cel:CELE_ZK686.3",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"111",NA,"gene","rn:R05988",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_C10F3.6",NA,"irreversible","cel","00513",1,1,0.264705882352941,3,1,0.1,0.0053475935828877,2,0,4,4,7,5,0,1.3233748775135e-16,"HB"
"116",NA,"gene","rn:R05983",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_B0416.6 / cel:CELE_F48E3.1 / cel:CELE_M01F1.1",NA,"irreversible","cel","00513",0,1,0.0522875816993464,1,0,0,0.0065359477124183,1,0,5,4,7,4,1,6.87571736024796e-17,"NHNB"
"117",NA,"gene","rn:R05985",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_C03E10.4",NA,"irreversible","cel","00513",0,1,0,1,1,1,0.00561797752808989,3,0,4,4,7,2,0,3.43785868012398e-17,"NHNB"
"120",NA,"gene","rn:R05989",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y73E7A.7",NA,"irreversible","cel","00513",0,1,0,0,0,0,0.00292397660818713,2,0,5,4,7,1,2.40370335797945e-17,4.80740671595891e-17,"NHNB"
"124",NA,"gene","rn:R05989",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y73E7A.7",NA,"irreversible","cel","00513",0,1,0,0,0,0,0.00292397660818713,2,0,5,4,7,1,2.40370335797945e-17,4.80740671595891e-17,"NHNB"
"127",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_Y73E7A.7",NA,NA,"cel","00513",0,1,0,0,0,0,0.00292397660818713,2,0,5,4,7,1,2.40370335797945e-17,4.80740671595891e-17,"NHNB"
"129","ec:2.4.1.68","gene","rn:R05988",654,1744,"rectangle",46,17,"#BFFFBF","cel:CELE_C10F3.6",2954,"irreversible","cel","00513",1,1,0.264705882352941,3,1,0.1,0.0053475935828877,2,0,4,4,7,5,0,1.3233748775135e-16,"HB"
"130","ec:2.4.1.38","gene","rn:R05989",695,1783,"rectangle",46,17,"#BFFFBF","cel:CELE_Y73E7A.7",2955,"irreversible","cel","00513",0,1,0,0,0,0,0.00292397660818713,2,0,5,4,7,1,2.40370335797945e-17,4.80740671595891e-17,"NHNB"
"160","ec:3.2.1.113","gene","rn:R12479",332,1713,"rectangle",46,17,"#BFFFBF","cel:CELE_C52E4.5 / cel:CELE_D2030.1 / cel:CELE_ZC410.3",2958,"irreversible","cel","00513",0,1,0.0163398692810458,3,0,0,0.00900900900900901,1,0,6,4,7,4,0,1,"NHNB"
"161","ec:2.4.1.101","gene","rn:R05983",421,1713,"rectangle",46,17,"#BFFFBF","cel:CELE_B0416.6 / cel:CELE_F48E3.1 / cel:CELE_M01F1.1",2959,"irreversible","cel","00513",0,1,0.0522875816993464,1,0,0,0.0065359477124183,1,0,5,4,7,4,1,6.87571736024796e-17,"NHNB"
"162","ec:3.2.1.114","gene","rn:R05984",511,1713,"rectangle",46,17,"#BFFFBF","cel:CELE_F58H1.1",2960,"irreversible","cel","00513",1,1,0.251633986928105,2,1,0.1,0.00625,1,0,4,4,7,5,4.42408070912665e-17,2.02765542079395e-16,"HB"
"163","ec:2.4.1.143","gene","rn:R05985",602,1713,"rectangle",46,17,"#BFFFBF","cel:CELE_C03E10.4",2961,"irreversible","cel","00513",0,1,0,1,1,1,0.00561797752808989,3,0,4,4,7,2,0,3.43785868012398e-17,"NHNB"
"172","ec:3.2.1.113","gene","rn:R12479",328,1448,"rectangle",46,17,"#BFFFBF","cel:CELE_C52E4.5 / cel:CELE_D2030.1 / cel:CELE_ZC410.3",2962,"irreversible","cel","00513",0,1,0.0163398692810458,3,0,0,0.00900900900900901,1,0,6,4,7,4,0,1,"NHNB"
"173","ec:2.4.1.101","gene","rn:R05983",417,1448,"rectangle",46,17,"#BFFFBF","cel:CELE_B0416.6 / cel:CELE_F48E3.1 / cel:CELE_M01F1.1",2963,"irreversible","cel","00513",0,1,0.0522875816993464,1,0,0,0.0065359477124183,1,0,5,4,7,4,1,6.87571736024796e-17,"NHNB"
"174","ec:3.2.1.114","gene","rn:R05984",507,1448,"rectangle",46,17,"#BFFFBF","cel:CELE_F58H1.1",2964,"irreversible","cel","00513",1,1,0.251633986928105,2,1,0.1,0.00625,1,0,4,4,7,5,4.42408070912665e-17,2.02765542079395e-16,"HB"
"177","ec:2.4.1.68","gene","rn:R09319",559,1479,"rectangle",46,17,"#BFFFBF","cel:CELE_C10F3.6",2965,"irreversible","cel","00513",1,1,0.264705882352941,3,1,0.1,0.0053475935828877,2,0,4,4,7,5,0,1.3233748775135e-16,"HB"
"179",NA,"gene","rn:R09320",598,1520,"rectangle",46,17,"#BFFFBF","cel:CELE_M03F8.4",NA,"irreversible","cel","00513",1,1,0.163398692810458,4,0,0,0.00395256916996047,4,0,5,4,7,5,0,6.19094334233049e-17,"HB"
"182","ec:3.2.1.52","gene","rn:R09323",687,1519,"rectangle",46,17,"#BFFFBF","cel:CELE_C14C11.3 / cel:CELE_Y39A1C.4 / cel:CELE_Y51F10.5 / cel:CELE_Y70D2A.2",2966,"irreversible","cel","00513",0,1,0.00898692810457516,1,0,0,0.00308641975308642,4,0,6,4,7,2,0,3.43785868012398e-17,"NHNB"
"185",NA,"gene","rn:R09324",780,1519,"rectangle",46,17,"#BFFFBF","cel:CELE_K08F8.3",NA,"irreversible","cel","00513",0,1,0,0,0,0,0.00292397660818713,4,0,7,4,7,4,0,1.92296268638356e-16,"NHNB"
"188",NA,"gene","rn:R05976",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F57B10.10 / cel:CELE_M01A10.3 / cel:CELE_T09A5.11 / cel:CELE_T12A2.2 / cel:CELE_T22D1.4 / cel:CELE_ZK686.3",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"189",NA,"gene","rn:R05970",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M02B7.4 / cel:CELE_R10D12.12",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"190",NA,"gene","rn:R05972",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T26A5.4",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"191",NA,"gene","rn:R09324",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_K08F8.3",NA,"irreversible","cel","00513",0,1,0,0,0,0,0.00292397660818713,4,0,7,4,7,4,0,1.92296268638356e-16,"NHNB"
"192",NA,"gene","rn:R09319",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_C10F3.6",NA,"irreversible","cel","00513",1,1,0.264705882352941,3,1,0.1,0.0053475935828877,2,0,4,4,7,5,0,1.3233748775135e-16,"HB"
"193",NA,"gene","rn:R09320",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M03F8.4",NA,"irreversible","cel","00513",1,1,0.163398692810458,4,0,0,0.00395256916996047,4,0,5,4,7,5,0,6.19094334233049e-17,"HB"
"217",NA,"gene","rn:R05973",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F09E5.2",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"218",NA,"gene","rn:R06238",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F09E5.2",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"219",NA,"gene","rn:R05972",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T26A5.4",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"220",NA,"gene","rn:R05970",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M02B7.4 / cel:CELE_R10D12.12",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"221",NA,"gene","rn:R05976",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F57B10.10 / cel:CELE_M01A10.3 / cel:CELE_T09A5.11 / cel:CELE_T12A2.2 / cel:CELE_T22D1.4 / cel:CELE_ZK686.3",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"222",NA,"gene","rn:R09318",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_K12H6.3",NA,"irreversible","cel","00513",1,1,0.0326797385620915,1,0,0,0.00308641975308642,2,0,5,4,7,2,0,1.40020668293308e-16,"NHB"
"232","ec:3.2.1.113","gene","rn:R12479",334,1210,"rectangle",46,17,"#BFFFBF","cel:CELE_C52E4.5 / cel:CELE_D2030.1 / cel:CELE_ZC410.3",2967,"irreversible","cel","00513",0,1,0.0163398692810458,3,0,0,0.00900900900900901,1,0,6,4,7,4,0,1,"NHNB"
"233","ec:2.4.1.101","gene","rn:R05983",422,1210,"rectangle",46,17,"#BFFFBF","cel:CELE_B0416.6 / cel:CELE_F48E3.1 / cel:CELE_M01F1.1",2968,"irreversible","cel","00513",0,1,0.0522875816993464,1,0,0,0.0065359477124183,1,0,5,4,7,4,1,6.87571736024796e-17,"NHNB"
"234","ec:3.2.1.114","gene","rn:R05984",512,1210,"rectangle",46,17,"#BFFFBF","cel:CELE_F58H1.1",2969,"irreversible","cel","00513",1,1,0.251633986928105,2,1,0.1,0.00625,1,0,4,4,7,5,4.42408070912665e-17,2.02765542079395e-16,"HB"
"237","ec:2.4.1.68","gene","rn:R09319",564,1239,"rectangle",46,17,"#BFFFBF","cel:CELE_C10F3.6",2970,"irreversible","cel","00513",1,1,0.264705882352941,3,1,0.1,0.0053475935828877,2,0,4,4,7,5,0,1.3233748775135e-16,"HB"
"241","ec:2.4.1.214","gene","rn:R11318",603,1280,"rectangle",46,17,"#BFFFBF","cel:CELE_K12H6.3",2971,"irreversible","cel","00513",1,1,0.0326797385620915,1,0,0,0.00308641975308642,2,0,5,4,7,2,0,1.40020668293308e-16,"NHB"
"245",NA,"gene","rn:R05976",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_F57B10.10 / cel:CELE_M01A10.3 / cel:CELE_T09A5.11 / cel:CELE_T12A2.2 / cel:CELE_T22D1.4 / cel:CELE_ZK686.3",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"246",NA,"gene","rn:R05970",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_M02B7.4 / cel:CELE_R10D12.12",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"247",NA,"gene","rn:R05972",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_T26A5.4",NA,NA,"cel","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"248",NA,"gene","rn:R09324",NA,NA,"line",NA,NA,"#FFFFFF","cel:CELE_K08F8.3",NA,"irreversible","cel","00513",0,1,0,0,0,0,0.00292397660818713,4,0,7,4,7,4,0,1.92296268638356e-16,"NHNB"
