"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,319,666,"rectangle",46,17,"#BFFFBF","cel:CELE_F40G9.1",NA,NA,"cel","04130",0,1,0,0,0,0,0.00476190476190476,3,0,3,1,2,1,5.75415268882947e-16,0,"NHNB"
"2",NA,"gene",NA,319,649,"rectangle",46,17,"#BFFFBF","cel:CELE_Y110A7A.11",NA,NA,"cel","04130",0,1,0,0,0,0,0.00476190476190476,3,0,3,1,2,1,5.75415268882947e-16,0,"NHNB"
"3",NA,"gene",NA,319,632,"rectangle",46,17,"#BFFFBF","cel:CELE_T10H9.3",NA,NA,"cel","04130",0,1,0,0,0,0,0.00476190476190476,3,0,3,1,2,1,5.75415268882947e-16,0,"NHNB"
"4",NA,"gene",NA,221,632,"rectangle",46,17,"#BFFFBF","cel:CELE_VF39H2L.1",NA,NA,"cel","04130",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"5",NA,"gene",NA,199,585,"rectangle",46,17,"#BFFFBF","cel:CELE_Y59E9AL.7",NA,NA,"cel","04130",1,1,0,4,0,0,0.00869565217391304,1,0,2,1,2,4,0,1,"HB"
"6",NA,"gene",NA,295,503,"rectangle",46,17,"#BFFFBF","cel:CELE_B0361.10",NA,NA,"cel","04130",0,1,0,1,0,0,0.00510204081632653,2,0,1,1,2,1,0,0,"NHNB"
"7",NA,"gene",NA,295,486,"rectangle",46,17,"#BFFFBF","cel:CELE_F08F8.8",NA,NA,"cel","04130",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,295,469,"rectangle",46,17,"#BFFFBF","cel:CELE_F55A11.2",NA,NA,"cel","04130",0,1,0,0,0,0,0.00476190476190476,1,0,3,1,2,1,0,0,"NHNB"
"9",NA,"gene",NA,246,503,"rectangle",46,17,"#BFFFBF","cel:CELE_F55A4.1",NA,NA,"cel","04130",1,1,0.0164835164835165,3,0,0,0.00595238095238095,3,0,2,1,2,4,0,0,"HB"
"10",NA,"gene",NA,246,486,"rectangle",46,17,"#BFFFBF","cel:CELE_B0272.2 / cel:CELE_M03E7.5",NA,NA,"cel","04130",0,1,0,0,0,0,0.00476190476190476,1,0,3,1,2,1,0,0,"NHNB"
