"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,578,363,"rectangle",46,17,"#BFFFBF","cel:CELE_H26D21.2",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,4,0.999938028714265,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,578,346,"rectangle",46,17,"#BFFFBF","cel:CELE_T28A8.7",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,6,0.999905345978522,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,624,233,"rectangle",46,17,"#BFFFBF","cel:CELE_T28A8.7",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,6,0.999905345978522,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,624,775,"rectangle",46,17,"#BFFFBF","cel:CELE_C29A12.3",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,11,0.999884016111455,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,755,261,"rectangle",46,17,"#BFFFBF","cel:CELE_W03D2.4",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,12,0.999820373859886,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,755,643,"rectangle",46,17,"#BFFFBF","cel:CELE_F10C2.4 / cel:CELE_F12F6.7 / cel:CELE_R04F11.3",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,25,0.999945385663404,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,624,643,"rectangle",46,17,"#BFFFBF","cel:CELE_F18A1.5 / cel:CELE_F59A3.6 / cel:CELE_M04F3.1",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,28,0.999975566108102,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,578,250,"rectangle",46,17,"#BFFFBF","cel:CELE_Y47G6A.11",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,33,0.999998712092726,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,755,499,"rectangle",46,17,"#BFFFBF","cel:CELE_F45G2.3",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,34,0.999867780058099,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,578,306,"rectangle",46,17,"#BFFFBF","cel:CELE_H26D21.2",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,4,0.999938028714265,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,624,289,"rectangle",46,17,"#BFFFBF","cel:CELE_H12C20.2",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,36,0.999914092957568,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,578,233,"rectangle",46,17,"#BFFFBF","cel:CELE_H12C20.2",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,36,0.999914092957568,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,755,233,"rectangle",46,17,"#BFFFBF","cel:CELE_C39E9.13 / cel:CELE_C54G10.2 / cel:CELE_F31E3.3 / cel:CELE_F44B9.8 / cel:CELE_F58F6.4",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,37,0.99980010485288,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,624,250,"rectangle",46,17,"#BFFFBF","cel:CELE_H26D21.2",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,4,0.999938028714265,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,578,289,"rectangle",46,17,"#BFFFBF","cel:CELE_T28A8.7",NA,NA,"cel","03430",0,1,0,1,0,0,0.000528541226215645,6,0.999905345978522,0,0,0,2,1,1,"HNB"
