"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"23",NA,"gene",NA,774,904,"rectangle",46,17,"#BFFFBF","cel:CELE_B0478.1 / cel:CELE_T07A9.3 / cel:CELE_ZC416.4",NA,NA,"cel","04933",0,1,0.00701754385964912,1,0,0,0.0025,1,0,3,2,2,9,0.932846906220033,2.03805607849525e-16,"HNB"
"26",NA,"gene",NA,908,904,"rectangle",46,17,"#BFFFBF","cel:CELE_C27C12.2",NA,NA,"cel","04933",0,1,0,0,0,0,0.00238095238095238,1,0,4,2,2,3,3.19366215255895e-17,1.09530696911886e-16,"NHNB"
"31",NA,"gene",NA,669,461,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK792.6",NA,NA,"cel","04933",0,1,0,4,0,0,0.00294117647058824,1,0,4,2,2,4,0,0.550896062461861,"NHNB"
"32",NA,"gene",NA,774,381,"rectangle",46,17,"#BFFFBF","cel:CELE_B0218.3 / cel:CELE_F42G8.3 / cel:CELE_F42G8.4",NA,NA,"cel","04933",0,1,0,0,0,0,0.00238095238095238,1,0,3,2,2,9,1,3.06730892339472e-16,"HNB"
"34",NA,"gene",NA,774,337,"rectangle",46,17,"#BFFFBF","cel:CELE_F43C1.2",NA,NA,"cel","04933",0,1,0,0,0,0,0.00238095238095238,1,0,3,2,2,4,0.432846906220034,1.0444543492047e-16,"NHNB"
"44",NA,"gene",NA,774,193,"rectangle",46,17,"#BFFFBF","cel:CELE_F25E2.5 / cel:CELE_R12B2.1",NA,NA,"cel","04933",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"60",NA,"gene",NA,669,833,"rectangle",46,17,"#BFFFBF","cel:CELE_Y51H4A.17",NA,NA,"cel","04933",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74",NA,"gene",NA,774,609,"rectangle",46,17,"#BFFFBF","cel:CELE_B0478.1 / cel:CELE_T07A9.3 / cel:CELE_ZC416.4",NA,NA,"cel","04933",0,1,0.00701754385964912,1,0,0,0.0025,1,0,3,2,2,9,0.932846906220033,2.03805607849525e-16,"HNB"
"75",NA,"gene",NA,774,631,"rectangle",46,17,"#BFFFBF","cel:CELE_B0218.3 / cel:CELE_F42G8.3 / cel:CELE_F42G8.4",NA,NA,"cel","04933",0,1,0,0,0,0,0.00238095238095238,1,0,3,2,2,9,1,3.06730892339472e-16,"HNB"
"86",NA,"gene",NA,774,543,"rectangle",46,17,"#BFFFBF","cel:CELE_C12D8.10 / cel:CELE_F28H6.1",NA,NA,"cel","04933",0,1,0,0,0,0,0.00238095238095238,2,0,2,2,2,2,3.34162794014345e-17,3.8341361542434e-17,"NHNB"
"90",NA,"gene",NA,1045,175,"rectangle",46,17,"#BFFFBF","cel:CELE_F01G12.5",NA,NA,"cel","04933",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"92",NA,"gene",NA,774,458,"rectangle",46,17,"#BFFFBF","cel:CELE_B0478.1 / cel:CELE_T07A9.3 / cel:CELE_ZC416.4",NA,NA,"cel","04933",0,1,0.00701754385964912,1,0,0,0.0025,1,0,3,2,2,9,0.932846906220033,2.03805607849525e-16,"HNB"
"94",NA,"gene",NA,565,590,"rectangle",46,17,"#BFFFBF","cel:CELE_B0334.8 / cel:CELE_Y110A7A.10",NA,NA,"cel","04933",0,1,0,2,0,0,0.00263157894736842,2,0,2,2,2,2,0,8.34193381817683e-17,"NHNB"
"102",NA,"gene",NA,669,507,"rectangle",46,17,"#BFFFBF","cel:CELE_C09G12.8 / cel:CELE_C35C5.4 / cel:CELE_K03D3.10 / cel:CELE_R07G3.1 / cel:CELE_Y32F6B.3",NA,NA,"cel","04933",0,1,0,6,0,0,0.00355871886120996,1,0,3,2,2,6,1.22658118759098e-16,0.930537637477117,"NHNB"
"147",NA,"gene",NA,565,380,"rectangle",46,17,"#BFFFBF","cel:CELE_B0545.1 / cel:CELE_E01H11.1 / cel:CELE_F57F5.5",NA,NA,"cel","04933",0,1,0,7,0,0,0.00383141762452107,1,0,2,2,2,7,1.03911221413669e-16,1,"NHNB"
"150",NA,"gene",NA,412,381,"rectangle",46,17,"#BFFFBF","cel:CELE_B0348.4 / cel:CELE_F31B12.1 / cel:CELE_R05G6.8 / cel:CELE_T01E8.3",NA,NA,"cel","04933",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
