"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7","ec:2.7.1.59","gene","rn:R01201",361,258,"rectangle",46,17,"#BFFFBF","cel:CELE_W06B4.2",2998,"irreversible","cel","00520",1,1,0.0709677419354839,3,4,0.266666666666667,0.00279329608938547,1,1.36792279368404e-16,7,5,7,6,0,0.0574897702288235,"NHB"
"9","ec:5.4.2.3","gene","rn:R08193",508,258,"rectangle",46,17,"#BFFFBF","cel:CELE_F21D5.1",2999,"reversible","cel","00520",1,1,0.00645161290322581,1,2,0.333333333333333,0.00104058272632674,2,2.41212972504772e-17,7,5,7,4,0.259026060440265,0,"NHB"
"11","ec:2.7.7.23","gene","rn:R00416",651,258,"rectangle",46,17,"#BFFFBF","cel:CELE_C36A4.4",3000,"irreversible","cel","00520",1,1,0,0,0,0,0.00100806451612903,3,1.57956190032156e-16,8,5,7,3,0,0,"NHB"
"22","ec:3.5.99.6","gene","rn:R00765",415,430,"rectangle",46,17,"#BFFFBF","cel:CELE_T03F6.3",3005,"irreversible","cel","00520",0,1,0.00483870967741936,4,7,0.466666666666667,0.00202839756592292,2,0.315225605722671,6,5,7,7,0.473583817593033,0.687933649154566,"NHNB"
"24","ec:3.5.1.25","gene","rn:R02059",412,302,"rectangle",46,17,"#BFFFBF","cel:CELE_F59B2.3",3006,"irreversible","cel","00520",0,1,0.0387096774193548,5,4,0.266666666666667,0.00248756218905473,2,0,6,5,7,6,0.0130872597133709,0.540180505843256,"NHNB"
"30","ec:2.6.1.16","gene","rn:R00768",462,450,"rectangle",46,17,"#BFFFBF","cel:CELE_F07A11.2 / cel:CELE_F22B3.4",3009,"irreversible","cel","00520",0,1,0.00483870967741936,4,7,0.466666666666667,0.00202839756592292,2,0.315225605722671,6,5,7,7,0.473583817593033,0.687933649154566,"NHNB"
"39","ec:2.3.1.4","gene","rn:R02058",458,321,"rectangle",46,17,"#BFFFBF","cel:CELE_B0024.12",3012,"irreversible","cel","00520",0,1,0.0387096774193548,5,4,0.266666666666667,0.00248756218905473,2,0,6,5,7,6,0.0130872597133709,0.540180505843256,"NHNB"
"73","ec:3.2.1.52","gene","rn:R00022",231,258,"rectangle",46,17,"#BFFFBF","cel:CELE_T14F9.3",3025,"irreversible","cel","00520",0,1,0,1,2,0.666666666666667,0.00286532951289398,1,1.0308697950689e-16,8,5,7,3,0,0,"NHNB"
"75","ec:3.2.1.14","gene","rn:R02334",120,258,"rectangle",46,17,"#BFFFBF","cel:CELE_C04F6.3 / cel:CELE_Y22D7AL.14",3026,"irreversible","cel","00520",0,1,0,2,1,1,0.00314465408805031,1,8.48061179297931e-17,8,5,7,2,0,0,"NHNB"
"86","ec:2.7.1.1","gene","rn:R03920",361,471,"rectangle",46,17,"#BFFFBF","cel:CELE_F14B4.2",3031,"irreversible","cel","00520",0,1,0.123655913978495,9,21,0.381818181818182,0.00208333333333333,2,1,5,5,7,17,1,1,"HNB"
"89","ec:3.2.1.14","gene","rn:R01206",120,217,"rectangle",46,17,"#BFFFBF","cel:CELE_C04F6.3 / cel:CELE_Y22D7AL.14",3033,"irreversible","cel","00520",0,1,0,2,1,1,0.00314465408805031,1,8.48061179297931e-17,8,5,7,2,0,0,"NHNB"
