"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"39","ec:2.4.1.141","gene","rn:R05970",305,130,"rectangle",46,17,"#BFFFBF","cel:CELE_M02B7.4",2900,"irreversible","cel","00510",0,1,0,0,0,0,0.000750750750750751,1,0,15,8,7,2,1.73766720720666e-16,0,"NHNB"
"40",NA,"gene","rn:R01009",452,256,"rectangle",46,17,"#BFFFBF","cel:CELE_F28D1.11",NA,"irreversible","cel","00510",0,1,0.00714285714285714,2,3,0.3,0.000840336134453782,1,0,14,8,7,5,9.36764298309673e-17,0,"HNB"
"44","ec:2.4.1.267","gene","rn:R06262",453,368,"rectangle",46,17,"#BFFFBF","cel:CELE_C08B11.8",2901,"irreversible","cel","00510",1,1,0.019047619047619,2,0,0,0.00108932461873638,2,0,12,8,7,3,2.63698853266703e-16,1.82328764443667e-16,"NHB"
"45","ec:2.4.1.260","gene","rn:R06260",596,318,"rectangle",46,17,"#BFFFBF","cel:CELE_ZC513.5",2902,"irreversible","cel","00510",0,1,0,1,0,0,0.00103734439834025,2,0,14,8,7,1,0,6.45584381880339e-17,"NHNB"
"46","ec:2.4.1.259","gene","rn:R06259",692,318,"rectangle",46,17,"#BFFFBF","cel:CELE_C14A4.3",2903,"irreversible","cel","00510",1,1,0.0174603174603175,1,0,0,0.00101010101010101,2,0,13,8,7,3,0,2.10029968705455e-16,"NHB"
"47","ec:2.4.1.258","gene","rn:R06258",737,274,"rectangle",46,17,"#BFFFBF","cel:CELE_K09E4.2",2904,"irreversible","cel","00510",0,1,0.0214285714285714,3,0,0,0.000983284169124877,1,0,14,8,7,4,3.28429574926181e-16,0,"NHNB"
"71","ec:2.4.1.155","gene","rn:R05991",673,685,"rectangle",46,17,"#BFFFBF","cel:CELE_C55B7.2",2905,"irreversible","cel","00510",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"83","ec:2.4.1.68","gene","rn:R05988",765,731,"rectangle",46,17,"#BFFFBF","cel:CELE_C10F3.6",2907,"irreversible","cel","00510",1,1,0,2,0,0,0.000890471950133571,3,0,15,8,7,2,0,1.56818080637856e-16,"NHB"
"85","ec:2.4.1.38","gene","rn:R05989",673,732,"rectangle",46,17,"#BFFFBF","cel:CELE_Y73E7A.7",2909,"irreversible","cel","00510",0,1,0,0,0,0,0.000750750750750751,3,0,16,8,7,1,8.21073937315453e-17,0,"NHNB"
"88","ec:2.4.1.143","gene","rn:R05985",821,603,"rectangle",46,17,"#BFFFBF","cel:CELE_C03E10.4",2912,"irreversible","cel","00510",1,1,0.00317460317460317,1,0,0,0.000839630562552477,3,0,14,8,7,2,7.86479683903213e-17,1.42967478506962e-16,"NHB"
"89","ec:3.2.1.114","gene","rn:R05984",821,533,"rectangle",46,17,"#BFFFBF","cel:CELE_F58H1.1",2913,"irreversible","cel","00510",1,1,0.00476190476190476,3,0,0,0.000816993464052288,4,0,13,8,7,4,3.28429574926181e-16,5.07544591108229e-16,"NHB"
"90","ec:3.2.1.209","gene","rn:R06722",580,501,"rectangle",46,17,"#BFFFBF","cel:CELE_T03G11.4",2914,"irreversible","cel","00510",1,1,0.00952380952380952,3,0,0,0.000893655049151028,4,0,10,8,7,5,0,1.40230311228088e-16,"HB"
"92","ec:3.2.1.207","gene","rn:R05980",407,501,"rectangle",46,17,"#BFFFBF","cel:CELE_F40F9.6 / cel:CELE_F52D1.1",2916,"irreversible","cel","00510",0,1,0,2,0,0,0.00118623962040332,5,0,9,8,7,2,0,0,"NHNB"
