"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5229","21","cla:CLA_0286","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0286",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5230","22","cla:CLA_0204","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0204",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5231","23","cla:CLA_0269","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0269",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5232","147","cla:CLA_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_1423",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5233","195","cla:CLA_0285 / cla:CLA_1302","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0285+cla:CLA_1302",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry5235","568","cla:CLA_1407","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_1407",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5236","570","cla:CLA_0604","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0604",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5237","597","cla:CLA_0044","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0044",NA,"rn:R12202",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry5238","609","cla:CLA_0177","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0177",NA,"rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5239","611","cla:CLA_1336","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_1336",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5240","624","cla:CLA_0913","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0913",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5241","635","cla:CLA_0489","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0489",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5242","673","cla:CLA_0562 / cla:CLA_0678","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0562+cla:CLA_0678",NA,"rn:R04951",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5243","683","cla:CLA_0707 / cla:CLA_1007","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0707+cla:CLA_1007",NA,"rn:R00253 rn:R00256",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5244","716","cla:CLA_0724","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0724",NA,"rn:R04773",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5245","718","cla:CLA_1286","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_1286",NA,"rn:R08219 rn:R08224",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5246","720","cla:CLA_0279","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_0279",NA,"rn:R04941",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5247","744","cla:CLA_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_1077",NA,"rn:R01914 rn:R01915",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5248","752","cla:CLA_1359","gene","http://www.kegg.jp/dbget-bin/www_bget?cla:CLA_1359",NA,"rn:R00691",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
