"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"58","ec:1.1.1.14","gene","rn:R00875",198,201,"rectangle",46,17,"#BFFFBF","sce:YDL246C / sce:YJR159W",227,"reversible","sce","00051",0,1,0,7,10,0.476190476190476,0.0117647058823529,1,1.30825141995703e-17,4,3,4,7,0,3.73631525007488e-17,"NHNB"
"63","ec:1.1.1.67","gene","rn:R00868",409,191,"rectangle",46,17,"#BFFFBF","sce:YEL070W / sce:YNR073C",232,"reversible","sce","00051",0,1,0,5,10,0.476190476190476,0.00775193798449612,2,0,4,3,4,7,2.8929362628624e-17,0,"NHNB"
"70","ec:2.7.1.1","gene","rn:R01326",310,323,"rectangle",46,17,"#BFFFBF","sce:YCL040W / sce:YDR516C / sce:YFR053C / sce:YGL253W / sce:YLR446W",238,"irreversible","sce","00051",0,1,0.0225108225108225,9,24,0.307692307692308,0.00442477876106195,3,0,3,3,4,13,8.99922180647799e-18,1,"HNB"
"73","ec:2.7.1.1","gene","rn:R00867",472,282,"rectangle",46,17,"#BFFFBF","sce:YCL040W / sce:YDR516C / sce:YFR053C / sce:YGL253W / sce:YLR446W",241,"irreversible","sce","00051",0,1,0.0225108225108225,9,24,0.307692307692308,0.00442477876106195,3,0,3,3,4,13,8.99922180647799e-18,1,"HNB"
"75","ec:3.1.3.46","gene","rn:R02731",900,269,"rectangle",46,17,"#BFFFBF","sce:YJL155C / sce:YLR345W",243,"irreversible","sce","00051",0,1,0,4,23,0.638888888888889,0.00316455696202532,3,0,3,3,4,9,0.638270988643051,0.543564093113661,"NHNB"
"76","ec:2.7.1.105","gene","rn:R02732",943,288,"rectangle",46,17,"#BFFFBF","sce:YIL107C / sce:YOL136C",244,"irreversible","sce","00051",0,1,0,4,23,0.638888888888889,0.00316455696202532,3,0,3,3,4,9,0.638270988643051,0.543564093113661,"NHNB"
"78","ec:5.3.1.8","gene","rn:R01819",682,324,"rectangle",46,17,"#BFFFBF","sce:YER003C",246,"reversible","sce","00051",0,1,0.0173160173160173,4,52,0.666666666666667,0.00297619047619048,3,0,3,3,4,13,0.915823941525066,0.513860061894443,"HNB"
"79","ec:5.4.2.8","gene","rn:R01818",397,355,"rectangle",46,17,"#BFFFBF","sce:YFL045C",247,"reversible","sce","00051",1,1,0.0303030303030303,1,5,0.238095238095238,0.00206611570247934,3,0,4,3,4,7,0.70386738258896,3.73631525007488e-17,"NHB"
"84","ec:2.7.7.13","gene","rn:R00885",372,426,"rectangle",46,17,"#BFFFBF","sce:YDL055C",251,"irreversible","sce","00051",0,1,0,0,0,0,0.00197628458498024,5,0,5,3,4,1,0,8.82298447312833e-18,"NHNB"
"88","ec:2.7.1.11","gene","rn:R04779",963,418,"rectangle",46,17,"#BFFFBF","sce:YGR240C / sce:YMR205C",255,"irreversible","sce","00051",0,1,0.0454545454545455,1,29,0.527272727272727,0.00237529691211401,3,0,3,3,4,11,0.981420335470976,0.000106188118179227,"NHNB"
"93","ec:5.3.1.1","gene","rn:R01015",922,687,"rectangle",46,17,"#BFFFBF","sce:YDR050C",260,"reversible","sce","00051",0,1,0,3,2,0.666666666666667,0.00238663484486874,4,1.09713545893022e-17,5,3,4,3,0,0.00551095229235828,"NHNB"
"94","ec:4.1.2.13","gene","rn:R02568",589,989,"rectangle",46,17,"#BFFFBF","sce:YKL060C",261,"reversible","sce","00051",1,1,0.0844155844155844,3,2,0.133333333333333,0.00227272727272727,4,1,4,3,4,8,0.000757717629739329,0.145546835588786,"NHB"
"95","ec:2.7.1.28","gene","rn:R01059",976,738,"rectangle",46,17,"#BFFFBF","sce:YFL053W / sce:YML070W",262,"irreversible","sce","00051",0,1,0,1,1,1,0.00226244343891403,4,0.70710678118655,5,3,4,3,0.019283160722626,0.000106188118179077,"NHNB"
"96","ec:4.1.2.13","gene","rn:R01070",922,593,"rectangle",46,17,"#BFFFBF","sce:YKL060C",263,"reversible","sce","00051",1,1,0.0844155844155844,3,2,0.133333333333333,0.00227272727272727,4,1,4,3,4,8,0.000757717629739329,0.145546835588786,"NHB"
"105","ec:3.1.3.11","gene","rn:R04780",878,418,"rectangle",46,17,"#BFFFBF","sce:YLR377C",271,"irreversible","sce","00051",0,1,0,0,29,0.527272727272727,0.00197628458498024,3,0.707106781186545,3,3,4,11,1,0,"NHNB"
