"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6","ec:4.3.3.6","gene","rn:R07456",854,256,"rectangle",46,17,"#BFFFBF","sce:YFL059W / sce:YFL060C / sce:YMR095C / sce:YMR096W / sce:YNL333W / sce:YNL334C",4660,"irreversible","sce","00750",0,1,0,0,4,0.666666666666667,0.00641025641025641,1,1,2,1,2,4,1,1.06403145405454e-16,"NHNB"
"19","ec:1.4.3.5","gene","rn:R01710",623,136,"rectangle",46,17,"#BFFFBF","sce:YBR035C / sce:YGR017W",4666,"reversible","sce","00750",0,1,0.0378787878787879,8,14,0.388888888888889,0.0263157894736842,1,0.647798871261042,2,1,2,11,0.562357883513426,0.908970643581843,"HNB"
"76","ec:1.4.3.5","gene","rn:R00277",757,136,"rectangle",46,17,"#BFFFBF","sce:YBR035C / sce:YGR017W",4668,"irreversible","sce","00750",0,1,0.0378787878787879,8,14,0.388888888888889,0.0263157894736842,1,0.647798871261042,2,1,2,11,0.562357883513426,0.908970643581843,"HNB"
"78","ec:2.7.1.35","gene","rn:R02493",682,67,"rectangle",46,17,"#BFFFBF","sce:YEL029C / sce:YNR027W",4670,"irreversible","sce","00750",0,1,0.0151515151515152,9,14,0.388888888888889,0.027027027027027,1,0.543689012692076,2,1,2,11,0.4761574760921,1,"HNB"
"80","ec:2.7.1.35","gene","rn:R01909",682,339,"rectangle",46,17,"#BFFFBF","sce:YEL029C / sce:YNR027W",4672,"irreversible","sce","00750",0,1,0.0151515151515152,9,14,0.388888888888889,0.027027027027027,1,0.543689012692076,2,1,2,11,0.4761574760921,1,"HNB"
"82","ec:2.7.1.35","gene","rn:R00174",682,203,"rectangle",46,17,"#BFFFBF","sce:YEL029C / sce:YNR027W",4674,"irreversible","sce","00750",0,1,0.0151515151515152,9,14,0.388888888888889,0.027027027027027,1,0.543689012692076,2,1,2,11,0.4761574760921,1,"HNB"
"83","ec:4.2.3.1","gene","rn:R05086",646,495,"rectangle",46,17,"#BFFFBF","sce:YCR053W",4675,"irreversible","sce","00750",0,1,0,1,0,0,0.00694444444444444,2,0,1,1,2,1,3.76504041837141e-17,0,"NHNB"
"85","ec:2.6.1.52","gene","rn:R05085",592,527,"rectangle",46,17,"#BFFFBF","sce:YOR184W",4677,"reversible","sce","00750",0,1,0,0,0,0,0.00641025641025641,2,0,1,1,2,1,1.8825202091857e-17,1.33003931756817e-17,"NHNB"
"90","ec:1.4.3.5","gene","rn:R00278",757,291,"rectangle",46,17,"#BFFFBF","sce:YBR035C / sce:YGR017W",4682,"irreversible","sce","00750",0,1,0.0378787878787879,8,14,0.388888888888889,0.0263157894736842,1,0.647798871261042,2,1,2,11,0.562357883513426,0.908970643581843,"HNB"
"92","ec:1.1.1.65","gene","rn:R01708",599,272,"rectangle",46,17,"#BFFFBF","sce:YPR127W",4684,"reversible","sce","00750",0,1,0,2,4,0.666666666666667,0.0227272727272727,1,0.456310987307923,2,1,2,4,0.523842523907899,0.147049381627893,"NHNB"
"93","ec:1.4.3.5","gene","rn:R01711",623,291,"rectangle",46,17,"#BFFFBF","sce:YBR035C / sce:YGR017W",4685,"reversible","sce","00750",0,1,0.0378787878787879,8,14,0.388888888888889,0.0263157894736842,1,0.647798871261042,2,1,2,11,0.562357883513426,0.908970643581843,"HNB"
