"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"77","ec:1.5.1.10","gene","rn:R02315",553,94,"rectangle",46,17,"#BFFFBF","sce:YNR050C",1809,"reversible","sce","00310",0,1,0,1,0,0,0.04,1,0,1,1,2,1,0,0,"NHNB"
"86","ec:1.5.1.7","gene","rn:R00715",272,73,"rectangle",46,17,"#BFFFBF","sce:YIR034C",1817,"irreversible","sce","00310",0,1,0,0,0,0,0.0333333333333333,1,2.90994668519335e-16,1,1,2,1,0,0,"NHNB"
"90","ec:1.2.4.2 / ec:2.3.1.61 / ec:1.8.1.4","gene","rn:R01933",819,324,"rectangle",46,17,"#BFFFBF","sce:YDR148C / sce:YFL018C / sce:YPL017C",1821,"irreversible","sce","00310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"91","ec:2.3.1.9","gene","rn:R00238",1168,401,"rectangle",46,17,"#BFFFBF","sce:YPL028W",1822,"irreversible","sce","00310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95","ec:1.2.1.20","gene","rn:R02401",638,401,"rectangle",46,17,"#BFFFBF","sce:YBR006W",1825,"reversible","sce","00310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"140","ec:2.1.1.59","gene","rn:R04866",379,701,"rectangle",46,17,"#BFFFBF","sce:YHR109W",1841,"irreversible","sce","00310",1,1,0.3,3,0,0,0.0666666666666667,2,1,1,1,2,6,1,1,"HB"
"141","ec:2.1.1.354 / ec:2.1.1.355 / ec:2.1.1.356 / ec:2.1.1.357 / ec:2.1.1.359 / ec:2.1.1.360 / ec:2.1.1.361","gene","rn:R03875",260,739,"rectangle",46,17,"#BFFFBF","sce:YDR440W / sce:YHR119W / sce:YJL168C",1842,"irreversible","sce","00310",0,1,0,1,0,0,0.0588235294117647,2,0.577350269189626,2,1,2,2,0.333333333333333,0.333333333333333,"NHNB"
"144","ec:2.1.1.59","gene","rn:R03875",260,701,"rectangle",46,17,"#BFFFBF","sce:YHR109W",1845,"irreversible","sce","00310",1,1,0.3,3,0,0,0.0666666666666667,2,1,1,1,2,6,1,1,"HB"
"145","ec:2.1.1.354 / ec:2.1.1.355 / ec:2.1.1.356 / ec:2.1.1.357 / ec:2.1.1.359 / ec:2.1.1.360 / ec:2.1.1.362","gene","rn:R04866",379,739,"rectangle",46,17,"#BFFFBF","sce:YDR440W / sce:YHR119W / sce:YJL168C",1846,"irreversible","sce","00310",0,1,0,1,0,0,0.0588235294117647,2,0.577350269189626,2,1,2,2,0.333333333333333,0.333333333333333,"NHNB"
"148","ec:2.1.1.59","gene","rn:R04867",496,701,"rectangle",46,17,"#BFFFBF","sce:YHR109W",1849,"irreversible","sce","00310",1,1,0.3,3,0,0,0.0666666666666667,2,1,1,1,2,6,1,1,"HB"
"149","ec:2.1.1.354 / ec:2.1.1.355 / ec:2.1.1.356 / ec:2.1.1.358 / ec:2.1.1.359 / ec:2.1.1.360","gene","rn:R04867",496,739,"rectangle",46,17,"#BFFFBF","sce:YDR440W / sce:YHR119W / sce:YJL168C",1850,"irreversible","sce","00310",0,1,0,1,0,0,0.0588235294117647,2,0.577350269189626,2,1,2,2,0.333333333333333,0.333333333333333,"NHNB"
"151","ec:1.2.1.3","gene","rn:R03283",868,709,"rectangle",46,17,"#BFFFBF","sce:YER073W / sce:YMR110C / sce:YOR374W / sce:YPL061W",1851,"irreversible","sce","00310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
