"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"47","ec:3.5.3.1","gene","rn:R00551",441,327,"rectangle",46,17,"#BFFFBF","sce:YPL111W",1883,"irreversible","sce","00330",0,1,0,2,1,1,0.0217391304347826,1,2.98548897789379e-17,3,3,4,2,4.49745051313715e-17,0.17048928950557,"NHNB"
"53","ec:3.5.1.4","gene","rn:R03180",267,788,"rectangle",46,17,"#BFFFBF","sce:YDR242W",1889,"irreversible","sce","00330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66","ec:1.2.1.3","gene","rn:R01986 rn:R02549",609,860,"rectangle",46,17,"#BFFFBF","sce:YER073W / sce:YMR110C / sce:YOR374W / sce:YPL061W",1900,"irreversible","sce","00330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67","ec:2.5.1.16","gene","rn:R01920",961,792,"rectangle",46,17,"#BFFFBF","sce:YPR069C",1901,"irreversible","sce","00330",0,1,0.0549450549450549,1,3,0.5,0.00588235294117647,2,1,4,3,4,5,4.52075449500797e-16,0,"NHNB"
"68","ec:4.1.1.50","gene","rn:R00178",1004,701,"rectangle",46,17,"#BFFFBF","sce:YOL052C",1902,"irreversible","sce","00330",0,1,0,1,1,1,0.00584795321637427,2,0.337203003743331,5,3,4,2,1.10614205728919e-16,6.15817366877459e-16,"NHNB"
"69","ec:2.5.1.22","gene","rn:R02869",1042,833,"rectangle",46,17,"#BFFFBF","sce:YLR146C",1903,"irreversible","sce","00330",0,1,0.0384615384615385,3,2,0.666666666666667,0.00595238095238095,2,0.580691831992952,5,3,4,4,5.44590145286211e-17,1.17005299706717e-15,"NHNB"
"73","ec:1.2.1.3","gene","rn:R05050",444,779,"rectangle",46,17,"#BFFFBF","sce:YER073W / sce:YMR110C / sce:YOR374W / sce:YPL061W",1907,"irreversible","sce","00330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"104","ec:3.5.4.21","gene","rn:R02922",689,232,"rectangle",46,17,"#BFFFBF","sce:YPR062W",1918,"irreversible","sce","00330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"142","ec:1.5.3.17","gene","rn:R09076",1041,888,"rectangle",46,17,"#BFFFBF","sce:YMR020W",1934,"irreversible","sce","00330",0,1,0,2,2,0.666666666666667,0.00584795321637427,2,0.804188970002759,4,3,4,5,3.75126436819811e-16,1.06741676925426e-15,"NHNB"
"144","ec:1.5.3.17","gene","rn:R09077",911,719,"rectangle",46,17,"#BFFFBF","sce:YMR020W",1935,"irreversible","sce","00330",0,1,0,2,2,0.666666666666667,0.00584795321637427,2,0.804188970002759,4,3,4,5,3.75126436819811e-16,1.06741676925426e-15,"NHNB"
