"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"44","ec:3.1.2.4","gene","rn:R03158",528,642,"rectangle",46,17,"#BFFFBF","sce:YDR036C",2550,"reversible","sce","00410",0,1,0,1,0,0,0.0075187969924812,1,0,2,1,2,1,4.06172073418784e-18,2.5040933880148e-17,"NHNB"
"53","ec:2.6.1.19","gene","rn:R00908",216,432,"rectangle",46,17,"#BFFFBF","sce:YGR019W",2559,"reversible","sce","00410",0,1,0.0202020202020202,6,13,0.464285714285714,0.0136986301369863,2,0,2,1,2,8,0.330722836622137,1,"HNB"
"54","ec:6.3.2.1","gene","rn:R02473",354,529,"rectangle",46,17,"#BFFFBF","sce:YIL145C",2560,"irreversible","sce","00410",0,1,0.0202020202020202,5,13,0.464285714285714,0.0117647058823529,2,0,2,1,2,8,0.688397839955942,0.871187969915948,"HNB"
"57","ec:4.1.1.15","gene","rn:R00489",577,150,"rectangle",46,17,"#BFFFBF","sce:YMR250W",2563,"irreversible","sce","00410",0,1,0.0202020202020202,4,13,0.464285714285714,0.0103092783505155,2,0,2,1,2,8,1,0.684069384401073,"HNB"
"65","ec:1.2.1.3","gene","rn:R00904",467,282,"rectangle",46,17,"#BFFFBF","sce:YER073W / sce:YMR110C / sce:YOR374W / sce:YPL061W",2569,"irreversible","sce","00410",0,1,0.00568181818181818,1,3,0.5,0.00694444444444444,2,0,2,1,2,4,0.913951682724071,0.0845081005430004,"NHNB"
"122","ec:1.2.1.5","gene","rn:R00904",467,303,"rectangle",46,17,"#BFFFBF","sce:YMR169C / sce:YMR170C",2581,"irreversible","sce","00410",0,1,0,4,3,0.5,0.015625,2,0,2,1,2,4,1.62468829367513e-17,0.462323105528129,"NHNB"
"124","ec:1.5.3.17","gene","rn:R09076",813,303,"rectangle",46,17,"#BFFFBF","sce:YMR020W",2582,"irreversible","sce","00410",0,1,0,0,0,0,0.00641025641025641,2,0,2,1,2,6,0.451628577195942,1.17118018743338e-16,"NHNB"
"126","ec:1.5.3.17","gene","rn:R09077",640,251,"rectangle",46,17,"#BFFFBF","sce:YMR020W",2583,"irreversible","sce","00410",0,1,0,0,0,0,0.00641025641025641,2,0,2,1,2,6,0.451628577195942,1.17118018743338e-16,"NHNB"
"133",NA,"gene","rn:R03045",659,652,"rectangle",46,17,"#BFFFBF","sce:YKR009C",NA,"reversible","sce","00410",1,1,0.00757575757575758,1,0,0,0.00694444444444444,1,0,1,1,2,2,3.43958599927995e-17,5.0081867760296e-17,"NHB"
"134","ec:1.3.3.6","gene","rn:R12356",791,652,"rectangle",46,17,"#BFFFBF","sce:YGL205W",2588,"reversible","sce","00410",0,1,0,0,0,0,0.00641025641025641,1,0,2,1,2,1,1.31815664382963e-17,1.02171051777415e-17,"NHNB"
