"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,319,666,"rectangle",46,17,"#BFFFBF","sce:YDR498C",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,3,0,8,4,2,1,0,0,"NHNB"
"2",NA,"gene",NA,319,649,"rectangle",46,17,"#BFFFBF","sce:YGL098W",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,3,0,8,4,2,1,0,0,"NHNB"
"3",NA,"gene",NA,319,632,"rectangle",46,17,"#BFFFBF","sce:YOR075W",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,3,0,8,4,2,1,0,0,"NHNB"
"5",NA,"gene",NA,199,585,"rectangle",46,17,"#BFFFBF","sce:YIL004C",NA,NA,"sce","04130",1,1,0,3,0,0,0.00371747211895911,1,0,6,4,2,3,1.00549658437258e-17,8.92681728961469e-18,"NHB"
"6",NA,"gene",NA,295,503,"rectangle",46,17,"#BFFFBF","sce:YKL196C",NA,NA,"sce","04130",1,1,0.0116959064327485,4,0,0,0.00328947368421053,2,0,5,4,2,5,0,0.3166247903554,"HB"
"7",NA,"gene",NA,295,486,"rectangle",46,17,"#BFFFBF","sce:YHL031C",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,5,0,5,4,2,1,0,0,"NHNB"
"8",NA,"gene",NA,295,469,"rectangle",46,17,"#BFFFBF","sce:YLR026C",NA,NA,"sce","04130",1,1,0,0,0,0,0.00263157894736842,5,0,5,4,2,2,0,0,"NHB"
"9",NA,"gene",NA,246,503,"rectangle",46,17,"#BFFFBF","sce:YLR268W",NA,NA,"sce","04130",1,1,0.0087719298245614,3,0,0,0.00309597523219814,3,0,7,4,2,4,0,0,"HB"
"10",NA,"gene",NA,246,486,"rectangle",46,17,"#BFFFBF","sce:YLR078C",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,6,0,7,4,2,1,0,0,"NHNB"
"11",NA,"gene",NA,246,469,"rectangle",46,17,"#BFFFBF","sce:YLR026C",NA,NA,"sce","04130",1,1,0,0,0,0,0.00263157894736842,5,0,5,4,2,2,0,0,"NHB"
"13",NA,"gene",NA,246,412,"rectangle",46,17,"#BFFFBF","sce:YDR468C",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,4,0,8,4,2,2,0.86332495807108,0,"NHNB"
"14",NA,"gene",NA,246,392,"rectangle",46,17,"#BFFFBF","sce:YOL018C",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,4,0,8,4,2,2,0.86332495807108,0,"NHNB"
"16",NA,"gene",NA,417,334,"rectangle",46,17,"#BFFFBF","sce:YKL196C",NA,NA,"sce","04130",1,1,0.0116959064327485,4,0,0,0.00328947368421053,2,0,5,4,2,5,0,0.3166247903554,"HB"
"17",NA,"gene",NA,505,308,"rectangle",46,17,"#BFFFBF","sce:YMR197C",NA,NA,"sce","04130",1,1,0,0,0,0,0.00263157894736842,4,0,6,4,2,3,1,0,"NHB"
"18",NA,"gene",NA,505,291,"rectangle",46,17,"#BFFFBF","sce:YAL014C / sce:YGL212W",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,2,0,6,4,2,1,0.13667504192892,0,"NHNB"
"19",NA,"gene",NA,505,274,"rectangle",46,17,"#BFFFBF","sce:YOR106W",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,2,0,6,4,2,1,0.13667504192892,0,"NHNB"
"20",NA,"gene",NA,362,134,"rectangle",46,17,"#BFFFBF","sce:YAL030W / sce:YOR327C",NA,NA,"sce","04130",0,1,0,5,0,0,0.00350877192982456,4,0,7,4,2,5,0,1,"HNB"
"25",NA,"gene",NA,236,102,"rectangle",46,17,"#BFFFBF","sce:YMR183C / sce:YPL232W",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,4,0,8,4,2,2,0.86332495807108,0,"NHNB"
"26",NA,"gene",NA,74,139,"rectangle",46,17,"#BFFFBF","sce:YMR183C / sce:YPL232W",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,4,0,8,4,2,2,0.86332495807108,0,"NHNB"
"28",NA,"gene",NA,383,387,"rectangle",46,17,"#BFFFBF","sce:YKL006C-A",NA,NA,"sce","04130",1,1,0,3,0,0,0.00398406374501992,5,0,4,4,2,3,1.00549658437258e-17,8.92681728961469e-18,"NHB"
"29",NA,"gene",NA,384,585,"rectangle",46,17,"#BFFFBF","sce:YLR268W",NA,NA,"sce","04130",1,1,0.0087719298245614,3,0,0,0.00309597523219814,3,0,7,4,2,4,0,0,"HB"
"30",NA,"gene",NA,263,206,"rectangle",46,17,"#BFFFBF","sce:YAL030W / sce:YOR327C",NA,NA,"sce","04130",0,1,0,5,0,0,0.00350877192982456,4,0,7,4,2,5,0,1,"HNB"
"34",NA,"gene",NA,425,157,"rectangle",46,17,"#BFFFBF","sce:YOL018C",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,4,0,8,4,2,2,0.86332495807108,0,"NHNB"
"35",NA,"gene",NA,425,174,"rectangle",46,17,"#BFFFBF","sce:YDR468C",NA,NA,"sce","04130",0,1,0,0,0,0,0.00263157894736842,4,0,8,4,2,2,0.86332495807108,0,"NHNB"
"36",NA,"gene",NA,425,191,"rectangle",46,17,"#BFFFBF","sce:YMR197C",NA,NA,"sce","04130",1,1,0,0,0,0,0.00263157894736842,4,0,6,4,2,3,1,0,"NHB"
"37",NA,"group",NA,425,174,"rectangle",46,51,"#FFFFFF","undefined",NA,NA,"sce","04130",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"group",NA,505,291,"rectangle",46,51,"#FFFFFF","undefined",NA,NA,"sce","04130",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"39",NA,"group",NA,295,486,"rectangle",46,51,"#FFFFFF","undefined",NA,NA,"sce","04130",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"40",NA,"group",NA,246,486,"rectangle",46,51,"#FFFFFF","undefined",NA,NA,"sce","04130",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"41",NA,"group",NA,319,649,"rectangle",46,51,"#FFFFFF","undefined",NA,NA,"sce","04130",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
