"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"77","ec:4.2.1.3","gene","rn:R01900",1189,373,"rectangle",46,17,"#BFFFBF","sce:YLR304C",4126,"reversible","sce","00630",0,1,0,5,0,0,0.00671140939597316,1,0,3,1,5,5,2.19978943982531e-16,0.408618969265516,"NHNB"
"83","ec:4.1.3.1","gene","rn:R00479",1149,449,"rectangle",46,17,"#BFFFBF","sce:YER065C / sce:YPR006C",4132,"irreversible","sce","00630",0,1,0.01,4,5,0.5,0.00526315789473684,1,0,2,1,5,5,0.0825397578494083,0.239939041541238,"NHNB"
"89","ec:3.5.1.9","gene","rn:R01959",1094,241,"rectangle",46,17,"#BFFFBF","sce:YDR428C",4138,"irreversible","sce","00630",0,1,0,1,0,0,0.0016,2,0,1,1,5,1,5.66590288031583e-17,0,"NHNB"
"91","ec:4.2.1.3","gene","rn:R01325",988,145,"rectangle",46,17,"#BFFFBF","sce:YLR304C",4140,"reversible","sce","00630",0,1,0,5,0,0,0.00671140939597316,1,0,3,1,5,5,2.19978943982531e-16,0.408618969265516,"NHNB"
"97","ec:1.1.1.26","gene","rn:R00717",761,580,"rectangle",46,17,"#BFFFBF","sce:YNL274C",4146,"reversible","sce","00630",1,1,0.148333333333333,3,8,0.533333333333333,0.0045045045045045,3,0.340303928571827,2,1,5,6,0.101623182018999,0.138075773930685,"NHB"
"98","ec:6.2.1.8","gene","rn:R01558",1016,412,"rectangle",46,17,"#BFFFBF","sce:YBR222C",4147,"irreversible","sce","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"104","ec:1.17.1.9","gene","rn:R00519",932,269,"rectangle",46,17,"#BFFFBF","sce:YOR388C",4153,"reversible","sce","00630",0,1,0,0,0,0,0.00153846153846154,2,0,1,1,5,1,4.6315335437128e-17,0,"NHNB"
"107","ec:2.3.3.1","gene","rn:R00351",556,144,"rectangle",46,17,"#BFFFBF","sce:YCR005C / sce:YNR001C / sce:YPR001W",4156,"reversible","sce","00630",0,1,0.00422222222222222,4,14,0.388888888888889,0.00181818181818182,4,0.102308288589953,3,1,5,9,0.761763729547927,0.529341549918206,"HNB"
"113","ec:1.1.1.26","gene","rn:R01388",302,588,"rectangle",46,17,"#BFFFBF","sce:YNL274C",4162,"irreversible","sce","00630",1,1,0.148333333333333,3,8,0.533333333333333,0.0045045045045045,3,0.340303928571827,2,1,5,6,0.101623182018999,0.138075773930685,"NHB"
"116","ec:2.3.3.9","gene","rn:R00472",478,323,"rectangle",46,17,"#BFFFBF","sce:YIR031C / sce:YNL117W",4165,"reversible","sce","00630",0,1,0.0895,8,25,0.320512820512821,0.00471698113207547,4,0.131939214285635,2,1,5,13,0.400054959589543,1,"HNB"
"124","ec:1.1.1.37","gene","rn:R00342",478,196,"rectangle",46,17,"#BFFFBF","sce:YDL078C / sce:YKL085W / sce:YOL126C",4173,"reversible","sce","00630",0,1,0,0,6,0.6,0.00153846153846154,4,0.22130610858089,3,1,5,5,0.724769792946188,0,"NHNB"
"138","ec:2.7.1.31","gene","rn:R01514",260,632,"rectangle",46,17,"#BFFFBF","sce:YGR205W",4177,"irreversible","sce","00630",0,1,0,0,0,0,0.00153846153846154,3,0.131939214285635,3,1,5,1,0.0278908758582446,0,"NHNB"
"194","ec:2.3.1.9","gene","rn:R00238",556,177,"rectangle",46,17,"#BFFFBF","sce:YPL028W",4182,"irreversible","sce","00630",0,1,0,0,16,0.761904761904762,0.00153846153846154,4,0.22130610858089,3,1,5,7,1,0,"NHNB"
"214","ec:2.6.1.45","gene","rn:R00588",596,847,"rectangle",46,17,"#BFFFBF","sce:YFL030W",4194,"irreversible","sce","00630",1,1,0.291666666666667,8,18,0.272727272727273,0.00460829493087558,5,0.877728160110986,2,1,5,14,0.537112479753526,0.0232147411761906,"HB"
"216","ec:2.1.2.1","gene","rn:R00945",705,824,"rectangle",46,17,"#BFFFBF","sce:YBR263W / sce:YLR058C",4195,"irreversible","sce","00630",0,1,0.0666666666666667,1,5,0.333333333333333,0.00427350427350427,5,1,3,1,5,7,0.00707121628645758,0.0895678141546396,"NHNB"
"217",NA,"gene","rn:R01221",512,805,"rectangle",46,17,"#BFFFBF","sce:YAL044C / sce:YDR019C / sce:YFL018C / sce:YMR189W / sce:YPL017C",NA,"irreversible","sce","00630",0,1,0,2,2,0.666666666666667,0.00403225806451613,5,0.340303928571827,3,1,5,3,0.00468930534151107,0.00235836406736736,"NHNB"
"223","ec:1.11.1.6","gene","rn:R00009",761,548,"rectangle",46,17,"#BFFFBF","sce:YDR256C / sce:YGR088W",4196,"irreversible","sce","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"230","ec:6.3.1.2","gene","rn:R00253",782,704,"rectangle",46,17,"#BFFFBF","sce:YPR035W",4199,"irreversible","sce","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"252","ec:6.2.1.1","gene","rn:R00235",509,401,"rectangle",46,17,"#BFFFBF","sce:YAL054C / sce:YLR153C",4205,"irreversible","sce","00630",0,1,0,6,11,0.733333333333333,0.00505050505050505,4,0,3,1,5,6,3.08768902914187e-16,0.681273403553301,"NHNB"
