"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"63","ec:2.3.3.10","gene","rn:R01978",830,627,"rectangle",46,17,"#BFFFBF","sce:YML126C",4310,"irreversible","sce","00650",0,1,0,1,0,0,0.0277777777777778,1,1.85689771120274e-17,1,1,2,1,1.70235400113059e-17,0,"NHNB"
"64","ec:2.3.1.9","gene","rn:R00238",830,589,"rectangle",46,17,"#BFFFBF","sce:YPL028W",4311,"reversible","sce","00650",0,1,0,0,0,0,0.0238095238095238,1,0,1,1,2,1,0,4.41352347420766e-17,"NHNB"
"75","ec:2.6.1.19","gene","rn:R01648",249,390,"rectangle",46,17,"#BFFFBF","sce:YGR019W",4321,"reversible","sce","00650",1,1,0.0333333333333333,2,0,0,0.0333333333333333,2,1.19393474069868e-16,1,1,2,3,0,3.6553984577965e-16,"NHB"
"76","ec:4.1.1.15","gene","rn:R00261",148,401,"rectangle",46,17,"#BFFFBF","sce:YMR250W",4322,"irreversible","sce","00650",0,1,0,0,0,0,0.0238095238095238,2,0,2,1,2,1,0,4.41352347420766e-17,"NHNB"
"85","ec:1.2.1.16","gene","rn:R00713 rn:R00714",299,281,"rectangle",46,17,"#BFFFBF","sce:YBR006W",4330,"irreversible","sce","00650",0,1,0,1,0,0,0.032258064516129,2,0,2,1,2,2,4.65616402242937e-17,0,"NHNB"
"95","ec:1.1.1.4","gene","rn:R02946",706,142,"rectangle",46,17,"#BFFFBF","sce:YAL060W / sce:YAL061W",4340,"reversible","sce","00650",0,1,0,2,0,0,0.0277777777777778,3,1,1,1,2,4,1,1,"HNB"
"110","ec:1.1.1.303","gene","rn:R02855",824,117,"rectangle",46,17,"#BFFFBF","sce:YAL060W / sce:YAL061W",4346,"irreversible","sce","00650",0,1,0,2,0,0,0.0277777777777778,3,1,1,1,2,4,1,1,"HNB"
"162","ec:2.2.1.6","gene","rn:R00226",942,142,"rectangle",46,17,"#BFFFBF","sce:YCL009C / sce:YMR108W",4350,"irreversible","sce","00650",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"168","ec:1.2.1.79","gene","rn:R00714",273,300,"rectangle",46,17,"#BFFFBF","sce:YBR006W",4353,"irreversible","sce","00650",0,1,0,1,0,0,0.032258064516129,2,0,2,1,2,2,4.65616402242937e-17,0,"NHNB"
"177",NA,"gene","rn:R10504",706,87,"rectangle",46,17,"#BFFFBF","sce:YAL060W / sce:YAL061W",NA,"reversible","sce","00650",0,1,0,2,0,0,0.0277777777777778,3,1,1,1,2,4,1,1,"HNB"
