"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"35",NA,"gene","rn:R06518",399,423,"rectangle",46,17,"#BFFFBF","sce:YPL087W",NA,"irreversible","sce","00600",0,1,0,0,13,0.866666666666667,0.00641025641025641,1,0,2,2,3,6,0.850451244542704,1.11713218547495e-16,"NHNB"
"36",NA,"gene","rn:R06528",399,305,"rectangle",46,17,"#BFFFBF","sce:YBR183W",NA,"irreversible","sce","00600",0,1,0,0,2,0.666666666666667,0.00641025641025641,1,0,3,2,3,3,0.28515583507989,5.69026040502728e-17,"NHNB"
"40",NA,"gene","rn:R06520",256,231,"rectangle",46,17,"#BFFFBF","sce:YJL134W / sce:YKR053C",NA,"irreversible","sce","00600",0,1,0,8,19,0.678571428571429,0.0204081632653061,1,0,2,2,3,8,7.73308306042698e-17,1,"NHNB"
"43","ec:2.3.1.24","gene","rn:R06517",399,355,"rectangle",46,17,"#BFFFBF","sce:YHL003C / sce:YKL008C",3701,"irreversible","sce","00600",0,1,0,4,13,0.866666666666667,0.0133333333333333,1,0,2,2,3,6,0.457604258114271,0.611386077938122,"NHNB"
"45","ec:2.3.1.24","gene","rn:R06527",399,247,"rectangle",46,17,"#BFFFBF","sce:YHL003C / sce:YKL008C",3703,"irreversible","sce","00600",0,1,0,4,13,0.866666666666667,0.0133333333333333,1,0,2,2,3,6,0.457604258114271,0.611386077938122,"NHNB"
"46","ec:1.14.18.5","gene","rn:R06526",459,340,"rectangle",46,17,"#BFFFBF","sce:YDR297W",3704,"irreversible","sce","00600",0,1,0.0138888888888889,5,25,0.694444444444444,0.0117647058823529,1,0,2,2,3,9,0.737377130730539,0.677142815756884,"HNB"
"47","ec:1.14.18.5","gene","rn:R06525",336,340,"rectangle",46,17,"#BFFFBF","sce:YDR297W",3705,"irreversible","sce","00600",0,1,0.0138888888888889,5,25,0.694444444444444,0.0117647058823529,1,0,2,2,3,9,0.737377130730539,0.677142815756884,"HNB"
"48","ec:3.1.4.12","gene","rn:R02541",705,375,"rectangle",46,17,"#BFFFBF","sce:YER019W",3706,"irreversible","sce","00600",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67","ec:2.3.1.50","gene","rn:R01281",147,367,"rectangle",46,17,"#BFFFBF","sce:YDR062W / sce:YMR296C",3713,"irreversible","sce","00600",0,1,0,1,0,0,0.010989010989011,1,0,3,2,3,1,9.66635382553373e-18,0.159383432739499,"NHNB"
"68","ec:1.1.1.102","gene","rn:R02978",256,376,"rectangle",46,17,"#BFFFBF","sce:YBR265W",3714,"irreversible","sce","00600",1,1,0.0795454545454545,3,23,0.511111111111111,0.0102040816326531,1,0,2,2,3,10,0.965243386145921,0.470673729271335,"HB"
"80","ec:2.7.1.91","gene","rn:R01926",621,187,"rectangle",46,17,"#BFFFBF","sce:YLR260W / sce:YOR171C",3726,"irreversible","sce","00600",0,1,0.047979797979798,3,20,0.555555555555556,0.00833333333333333,1,0,2,2,3,9,1,0.284578027520131,"HNB"
"81","ec:2.7.1.91","gene","rn:R02976",311,231,"rectangle",46,17,"#BFFFBF","sce:YLR260W / sce:YOR171C",3727,"irreversible","sce","00600",0,1,0.047979797979798,3,20,0.555555555555556,0.00833333333333333,1,0,2,2,3,9,1,0.284578027520131,"HNB"
"82","ec:4.1.2.27","gene","rn:R06516",532,138,"rectangle",46,17,"#BFFFBF","sce:YDR294C",3728,"irreversible","sce","00600",0,1,0,0,4,0.666666666666667,0.00641025641025641,1,0,3,2,3,4,0.587828375273243,0,"NHNB"
"83","ec:4.1.2.27","gene","rn:R02464",399,147,"rectangle",46,17,"#BFFFBF","sce:YDR294C",3729,"irreversible","sce","00600",0,1,0,0,4,0.666666666666667,0.00641025641025641,1,0,3,2,3,4,0.587828375273243,0,"NHNB"
