"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"34",NA,"gene",NA,298,522,"rectangle",46,17,"#BFFFBF","sce:YJR007W",NA,NA,"sce","04141",0,1,0,0,0,0,0.00416666666666667,2,0,1,1,1,1,2.59151339739714e-17,0,"NHNB"
"35",NA,"gene",NA,440,126,"rectangle",46,17,"#BFFFBF","sce:YAL058W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"59",NA,"gene",NA,58,201,"rectangle",46,17,"#BFFFBF","sce:YBR283C / sce:YDR086C / sce:YER019C-A / sce:YER087C-B / sce:YLR378C",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"63",NA,"gene",NA,943,380,"rectangle",46,17,"#BFFFBF","sce:YDL126C",NA,NA,"sce","04141",1,1,0,0,0,0,0.00416666666666667,1,0,2,1,1,3,1.73709110718645e-16,0,"NHB"
"64",NA,"gene",NA,767,417,"rectangle",46,17,"#BFFFBF","sce:YBR283C / sce:YDR086C / sce:YER019C-A / sce:YER087C-B / sce:YLR378C",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"gene",NA,137,230,"rectangle",46,17,"#BFFFBF","sce:YDL232W / sce:YEL002C / sce:YGL022W / sce:YGL226C-A / sce:YJL002C / sce:YML019W / sce:YMR149W / sce:YOR085W / sce:YOR103C",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80",NA,"gene",NA,794,160,"rectangle",46,17,"#BFFFBF","sce:YHR098C / sce:YIL109C / sce:YNL049C / sce:YPR181C",NA,NA,"sce","04141",0,1,0,0,0,0,0.00416666666666667,3,0,3,1,1,2,0.809016994374947,0,"NHNB"
"84",NA,"gene",NA,665,198,"rectangle",46,17,"#BFFFBF","sce:YFL048C / sce:YLR080W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"89",NA,"gene",NA,947,444,"rectangle",46,17,"#BFFFBF","sce:YGR048W",NA,NA,"sce","04141",0,1,0,0,0,0,0.00416666666666667,1,0,3,1,1,1,2.59151339739714e-17,0,"NHNB"
"90",NA,"gene",NA,947,427,"rectangle",46,17,"#BFFFBF","sce:YBR170C",NA,NA,"sce","04141",1,1,0,2,0,0,0.00476190476190476,1,0,2,1,1,2,5.18302679479428e-17,0,"NHB"
"92",NA,"gene",NA,566,178,"rectangle",46,17,"#BFFFBF","sce:YJR131W / sce:YLR057W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93",NA,"gene",NA,367,178,"rectangle",46,17,"#BFFFBF","sce:YBR229C / sce:YDR221W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"94",NA,"gene",NA,502,276,"rectangle",46,17,"#BFFFBF","sce:YBR229C / sce:YDR221W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95",NA,"gene",NA,367,144,"rectangle",46,17,"#BFFFBF","sce:YGL027C",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"99",NA,"gene",NA,418,252,"rectangle",46,17,"#BFFFBF","sce:YOR336W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,594,400,"rectangle",46,17,"#BFFFBF","sce:YJR131W / sce:YLR057W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"116",NA,"gene",NA,759,604,"rectangle",46,17,"#BFFFBF","sce:YIL030C",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"117",NA,"gene",NA,760,693,"rectangle",46,17,"#BFFFBF","sce:YOL013C",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"118",NA,"gene",NA,806,709,"rectangle",46,17,"#BFFFBF","sce:YMR264W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"119",NA,"gene",NA,760,676,"rectangle",46,17,"#BFFFBF","sce:YLR207W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"120",NA,"gene",NA,760,709,"rectangle",46,17,"#BFFFBF","sce:YMR022W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"123",NA,"gene",NA,222,304,"rectangle",46,19,"#BFFFBF","sce:YJL034W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"129",NA,"gene",NA,58,218,"rectangle",46,17,"#BFFFBF","sce:YOR254C / sce:YPL094C",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"135",NA,"gene",NA,548,478,"rectangle",46,17,"#BFFFBF","sce:YHR079C",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"136",NA,"gene",NA,298,478,"rectangle",46,17,"#BFFFBF","sce:YDR283C",NA,NA,"sce","04141",0,1,0,1,0,0,0.00444444444444444,2,0,1,1,1,1,2.59151339739714e-17,0,"NHNB"
"163",NA,"gene",NA,1010,393,"rectangle",46,17,"#BFFFBF","sce:YEL037C",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"164",NA,"gene",NA,1009,371,"rectangle",46,17,"#BFFFBF","sce:YMR276W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"165",NA,"gene",NA,1010,410,"rectangle",46,17,"#BFFFBF","sce:YPL096W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"166",NA,"gene",NA,759,621,"rectangle",46,17,"#BFFFBF","sce:YER100W / sce:YMR022W",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"167",NA,"gene",NA,1062,371,"rectangle",46,17,"#BFFFBF","sce:YDL190C",NA,NA,"sce","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
