"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"65","ec:2.6.1.85","gene","rn:R01716",371,591,"rectangle",46,17,"#BFFFBF","sce:YNR033W",4840,"irreversible","sce","00790",0,1,0,1,0,0,0.0232558139534884,1,0,5,3,5,1,1.83209144998587e-17,0,"NHNB"
"66","ec:4.1.3.38","gene","rn:R05553",371,527,"rectangle",46,17,"#BFFFBF","sce:YMR289W",4841,"irreversible","sce","00790",1,1,0.0833333333333333,1,0,0,0.0217391304347826,1,1.8304717745801e-17,4,3,5,2,6.86213558868653e-17,0.462054269397371,"NHB"
"67","ec:6.3.2.17","gene","rn:R04241",547,867,"rectangle",46,17,"#BFFFBF","sce:YOR241W",4842,"reversible","sce","00790",0,1,0.180555555555556,1,0,0,0.0192307692307692,2,0.933773830913095,4,3,5,3,0.612721925083185,2.02853841390192e-17,"NHNB"
"68","ec:6.3.2.17","gene","rn:R00942",547,781,"rectangle",46,17,"#BFFFBF","sce:YOR241W",4843,"reversible","sce","00790",0,1,0.180555555555556,1,0,0,0.0192307692307692,2,0.933773830913095,4,3,5,3,0.612721925083185,2.02853841390192e-17,"NHNB"
"69","ec:1.5.1.3","gene","rn:R00936 rn:R00939",547,694,"rectangle",46,17,"#BFFFBF","sce:YOR236W",4844,"reversible","sce","00790",0,1,0.166666666666667,3,0,0,0.0208333333333333,2,0.559213655169776,5,3,5,4,1.37242711773731e-16,0.462054269397372,"NHNB"
"70","ec:1.5.1.3","gene","rn:R02235 rn:R02236",501,649,"rectangle",46,17,"#BFFFBF","sce:YOR236W",4845,"reversible","sce","00790",0,1,0.166666666666667,3,0,0,0.0208333333333333,2,0.559213655169776,5,3,5,4,1.37242711773731e-16,0.462054269397372,"NHNB"
"71","ec:6.3.2.12","gene","rn:R02237",572,609,"rectangle",46,17,"#BFFFBF","sce:YKL132C / sce:YMR113W",4846,"irreversible","sce","00790",0,1,0.0277777777777778,1,0,0,0.0192307692307692,2,0.334898989215136,4,3,5,2,0.193639037458407,0.462054269397371,"NHNB"
"72","ec:2.5.1.15","gene","rn:R03067",548,527,"rectangle",46,17,"#BFFFBF","sce:YNL256W",4847,"irreversible","sce","00790",1,1,0.277777777777778,3,0,0,0.02,2,1,3,3,5,7,1,1,"HB"
"73","ec:2.5.1.15","gene","rn:R03066",500,527,"rectangle",46,17,"#BFFFBF","sce:YNL256W",4848,"irreversible","sce","00790",1,1,0.277777777777778,3,0,0,0.02,2,1,3,3,5,7,1,1,"HB"
"74","ec:2.7.6.3","gene","rn:R03503",548,419,"rectangle",46,17,"#BFFFBF","sce:YNL256W",4849,"irreversible","sce","00790",1,1,0.277777777777778,3,0,0,0.02,2,1,3,3,5,7,1,1,"HB"
