"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,617,221,"rectangle",46,17,"#BFFFBF","sce:YGL153W",NA,NA,"sce","04146",1,1,0,0,0,0,0.0333333333333333,2,0,2,1,2,2,1,4.71027737605132e-16,"HB"
"3",NA,"gene",NA,386,221,"rectangle",46,17,"#BFFFBF","sce:YJL210W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"4","ec:4.1.1.49","gene",NA,221,193,"rectangle",46,17,"#BFFFBF","sce:YKL197C",3835,NA,"sce","04146",0,1,0,1,0,0,0.04,1,0,1,1,2,1,0,2.35513868802566e-16,"NHNB"
"5",NA,"gene",NA,267,193,"rectangle",46,17,"#BFFFBF","sce:YNL329C",NA,NA,"sce","04146",0,1,0,0,0,0,0.0333333333333333,1,0,1,1,2,1,5.55111512312578e-17,2.35513868802566e-16,"NHNB"
"7",NA,"gene",NA,571,221,"rectangle",46,17,"#BFFFBF","sce:YLR191W",NA,NA,"sce","04146",0,1,0,1,0,0,0.04,2,0,3,1,2,1,0,1,"NHNB"
"8",NA,"gene",NA,431,221,"rectangle",46,17,"#BFFFBF","sce:YDR265W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,476,221,"rectangle",46,17,"#BFFFBF","sce:YMR026C",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,619,150,"rectangle",46,17,"#BFFFBF","sce:YDR244W",NA,NA,"sce","04146",1,1,0.05,1,0,0,0.04,3,0,2,1,2,2,1.11022302462516e-16,1,"HB"
"11",NA,"gene",NA,550,150,"rectangle",46,17,"#BFFFBF","sce:YDR142C",NA,NA,"sce","04146",0,1,0,1,0,0,0.0476190476190476,3,0,3,1,2,1,0,2.35513868802566e-16,"NHNB"
"12",NA,"gene",NA,175,302,"rectangle",46,17,"#BFFFBF","sce:YDL065C",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,151,239,"rectangle",46,17,"#BFFFBF","sce:YDR329C",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,267,170,"rectangle",46,17,"#BFFFBF","sce:YDR244W",NA,NA,"sce","04146",1,1,0.05,1,0,0,0.04,3,0,2,1,2,2,1.11022302462516e-16,1,"HB"
"21",NA,"gene",NA,133,769,"rectangle",46,17,"#BFFFBF","sce:YIL160C",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"22",NA,"gene",NA,73,674,"rectangle",46,17,"#BFFFBF","sce:YGL205W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"24",NA,"gene",NA,633,609,"rectangle",46,17,"#BFFFBF","sce:YDR256C / sce:YGR088W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,373,894,"rectangle",46,17,"#BFFFBF","sce:YFL030W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,373,771,"rectangle",46,17,"#BFFFBF","sce:YMR208W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"42",NA,"gene",NA,123,914,"rectangle",46,17,"#BFFFBF","sce:YAR035W / sce:YER024W / sce:YML042W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47",NA,"gene",NA,73,609,"rectangle",46,17,"#BFFFBF","sce:YEL020C",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"50",NA,"gene",NA,123,894,"rectangle",46,17,"#BFFFBF","sce:YLR284C / sce:YOR180C",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"51",NA,"gene",NA,223,894,"rectangle",46,17,"#BFFFBF","sce:YGL067W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"54",NA,"gene",NA,73,829,"rectangle",46,17,"#BFFFBF","sce:YNL202W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"55",NA,"gene",NA,133,829,"rectangle",46,17,"#BFFFBF","sce:YKL188C / sce:YPL147W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"56",NA,"gene",NA,133,849,"rectangle",46,17,"#BFFFBF","sce:YER015W / sce:YIL009W / sce:YMR246W / sce:YOR317W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"58",NA,"gene",NA,523,894,"rectangle",46,17,"#BFFFBF","sce:YDL066W / sce:YLR174W / sce:YNL009W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"gene",NA,684,609,"rectangle",46,17,"#BFFFBF","sce:YDR347W / sce:YHR008C / sce:YJR101W / sce:YJR104C",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,366,435,"rectangle",46,17,"#BFFFBF","sce:YLR251W",NA,NA,"sce","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
